"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"36317",941.679235442839,58,4.72856074074531,0.597889866163787,82.6536555194271,21.5297705373016,0.155739410969655
"36318",981.079178984432,59,5.16458588117037,0.605292751791551,83.6770472729165,22.4484001361349,0.162384480984391
"36319",963.044411417522,58,5.01125035387041,0.602301509760896,83.2635311684149,22.2460527868788,0.160920765570899
"36320",928.366799042674,56,4.68826500903321,0.594118106210436,82.1322388413247,21.8354660439671,0.157950713596483
"36321",857.482353431604,47,4.19765713941015,0.598482841587859,82.7356297912895,24.2628668021991,0.175509747196928
"36481",968.742964812738,51,5.28931786791251,0.650268880388384,89.8946496274975,25.7603178611131,0.186341824829483
"36482",997.204765925383,55,5.44285401851281,0.629791199415526,87.063768415499,24.5842232964056,0.17783433635278
"36483",998.434682848915,55,5.45677365635746,0.613852042793068,84.8603031365241,24.8088257430265,0.179459037957401
"36484",967.011527615184,54,5.16374560456106,0.610896249501497,84.4516875463727,24.2297312482328,0.175270055294595
"36485",948.065855661484,54,5.21446845684955,0.610293414655777,84.3683502856277,24.362415057293,0.176229847143396
"36486",932.377386284629,55,4.95718156702142,0.59392339719219,82.1053218236071,23.2350057039708,0.16807453177188
"36487",878.605097890899,53,4.36228000262386,0.603180534298653,83.385049520621,22.1570550351196,0.1602769845602
"36488",913.518318099139,54,7.07869367562788,0.60736234561725,83.9631526324738,22.7364685137562,0.164468274649168
"36489",938.038522861893,57,7.28279214563535,0.599311698843576,82.8502129042772,21.7571672753304,0.157384325576416
"36490",950.202240653513,59,4.78900758621109,0.594303515643145,82.1578702631774,21.307306074611,0.154130174850714
"36491",970.750912875575,57,5.08906235847072,0.61608369755944,85.1688121692688,22.9836357269467,0.166256202491994
"36492",963.044411417522,58,5.01125035387041,0.602301509760896,83.2635311684149,22.2460527868788,0.160920765570899
"36493",909.170993002558,54,4.46759900318662,0.605085450753984,83.6483895057965,22.55286137042,0.163140119836581
"36494",842.359530704715,44,4.0710482468589,0.619047351351292,85.5785144128648,25.5798940674467,0.185036697340928
"36656",998.733452515366,56,5.45297777076435,0.624441355264699,86.3241937872113,23.9313119158367,0.173111386163924
"36657",994.66668712811,54,5.42756438720394,0.619481232648395,85.638495150617,25.1633275184765,0.182023389379569
"36658",924.484673440093,52,4.75676607410921,0.607686572816198,84.0079745381933,23.4096555919128,0.16933789269005
"36659",922.749881272868,55,4.71671912608866,0.599878502016989,82.928569064657,22.8235779934634,0.165098396509314
"36660",934.4423422637,56,4.74927883039892,0.597504467979305,82.6003771974806,22.8425975321368,0.1652359777132
"36661",903.506981096172,54,4.42129105876229,0.602679896026124,83.315840146689,22.618584922782,0.163615542800981
"36662",887.202417588499,56,4.40477664706316,0.592770317595223,81.9459174764392,20.2081535859985,0.146179260518128
"36663",981.485850333139,59,7.67330272803453,0.605858835090818,83.7553039162564,21.6220688064337,0.156407066857731
"36664",968.619176102192,59,5.05151690208471,0.597076635891858,82.5412327162355,21.9500284839443,0.158779421310315
"36665",967.799420907393,58,5.04534757891098,0.604098579894818,83.5119622327286,22.378464324076,0.161878587892922
"36666",963.044411417522,58,5.01125035387041,0.602301509760896,83.2635311684149,22.2460527868788,0.160920765570899
"36667",910.691337732361,54,4.48028142681806,0.605088215824305,83.6487717554094,22.6763757409374,0.164033582926555
"36668",808.490043893666,42,3.82104324842763,0.626920350820342,86.6668957734567,25.3250940099769,0.183193555966215
"36829",1036.91105600615,62,5.80813348801221,0.600890742951287,83.0685035546374,22.3709676313899,0.161824359237715
"36830",998.083087961675,60,5.3297873335734,0.58439255555072,80.7877565888947,22.0122926970757,0.159229820531281
"36831",952.636325863742,58,4.95153132627311,0.575067962182247,79.4987035847325,21.6063982635502,0.156293711208443
"36832",1001.26954304511,61,5.59355814663549,0.590278106889054,81.6013885977157,22.8651985166336,0.1653994659402
"36833",986.939250091278,61,5.42463595341116,0.582613360520458,80.5417966195835,22.3926548082892,0.161981237275502
"36834",992.079861919602,62,5.31423844763,0.59955564568997,82.8839366713922,21.577880765172,0.15608742482968
"36835",956.052875402302,57,4.95002950781493,0.607989596010665,84.0498651540865,22.3022417195861,0.161327218174176
"36836",946.112675078607,57,4.96834885343499,0.596764586212314,82.4980942585066,22.4314396720419,0.162261794461419
"36837",979.235752207357,59,5.153242445925,0.605282027632724,83.6755647407989,22.3136742436137,0.161409917362951
"36838",971.567416628197,59,5.07169719933618,0.598542724903963,82.7439081971645,22.0951976383921,0.159829528117793
"36839",963.044411417522,58,5.01125035387041,0.602301509760896,83.2635311684149,22.2460527868788,0.160920765570899
"36840",842.484391541011,46,4.01387480779244,0.631550506651357,87.306979050856,24.3466733193824,0.176115976492263
"37001",1016.4301308065,59,5.87726329279472,0.627791331086138,86.7873020672032,23.2354297642375,0.168077599286976
"37002",1004.98246456302,63,5.60884004221907,0.597646699428606,82.6200395966612,21.1787783713617,0.153200446929896
"37003",1000.43892994138,62,5.45033909474198,0.595374498159561,82.3059253231287,21.6173418467472,0.156372873557065
"37004",1013.75690739008,63,5.69315618709134,0.593018952301708,81.9802893039997,21.6204790316943,0.156395566940392
"37005",1054.99511504751,65,6.13272112946769,0.595616723365843,82.3394110867973,21.9467841762251,0.158755953035429
"37006",1045.94179643773,65,6.03864853005786,0.594099320549314,82.1296418687868,21.6884941110879,0.15688756607171
"37007",1025.28336739607,63,5.86005544205337,0.60212542896114,83.2391893580076,22.6164704923773,0.163600247693902
"37008",1009.79037472474,62,5.84378892915763,0.596916350118592,82.5190744462296,22.8513502025001,0.165299291705536
"37009",994.39540704415,62,5.81643512599559,0.596676387890679,82.48590152184,22.2698112392699,0.161092626547053
"37010",981.926091866686,60,5.3012314796258,0.591209818568035,81.7301905402073,22.3824875832815,0.16190769085144
"37011",971.629329973516,57,5.11170436534146,0.616376829502356,85.2093353960413,22.9023773061333,0.165668405303358
"37012",949.531690080865,56,4.87402345717888,0.613347514233471,84.7905559604561,22.5561583773531,0.163163969320571
"37013",857.226227953219,47,4.08286464035607,0.637810947546567,88.1724366450322,24.4288725839224,0.176710579440743
"37173",1001.44689167532,59,6.14503519042685,0.623907864628966,86.2504428278387,22.72125119161,0.164358197452411
"37174",1030.81807349053,62,6.28917107875373,0.619195811658423,85.5990379035247,22.3513730783005,0.161682618565139
"37175",1005.36722435967,62,5.59990659482644,0.602932554999106,83.3507682980068,21.5433289346729,0.155837488040037
"37176",1024.76628376261,65,5.91698187162706,0.590888282919615,81.685740720557,21.0516287451593,0.152280687573639
"37177",1013.75690739008,63,5.69315618709134,0.593018952301708,81.9802893039997,21.6204790316943,0.156395566940392
"37178",1046.55163574421,64,6.07449023772075,0.598209101612484,82.6977873542338,22.3074943078906,0.161365213702609
"37179",1062.96554293965,66,6.21447925030926,0.603096966883411,83.3734969709911,22.073997023877,0.159676169715248
"37180",1049.54942636973,65,6.39733064619487,0.606546865996253,83.850418874149,21.8663025704422,0.158173775075994
"37181",1026.56222943561,64,6.27927095821571,0.596101822220504,82.4064722562452,22.4593808957949,0.162463912255546
"37182",1034.72899923841,64,8.54729174359105,0.612235954128449,84.6368913623268,21.6557224927779,0.156650506762448
"37183",997.453303759721,60,5.35753772069317,0.603289608601927,83.4001282004901,22.5981284679769,0.163467567409588
"37184",985.958740853319,58,5.20886378473529,0.612566329949442,84.6825632675483,22.9986633922258,0.16636490777219
"37185",930.993216220171,52,4.7482656768554,0.63487655770201,87.7667799160967,24.4798508962405,0.177079340097941
"37186",833.725171628542,45,3.91597271602755,0.638284791266063,88.2379418789854,24.4984118414812,0.177213603984954
"37347",1037.77645382797,64,9.68643068697403,0.616046548761145,85.1636766348652,21.5809606136702,0.156109703459643
"37348",1015.75964345318,63,6.46124004414266,0.60495430971592,83.6302602703001,21.2094338498377,0.153422198766619
"37349",1032.91482690509,67,6.38173712028067,0.588256653407248,81.3219382688353,20.4742254985205,0.148103938854107
"37350",1032.4882944249,66,6.06336411099397,0.586093193677959,81.022856673186,20.9555207057279,0.151585473036885
"37351",1018.84842706338,64,5.7939296756908,0.588320119409075,81.3307119533365,21.4315528341048,0.155028935806152
"37352",1061.44519820985,66,6.20465647540613,0.60308574137634,83.3719451313514,22.007912556597,0.159198136008822
"37353",1064.6745768277,66,6.19142656095947,0.603349068553212,83.4083480794491,22.1057725147136,0.159906023359883
"37354",1045.50773168494,64,6.03764524052994,0.605794505906498,83.7464109034433,22.2203766322119,0.16073503255545
"37355",1026.19543729967,62,5.70479685592555,0.614718934805597,84.9801442608367,22.9885685505753,0.166291884945971
"37356",1018.0518169611,61,8.01803761566969,0.621002273416952,85.8487672873936,22.1202249789692,0.160010567821531
"37357",1007.05850911479,60,7.85325833090286,0.62572243428938,86.5012930665127,22.0733547237305,0.159671523523301
"37358",975.861821408568,57,5.14591667139406,0.609720306839463,84.2891225570679,23.7229817939721,0.171604393304421
"37359",892.502124186526,49,4.50541261799706,0.635411988377187,87.8407990709363,24.628908415512,0.178157574081519
"37520",1018.65840813946,64,7.16109257237099,0.6087860132995,84.1599636922395,20.8982674431123,0.151171321414582
"37521",1018.185617856,64,7.24016593403137,0.587426937330013,81.2072364304069,20.9250203889385,0.151364843589723
"37522",1019.07652880922,65,6.2412580144374,0.582408782131085,80.513515237545,20.7900491734967,0.150388505381458
"37523",1051.73849652098,69,6.5030521448125,0.593500169144271,82.0468138152622,20.5212522015752,0.148444114845341
"37524",1037.750435965,67,6.01031285211419,0.588702708197391,81.3836018979646,20.9416344349636,0.151485024236205
"37525",1061.44519820985,66,6.20465647540613,0.60308574137634,83.3719451313514,22.007912556597,0.159198136008822
"37526",1042.84209154755,63,5.97048588686231,0.617485865534183,85.3626510605488,22.4712075068805,0.1625494621429
"37527",1035.5770293199,63,5.82550551628418,0.624842012012905,86.3795814877258,21.7653832354587,0.157443757180144
"37528",1031.0426055866,62,5.7273622755536,0.629567959130367,87.0329071705244,21.7627125831057,0.15742443854302
"37529",1000.10040197738,60,5.30758837935844,0.618044583370013,85.4398894854641,22.6434356239317,0.163795304752115
"37530",964.559290278905,57,5.02349053497552,0.623057770869366,86.1329239322334,23.2704167200583,0.168330683632752
"37531",919.487157617673,52,4.69494734679809,0.620003438986828,85.7106861430549,24.0904125344275,0.174262268686397
"37695",1041.43185663349,66,7.33724955948683,0.601677869410623,83.1773177073804,20.9204431900935,0.151331733610647
"37696",1043.01159965665,68,7.03763364020097,0.579646048479104,80.1315886512525,20.3047160593227,0.146877762282985
"37697",1062.77206366089,70,6.75683417894806,0.590584791165255,81.6437853298781,20.3757261436247,0.147391426313122
"37698",1043.66829266424,68,6.13622469677878,0.591269796173797,81.7384819808991,20.5856763852236,0.14891013859586
"37699",1061.44519820985,66,6.20465647540613,0.60308574137634,83.3719451313514,22.007912556597,0.159198136008822
"37700",1045.65152407231,63,5.92335687437564,0.618541786709982,85.5086240065032,22.3105726655093,0.161387481548031
"37701",1046.53338969101,64,5.86202550970016,0.621130989032796,85.8665612270035,21.5107322863112,0.155601694406907
"37702",1009.78617530527,61,5.54383988447556,0.620707041566077,85.8079537645667,21.7230263558286,0.157137361184298
"37703",995.416702682547,60,5.41815748268103,0.624373545450444,86.3148196041962,21.606094374335,0.156291512971946
"37704",907.118565886333,52,4.78784063863492,0.618015161443089,85.4358221313403,23.5703089838478,0.170500007473712
"37705",866.519899982672,46,4.32615871312034,0.643978351235612,89.0250325641341,25.3916954255416,0.183675329109678
"37868",1055.33534722262,67,6.88372527331724,0.597154915581404,82.5520542786335,21.0221130235301,0.152067180370071
"37869",1032.72002484569,67,6.55133067450129,0.587657174907292,81.2390649969656,20.3470287734725,0.147183838800001
"37870",1058.7636172249,69,6.72638547311834,0.595085110657687,82.2659197364059,20.5749753235404,0.148832730569592
"37871",1060.49771643345,70,6.57235717506165,0.589246785669089,81.4588164056299,20.4783548819089,0.14813380948071
"37872",1032.6589162917,66,5.91239901224306,0.593224640696537,82.0087241357182,21.1145500720696,0.152735840143586
"37873",1040.61553299177,63,5.73611366503558,0.619253323561155,85.6069884798193,21.9039742741472,0.158446280021417
"37874",1018.55825828468,62,5.479633726581,0.616903623436785,85.2821605881881,21.5457391912433,0.155854923058116
"37875",1007.53852431427,60,5.52731303895348,0.625957528900644,86.5337930805011,22.063340877955,0.159599086595099
"37876",954.239052357823,55,5.11800456437913,0.642842903283259,88.868065655636,22.2161440287095,0.160704415267859
"38042",1104.34797891345,68,14.2856232232195,0.601401410970888,83.139099463626,22.1810899473589,0.160450845357665
"38043",1032.72002484569,67,6.55133067450129,0.587657174907292,81.2390649969656,20.3470287734725,0.147183838800001
"38044",1060.55633422302,70,6.71269972108993,0.596955578918322,82.5244975247643,20.270336379676,0.146629070777043
"38045",1061.63940746033,70,6.70933356671394,0.597201363668337,82.5584753678578,20.3117888033405,0.146928924230363
"38046",1035.82995341276,66,5.88570801390709,0.592161473392116,81.8617494684555,21.2452900272695,0.153681570780973
"38047",1032.98964238366,63,5.69106116074076,0.614776725391658,84.9881333629487,22.2097724265042,0.160658325154048
"38048",1007.90102876208,61,5.40613559194235,0.61271550671924,84.7031858036376,21.5495306690472,0.155882349384786
"38215",1087.16271321083,67,14.2026026159604,0.604705527781761,83.595868089651,21.9991579853009,0.159134808265752
"38216",1067.45068656049,68,13.8848711268747,0.590776291970953,81.670258836993,21.0429392669586,0.15221783069301
"38217",1068.18314888415,71,7.80224467268017,0.593640763497694,82.0662498985836,20.1744337295844,0.145935341960482
"38218",1056.54788778703,69,6.68225101526022,0.601521374087573,83.1556834378371,20.4680581717083,0.148059326402556
"38219",1048.96417145164,68,6.31873428567728,0.596696238998389,82.4886457841385,20.9971138370134,0.151886344323719
"38220",986.662303167992,62,5.22979354814386,0.602340814108423,83.268964690849,21.0813207398191,0.152495469879415
"38221",914.347528707093,54,4.62847533632411,0.624266073969506,86.299962502134,22.1436831024564,0.160180256315332
"38389",1032.38936992337,63,13.7086130315624,0.606964416502261,83.9081420061816,21.7674052311797,0.157458383644556
"38390",1072.61759469064,68,14.2370354651782,0.597548314992665,82.6064387083757,21.2478433525703,0.15370004071207
"38391",1041.49911535308,68,7.98994816907857,0.603560017334936,83.4375101190213,20.3530257270911,0.14722721882686
"38392",1042.878766315,66,6.41311924942408,0.613119822213298,84.7590792975037,21.3057054994282,0.154118596806454
"38393",1031.32070319235,66,6.10410431697936,0.610356616105956,84.3770873979072,20.9936040119854,0.151860955382322
"38394",963.971595436828,60,5.11029360177294,0.601559065681331,83.1608940095206,21.6158002453688,0.156361722110271
"38395",891.608088120267,51,4.47260213645605,0.63901587068416,88.3390079612196,22.7489271296754,0.164558396255499
"38563",1040.514040198,64,12.9816158691152,0.616733688015855,85.2586683289327,21.7091914251978,0.157037283761573
"38564",1060.71315485773,67,13.6049107218775,0.622131993706752,86.0049423907876,21.2112009643912,0.153434981502932
"38565",1023.35332785347,66,7.99225469679376,0.622779370085315,86.0944371743813,20.6374629114963,0.149284745611941
"38566",1007.77146452482,63,6.47634087060874,0.609307146119554,84.2320062790539,21.4208761798333,0.154951704335223
"38567",957.42507020357,58,5.06741491336267,0.596975120275623,82.5271989664615,22.3622049428983,0.161760972777473
"38568",890.39747993268,50,4.45650669291725,0.6292850133356,86.9937921000492,23.4553538259612,0.169668458965279
"38738",1031.46837086935,68,7.34850718458544,0.616844916426456,85.2740447975,19.9044259425676,0.143982192778777
"38739",1024.70263882693,66,7.48585841747519,0.616565395419405,85.2354031774715,20.7546595221557,0.150132508066264
"38740",1013.18990267844,64,6.5757474889288,0.604528276436651,83.5713644603904,21.1511017518597,0.153000243197516
"38741",930.976191619083,55,4.88430073860053,0.60104726973379,83.0901421732071,22.8315077240808,0.165155757621145
"38742",802.8228818701,42,3.94735207216564,0.646009328092986,89.3057994261221,24.242887573601,0.175365223905883
"38912",951.140273152179,57,5.31691427152874,0.631841622020545,87.3472235018879,22.1900383862751,0.160515575476525
"38913",940.662848103274,57,5.24610877829939,0.624149652933809,86.2838681932582,21.9384761551736,0.158695855492697
"38914",859.695323908449,50,4.39404553517436,0.611075706412987,84.476496078148,22.2875812576429,0.161221169124391
