"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"23596",438.24913954276,14,3.61766631099384,0.564461395481871,78.032427670204,48.5353026165835,0.351088713539444
"23597",446.887347105823,15,3.83915881261084,0.547783063665788,75.726777130565,46.4513767838864,0.336014266687983
"23598",348.456190647026,10,2.42307728057997,0.570102064992138,78.8122066579161,55.8521839978794,0.404016671804654
"23599",348.456190647026,10,2.42307728057997,0.570102064992138,78.8122066579161,55.8521839978794,0.404016671804654
"23600",389.561309445154,9,5.66443175967258,0.701051833893177,96.9150006700328,73.0932435781777,0.528732931965266
"23601",497.555811271735,13,20.9375722077741,0.672683022680969,92.993231658502,61.6692247834274,0.446095267299116
"23736",97.0525063235527,2,0.323527272713875,0.404093010816934,55.8627372766365,55.8627372766365,0.404093010816934
"23738",141.865126295055,3,0.450116594667271,0.566911042063837,78.3710723875485,67.1169048320925,0.485502026440386
"23739",141.865126295055,3,0.450116594667271,0.566911042063837,78.3710723875485,67.1169048320925,0.485502026440386
"23740",141.865126295055,3,0.450116594667271,0.566911042063837,78.3710723875485,67.1169048320925,0.485502026440386
"23741",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23742",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23743",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23744",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23745",217.992426990578,5,0.754384030398253,0.61015830508288,84.349672430846,69.2900407646711,0.501221790360322
"23746",217.992426990578,5,0.754384030398253,0.61015830508288,84.349672430846,69.2900407646711,0.501221790360322
"23747",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23748",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23749",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23750",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23751",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23752",235.992527978877,5,0.988188816691522,0.660622393912445,91.3259428951426,76.9376210220367,0.556541917556371
"23753",235.992527978877,5,0.988188816691522,0.660622393912445,91.3259428951426,76.9376210220367,0.556541917556371
"23754",260.346340585211,6,1.14495343735359,0.627221180602257,86.7084831670078,71.0401030431476,0.513881176020653
"23755",263.767312781743,6,1.20315742050772,0.633304963235432,87.5495191210773,72.9999959009477,0.528058408365447
"23756",281.767413770042,6,1.43696220680099,0.666947689121809,92.200366097275,79.3729794487524,0.574158514362155
"23757",306.121226376377,7,1.72313582638629,0.641359552625124,88.6630038854832,73.9700556916023,0.535075507787856
"23758",306.121226376377,7,1.72313582638629,0.641359552625124,88.6630038854832,73.9700556916023,0.535075507787856
"23764",446.608330662346,16,3.58181008659614,0.532342671483265,73.5922621826406,41.6029780187213,0.300942514923394
"23765",467.464786780819,17,4.16115608988707,0.528479073502484,73.0581496066607,40.7771020880469,0.294968395006305
"23766",445.856886316537,17,3.9395158599685,0.499343762260878,69.0304178869943,40.4138940111319,0.292341065009445
"23767",441.527999264255,16,3.88101738628902,0.511918719213787,70.76880854885,42.445431437163,0.307036551036327
"23768",434.219131020921,14,3.76833970381669,0.544920824362627,75.3310946566413,50.4549369640809,0.364974728814822
"23769",436.023758222913,13,3.59085448786315,0.58365740467105,80.6861276585485,51.9264210763442,0.375618969936577
"23770",451.751101252482,14,4.13463076463407,0.572474705300026,79.1402058527142,50.0599842989411,0.362117768712846
"23771",465.511708417785,15,4.4337743986624,0.561245199894002,77.5878134741005,47.9885117650586,0.347133405005498
"23772",366.483456832281,11,2.79979653315288,0.558048787104252,77.1459340970222,52.2516515857433,0.377971582467929
"23773",348.456190647026,10,2.42307728057997,0.570102064992138,78.8122066579161,55.8521839978794,0.404016671804654
"23774",346.520991485364,10,3.36381361393984,0.569479904720261,78.7261978062867,55.0781043332145,0.398417229357758
"23775",409.690968559911,11,16.1878622651958,0.643772310922956,88.9965490824944,61.0964200593571,0.441951782807594
"23776",400.603386754036,9,15.9619641337473,0.704005423823924,97.3233116625706,77.9660370853582,0.563981147419779
"23914",97.0525063235527,2,0.323527272713875,0.404093010816934,55.8627372766365,55.8627372766365,0.404093010816934
"23915",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
"23916",193.638614384243,4,0.597619409736183,0.657968223101114,90.9590242829623,76.2244226686634,0.551382870864887
