"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"34058",603.405366650981,37,10.9707756743245,0.503134715363563,69.5544878697322,16.2158163606528,0.117299981624266
"34059",619.307816353338,38,10.8703677999922,0.509543637026538,70.4404717830929,15.2934194893232,0.110627660376242
"34060",609.653624243454,38,10.2005692010129,0.529088353761538,73.1423778960106,15.5440944929059,0.112440962442567
"34061",597.88146814096,37,9.76456341943906,0.520921525670962,72.0133769982099,16.8441734238217,0.121845313806372
"34062",555.912055315244,35,8.31209627053865,0.504213360773271,69.7036022654882,17.7579459475183,0.128455249307273
"34063",550.323872523836,34,8.16503882865949,0.508250345604964,70.2616842342574,18.5593394771083,0.134252271437026
"34068",646.499068240972,41,16.8566201891752,0.544843961542126,75.3204689654438,17.5596857568363,0.127021099079706
"34069",663.684333943595,42,18.5751467594374,0.540371130906638,74.7021346810472,17.9599439865603,0.129916437923423
"34070",664.333147544127,42,19.6612765913255,0.539981994795476,74.6483396196112,18.1634475886866,0.131388517296979
"34229",587.659735207687,40,15.4130181943455,0.473285666770622,65.4280874746003,13.7779769688241,0.0996654383176289
"34230",653.049082966284,42,16.3368850065753,0.493379321671267,68.2058800485744,14.9899268243498,0.10843229239521
"34231",636.56084621109,40,13.8661309139908,0.501328565375044,69.304801585659,15.1479445301381,0.109575341475998
"34243",636.319662263773,40,16.1295197622324,0.551982299011528,76.3072889795761,17.4897076018972,0.126514899693508
"34244",658.504012088112,41,18.4954495001223,0.547737241362185,75.7204425510522,18.3221104344587,0.13253623311218
