"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"29125",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"29126",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29127",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29128",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29129",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29130",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29131",158.998921141082,5,0.301097364433102,0.363262093238895,50.2181783251842,42.2082551816713,0.305320894556744
"29132",158.998921141082,5,0.301097364433102,0.363262093238895,50.2181783251842,42.2082551816713,0.305320894556744
"29133",158.998921141082,5,0.301097364433102,0.363262093238895,50.2181783251842,42.2082551816713,0.305320894556744
"29134",161.224302460929,6,0.320791004431749,0.344988432430748,47.6919858757179,28.539195995846,0.206443332326274
"29135",142.655369412859,5,0.298970871590305,0.347986487941367,48.1064438911928,26.8194619757875,0.19400333149838
"29299",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"29300",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"29301",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"29302",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"29303",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29304",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29305",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29306",158.998921141082,5,0.301097364433102,0.363262093238895,50.2181783251842,42.2082551816713,0.305320894556744
"29307",158.998921141082,5,0.301097364433102,0.363262093238895,50.2181783251842,42.2082551816713,0.305320894556744
"29308",158.998921141082,5,0.301097364433102,0.363262093238895,50.2181783251842,42.2082551816713,0.305320894556744
"29309",161.224302460929,6,0.320791004431749,0.344988432430748,47.6919858757179,28.539195995846,0.206443332326274
"29472",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29473",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"29474",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"29475",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"29476",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"29477",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29478",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29479",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29480",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29481",158.998921141082,5,0.301097364433102,0.363262093238895,50.2181783251842,42.2082551816713,0.305320894556744
"29482",161.224302460929,6,0.320791004431749,0.344988432430748,47.6919858757179,28.539195995846,0.206443332326274
"29483",142.655369412859,5,0.298970871590305,0.347986487941367,48.1064438911928,26.8194619757875,0.19400333149838
"29647",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29648",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29649",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29650",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29651",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29652",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29653",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29654",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29655",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29656",158.998921141082,5,0.301097364433102,0.363262093238895,50.2181783251842,42.2082551816713,0.305320894556744
"29657",161.224302460929,6,0.320791004431749,0.344988432430748,47.6919858757179,28.539195995846,0.206443332326274
"29658",240.203743293213,7,0.639125098405996,0.537391656961875,74.2902454235162,47.0277225199492,0.340183365717338
"29821",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29822",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29823",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29824",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29825",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29826",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29827",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29828",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29829",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29830",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"29831",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"29832",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"29995",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29996",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29997",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29998",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"29999",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30000",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30001",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30002",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30003",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"30004",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"30005",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"30006",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30007",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30169",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"30170",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30171",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30172",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30173",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30174",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30175",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30176",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30177",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"30178",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"30179",256.547295021435,7,0.635068704272474,0.544665754722603,75.2958332492263,58.0197176670091,0.419695910759027
"30180",256.547295021435,7,0.635068704272474,0.544665754722603,75.2958332492263,58.0197176670091,0.419695910759027
"30181",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30182",240.203743293213,7,0.639125098405996,0.537391656961875,74.2902454235162,47.0277225199492,0.340183365717338
"30343",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"30344",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"30345",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30346",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30347",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30348",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30349",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30350",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30351",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30352",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"30353",180.419994325912,5,0.402615085683106,0.477157675225768,65.9633627336934,50.7766844556037,0.367302146319059
"30354",256.547295021435,7,0.635068704272474,0.544665754722603,75.2958332492263,58.0197176670091,0.419695910759027
"30355",256.547295021435,7,0.635068704272474,0.544665754722603,75.2958332492263,58.0197176670091,0.419695910759027
"30356",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30357",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30519",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"30520",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30521",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30522",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30523",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30524",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30525",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30526",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"30527",180.419994325912,5,0.402615085683106,0.477157675225768,65.9633627336934,50.7766844556037,0.367302146319059
"30528",232.1934824151,6,0.521634598531814,0.567780251529976,78.491233881921,59.5717330760657,0.430922689288948
"30529",256.547295021435,7,0.635068704272474,0.544665754722603,75.2958332492263,58.0197176670091,0.419695910759027
"30530",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30531",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30694",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"30695",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"30696",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30697",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30698",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30699",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30700",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30701",180.419994325912,5,0.402615085683106,0.477157675225768,65.9633627336934,50.7766844556037,0.367302146319059
"30702",180.419994325912,5,0.402615085683106,0.477157675225768,65.9633627336934,50.7766844556037,0.367302146319059
"30703",232.1934824151,6,0.521634598531814,0.567780251529976,78.491233881921,59.5717330760657,0.430922689288948
"30704",256.547295021435,7,0.635068704272474,0.544665754722603,75.2958332492263,58.0197176670091,0.419695910759027
"30705",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30706",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30868",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"30869",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"30870",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30871",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
"30872",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30873",119.002254036416,3,0.157707036612277,0.39155074879329,54.1288664361954,45.6333662661671,0.330097042629517
"30874",134.645108534747,4,0.181480371716124,0.353768459782231,48.9057568346018,40.5834126739219,0.293567308301056
"30875",180.419994325912,5,0.402615085683106,0.477157675225768,65.9633627336934,50.7766844556037,0.367302146319059
"30876",180.419994325912,5,0.402615085683106,0.477157675225768,65.9633627336934,50.7766844556037,0.367302146319059
"30877",232.1934824151,6,0.521634598531814,0.567780251529976,78.491233881921,59.5717330760657,0.430922689288948
"30878",232.1934824151,6,0.521634598531814,0.567780251529976,78.491233881921,59.5717330760657,0.430922689288948
"30879",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"30880",258.772676341282,8,0.66094523124744,0.5139804752063,71.0538303885138,45.7914904669729,0.331240862060889
"31042",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"31043",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"31044",69.1211376852345,1,0.09527447406511,NA,NA,NA,NA
"31045",100.433320988346,2,0.135886903770832,0.453004454957064,62.6243666062237,62.6243666062237,0.453004454957064
