"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"36475",1452.75663699617,86,8.87631303914999,0.620318595741343,85.7542541298973,23.6528519202245,0.171097096433333
"36476",1450.52459027361,88,9.44163721909016,0.607769772922609,84.0194763102147,22.6414595879453,0.163781010745588
"36477",1430.26171818524,85,9.40968226862145,0.626933071247719,86.6686542742809,23.1398574210634,0.167386259804043
"36479",1416.4129107302,78,9.63211513825734,0.631917807020044,87.3577554895678,25.4476316873009,0.184079953972871
"36480",1421.78833809748,79,10.1572459529603,0.629199972006168,86.982035793168,25.2450903770188,0.18261483550792
"36481",1360.04212584932,76,10.4177362418944,0.617075317313212,85.3058959403325,25.2235802070858,0.182459237881395
"36482",1331.47535147855,72,10.0561146464247,0.631626639884907,87.3175038822933,25.9086513728981,0.187414821576589
"36646",1375.84477817849,86,9.05509776434784,0.611219549425698,84.4963812635213,20.9936604898576,0.15186136392502
"36647",1508.21950606735,93,9.90094691956866,0.611346398276669,84.5139171373077,22.7381188383585,0.164480212564671
"36648",1512.5772099895,92,9.53389639456406,0.617782826926628,85.4037036791376,23.1073213202407,0.167150904152268
"36649",1473.25278235092,89,9.05665543295162,0.616813237527781,85.2696654344659,23.3100634479329,0.168617475265546
"36650",1438.20886100724,87,9.092317777114,0.611577996780543,84.5459338414556,22.4437904303379,0.162351135860516
"36651",1446.96123804439,88,9.44154650030624,0.611465113661145,84.5303286221791,22.4421189668619,0.162339045033223
"36652",1422.7182674456,84,9.38701969830764,0.623730785918629,86.225963064002,23.2533009053353,0.168206873353465
"36653",1420.96545009398,80,9.53810587648579,0.635592691608464,87.8657798967949,24.8171106426754,0.17951896824737
"36654",1429.59869243995,80,9.71714187948189,0.62531080438378,86.4443884117519,25.0723435863468,0.181365240981144
"36655",1406.01272541493,81,10.6297962683136,0.61157380178519,84.5453539157528,23.9314936896284,0.173112701056862
"36656",1341.31426731069,74,10.1821346461556,0.624079108530588,86.2741159744423,25.4670111017591,0.184220138402028
"36820",1429.76246213882,92,8.99158686793064,0.605951372997197,83.7680965669923,21.2434544194599,0.153668292586552
"36821",1524.78886286462,94,9.77378894470468,0.617699685707958,85.3922100478916,22.8487634634242,0.165280580069974
"36822",1516.03772452145,94,9.52620203914076,0.608529280240686,84.1244723300262,22.4200393508762,0.162179328217752
"36823",1454.03904737636,91,9.29749153892511,0.602695298371624,83.317969401977,22.1677481447883,0.160354335064162
"36824",1422.86402238738,84,8.97851141228898,0.618619416656343,85.519355746925,23.5095694693946,0.170060637430861
"36825",1430.38608959056,85,9.2792223617907,0.620450374098787,85.772471469875,23.1238943339021,0.167270787983874
"36826",1438.83398543938,84,9.49057175239273,0.633806202045314,87.6188115146593,23.6733868495824,0.171245639484313
"36827",1454.1286671676,84,9.76068136118686,0.622520658989624,86.0586723638494,24.4067875172218,0.17655082319656
"36828",1456.56889700627,86,10.5995696992859,0.605773990708702,83.7435748358203,23.6232891453314,0.170883248861641
"36829",1368.8931197932,79,10.3461915683633,0.610811394520004,84.4399570006545,24.0759317992008,0.174157519721669
"36995",1491.36268436727,94,9.46223146543335,0.608714718239587,84.1501077009344,22.1375681762466,0.160136022912826
"36996",1461.75508990563,93,9.01410171257641,0.600470675288667,83.0104324451473,21.4937465564593,0.15547882511959
"36997",1388.94249774433,89,8.48210656130281,0.598743893241485,82.771718165876,21.2435016120561,0.153668633962561
"36998",1441.24364159914,86,9.12448358575278,0.613540106579782,84.8171803646291,23.158800830081,0.167523290310571
"36999",1417.59853514018,83,8.8888839239943,0.621580579026144,85.9287135706677,23.720578569382,0.171587009153418
"37000",1411.51784469599,80,8.8525018240932,0.620214763602901,85.7399001388225,24.2574553807508,0.175470602720799
"37001",1470.38671605159,87,9.82514175795731,0.604328146094543,83.5436979865268,23.4790680821512,0.16984000024038
"37002",1462.568031723,87,10.3669544794395,0.599297841136902,82.8482971833751,23.4621154069596,0.169717370059807
"37003",1383.97018212937,82,10.0584134340782,0.603763452447505,83.465633451873,23.6672759141046,0.171201434949474
"37168",1480.55875850204,92,9.2997538551796,0.610241842442929,84.3612208255777,22.6032471900099,0.16350459459262
"37169",1493.26877554671,95,9.43667017492367,0.60234783869162,83.2699357852137,21.7046926424513,0.157004741019243
"37170",1462.85260498406,92,9.07126952737533,0.601625840315599,83.1701250868987,21.7663350005447,0.157450641941577
"37171",1354.4049194912,79,8.35890064545201,0.613662537796212,84.8341055345647,23.2881670450332,0.168459083754404
"37172",1450.25869237202,87,9.18654952451726,0.616545753420425,85.2326878228396,23.0231262976319,0.166541864534082
"37173",1435.86773462482,85,8.89201634817781,0.613641036255097,84.831133112597,23.2322191939886,0.168054375058062
"37174",1434.10191578526,85,8.88669374073508,0.606885038631648,83.8971686287339,23.2818469435272,0.168413366180029
"37340",1424.56869047359,90,10.5473289857253,0.609944529839692,84.3201196548099,21.3261736758616,0.154266656988324
"37343",1479.5556798533,93,9.2650270706465,0.607371454843821,83.9644119126818,22.0251774922843,0.159323024981034
"37344",1461.59556417284,92,9.0147696955764,0.601198851882037,83.1110972342863,21.7732015066208,0.157500312030251
"37345",1353.80690434247,81,8.2777312657887,0.60658014747403,83.8550197813645,22.4695761766726,0.162537661626716
"37346",1493.52137365667,89,9.55766868520262,0.612788700783515,84.7133043176266,23.3691433092846,0.169044839913541
"37347",1487.27741327846,88,9.32967405831566,0.611670070556022,84.5586623296797,23.5598699721569,0.170424495032507
"37513",1403.04982158346,89,9.54067061727905,0.596306365285791,82.4347487550018,21.1377800555973,0.152903878346556
"37514",1472.0216289863,95,9.96201769949875,0.604520672873152,83.5703133264715,20.6806873521201,0.149597417263995
"37516",1527.79023615735,93,9.72918692531791,0.617975709092606,85.4303681486408,23.0358709267102,0.16663405506729
"37517",1536.73465490714,94,9.72741286943376,0.608187374392757,84.077206487646,22.9086459582734,0.165713750709626
"37518",1385.62653860728,83,8.31027333434333,0.611453892118865,84.5287773306412,23.2052227890273,0.167859091778117
"37519",1406.90110099837,83,8.67322813925344,0.605372322520484,83.6880473115371,23.2075188388227,0.167875700661248
"37520",1525.56502072528,93,9.98512453341938,0.601818802457177,83.1968006124109,22.9156417784962,0.165764356215099
"37521",1473.39042939346,87,9.14379682182215,0.590492863937895,81.6310771007994,23.4995948354384,0.169988484148304
"37688",1461.43028302136,92,9.34526828126912,0.61179020335923,84.5752697617419,21.1979998769511,0.153339489097265
"37689",1525.29085482531,98,10.2989158280473,0.608460947620346,84.1150258731084,21.0917746393663,0.152571090014566
"37690",1467.25539601701,91,9.11070955276649,0.612599574869517,84.687159120944,22.3403306430981,0.161602741153018
"37691",1490.28563896529,91,9.14836067018257,0.617303258440088,85.3374070403623,22.9420870364939,0.165955652675801
"37692",1405.76627239593,85,8.47585113516852,0.611283053273233,84.5051601798994,23.1117508425039,0.167182945886617
"37693",1338.04371330545,80,8.09228195947079,0.60514320434155,83.6563734931525,22.3563661029555,0.16171873649391
"37694",1523.28011963432,93,9.90682231122076,0.597037962780472,82.5358864573218,22.8999813831061,0.165651073969504
"37695",1508.71531846368,91,9.58566689229525,0.6002024418031,82.973351237772,23.173413590991,0.167628994306479
"37862",1499.89594584325,95,9.59386530687266,0.61535367518763,85.0678922155184,21.3319698990849,0.154308584996292
"37863",1464.35210029041,90,9.0343070336456,0.615731114158007,85.1200702375968,22.5640350958894,0.163220946960118
"37864",1456.91438879995,92,8.85667266088509,0.604555087565418,83.5750708918365,21.9208830635302,0.158568592746217
"37865",1468.19975966997,93,9.07298204404131,0.60236731958092,83.2726288676768,21.8127196042581,0.157786173193426
"37866",1424.46912453017,88,8.90367609101821,0.603849755988269,83.4775642497207,21.9633697666386,0.158875927843202
"37867",1551.47606202106,93,11.1156119416864,0.610822421001229,84.4414813265084,23.5184429221203,0.170124825123822
"37868",1505.78904828622,90,9.55083034256368,0.602894388239357,83.3454920382956,23.4158982442049,0.16938305002181
"37869",1478.90266442082,89,9.34240876221169,0.599460772079189,82.8708211275651,23.0748098230071,0.166915726474915
"38036",1457.73466788298,92,9.23778857373851,0.606871716500464,83.8953269470062,21.8869924717549,0.158323439144075
"38037",1495.4384929865,92,9.36852528810976,0.614818726180423,84.9939396475549,22.7029322377908,0.164225684053234
"38038",1469.88562452893,94,9.13119061732255,0.602471239150477,83.2869949454279,21.8359053704492,0.157953891542455
"38039",1516.57593433643,94,9.62771097734098,0.605087108538322,83.6486186816756,22.7411503985216,0.164502141892404
"38040",1575.60883547848,97,10.2083149063196,0.606734398884815,83.8763438473705,22.3841543973016,0.161919748046069
"38041",1595.95398315563,97,11.442223245439,0.607471997947406,83.9783112200942,22.9568914507471,0.166062743030133
"38042",1573.69564060389,93,10.3099733220405,0.607269747040864,83.9503515945781,23.6966748581013,0.17141409742134
"38043",1478.90266442082,89,9.34240876221169,0.599460772079189,82.8708211275651,23.0748098230071,0.166915726474915
"38209",1460.88475873735,91,9.24018294538349,0.613948456616488,84.8736316028509,22.2135013541189,0.160685299012838
"38210",1457.43602305799,91,9.00903459147018,0.613450029339948,84.8047278820353,22.2886322772783,0.161228771861198
"38211",1542.25672691916,96,9.88483782714626,0.618888285573665,85.5565247978321,22.8789771962503,0.165499136461245
"38212",1477.15588925349,95,10.1539488086525,0.593095985491734,81.9909385474679,21.7119215210448,0.157057032393745
"38213",1573.31866279365,98,10.3262044257456,0.600049376401603,82.9521911283885,22.1387533802597,0.160144596296112
"38214",1577.47701917924,99,10.2779628402407,0.597115840023974,82.5466523846631,21.9994642303783,0.159137023543796
"38215",1574.61233169023,94,10.2645312263746,0.606033181067349,83.7794059007538,23.3711734382107,0.169059525210934
"38382",1429.82401008444,88,9.55403490201791,0.60991298544579,84.3157588860217,22.6541406945916,0.163872741778026
"38383",1480.78623793622,92,9.48066592691611,0.613709054200526,84.8405360681392,22.3174960082352,0.161437562774684
"38384",1503.67714918411,93,9.50406535806067,0.617318094138866,85.3394579611181,22.6520408345787,0.163857552068458
"38385",1495.61028418536,96,9.9117571930997,0.625168485614745,86.4247139412927,21.1427316679542,0.15293969671213
"38386",1490.32060032564,96,10.7293530753871,0.604180386942432,83.5232714251322,21.0735255709137,0.152439082143575
"38387",1540.46948533344,97,11.2496588312956,0.601918246837626,83.210548029837,21.5207007060801,0.155673802738039
"38388",1551.64192556758,97,11.5851536312324,0.602325504025287,83.2668481901203,21.8949432279335,0.15838095234803
"38389",1549.86266611742,97,10.0932963346339,0.596452851733073,82.454999374785,21.9588935212964,0.15884354812918
"38390",1520.71744093849,90,9.65579307649168,0.609731176991819,84.2906252716632,23.3045509462378,0.168577599607537
"38554",1353.75479953505,83,9.55741247107191,0.5931190472217,81.9941266534923,21.8033174187006,0.157718160817817
"38555",1470.5374919044,92,9.91526636189255,0.603572645174153,83.4392558202476,22.3311254903004,0.161536154048798
"38556",1485.48969900597,92,9.85969798244311,0.614848627699244,84.9980733015539,22.5864013325351,0.163382737096933
"38557",1506.35730165516,94,9.74162349564529,0.618350348672426,85.482159176599,22.380229641333,0.161891357628173
"38558",1574.21952909548,96,10.3589608427494,0.633212427598497,87.5367267840746,22.6765209212485,0.164034633114066
"38559",1557.80566214375,97,10.5701409153796,0.631869982003116,87.351144050408,22.0152810166852,0.159251437070805
"38560",1575.69454349859,98,11.787283200755,0.62611167202335,86.5551021765167,22.0621622182901,0.159590560551515
"38561",1552.01784820033,95,11.1504746942933,0.608224806915341,84.0823812447409,22.3681222489583,0.1618037766596
"38562",1537.6637568115,95,10.1245939537888,0.602494856159222,83.2902598144542,22.1422416311748,0.16016982917734
"38563",1513.91295756227,90,10.8000757596657,0.61837351633174,85.4853619265376,23.0615510305529,0.166819816649801
"38564",1460.53738632512,88,11.4968482497589,0.623474843093605,86.1905809455061,23.0383090768288,0.166651691858294
"38565",1441.72526785061,86,10.3662882497619,0.613501954998258,84.8119062031901,23.3202753009692,0.168691344514363
"38728",1379.57453217772,85,9.69843707397637,0.602697483500203,83.3182714791237,21.5683595312292,0.156018551296477
"38729",1447.10393447067,90,10.1631002483024,0.600103092477005,82.9596169608761,21.5948414669884,0.156210113072267
"38730",1489.48353280596,94,10.2776289730046,0.604598865988446,83.581122920648,22.1717849215229,0.160383535804122
"38731",1479.55143647082,92,9.4954068751415,0.61001157332361,84.3293878985755,22.5100319579443,0.162830305690649
"38732",1504.14390104345,94,9.7148829023323,0.623272597069351,86.1626219949285,22.4962463059357,0.162730584733571
"38733",1557.02853343487,95,11.2691997309985,0.639552362293618,88.4131737820283,22.5679302869596,0.163249123515081
"38734",1513.58374642427,93,10.1484068775057,0.636020299368371,87.9248933664905,21.9993766409336,0.159136389950024
"38735",1548.50623175488,95,10.1878903931215,0.625465902971499,86.4658295934249,22.2000336938905,0.160587878305661
"38736",1544.22786535759,94,10.030303367667,0.622683908794102,86.0812403882741,22.6640405422651,0.163944354080753
"38737",1485.09567614077,89,10.2557221320523,0.621807719321127,85.9601139618745,23.1514017086533,0.167469767454355
"38738",1493.45364909636,89,11.5643382836017,0.621920486161844,85.9757031065216,23.4162223793322,0.1693853947107
"38739",1526.19020871526,93,12.0114248540315,0.61705919511822,85.3036671714129,23.1130850644985,0.167192597217883
"38740",1506.55088375731,90,11.744992518092,0.612540462396862,84.6789872782214,23.447091789805,0.169608694062437
"38901",1389.17748642177,85,9.75304542015205,0.596594374743853,82.4745638378125,21.8376750834892,0.157966693075381
"38902",1433.62329063277,89,10.0772362748126,0.602623358176783,83.3080242257515,21.5345443185747,0.155773942962566
"38903",1460.34833439384,91,10.0845447902217,0.607211525962894,83.942302980285,22.2623888549332,0.161038935414462
"38904",1447.77156824139,91,9.64526453121399,0.605252021311646,83.6714165986975,21.9859764120221,0.159039457019229
"38909",1529.175006189,91,9.79183371939638,0.631607411267604,87.3148456744852,23.0885996873152,0.167015477902408
"38910",1476.88521923951,89,9.5169959553685,0.627428823835165,86.7371882399904,23.0733985379372,0.166905517694236
"38911",1433.75001247784,86,9.96542112002633,0.614113091359588,84.8963910843421,23.028293402267,0.166579241701242
"38912",1487.44079907943,87,10.5676881619107,0.626152092279512,86.5606899646996,24.0812814927161,0.174196217677854
"38913",1495.9966562788,88,11.6719723983668,0.618921538670162,85.5611217815549,23.8225737522,0.172324809385255
"39074",1219.32755169141,67,8.87666547213966,0.602922194987689,83.3493361064557,25.2966881627588,0.182988077235906
"39075",1412.78157090718,86,11.0653275688493,0.596352129875005,82.441075355946,22.4432815957254,0.162347455115164
"39076",1466.38843034446,91,11.3863512447767,0.599847346799034,82.9242620964372,21.7549688875521,0.157368423148794
"39077",1442.74999221879,89,9.97393437067479,0.598715818816234,82.7678370934496,22.5280474450975,0.162960623909913
"39245",1143.57637113098,63,8.55943599112522,0.604082407010184,83.5097264563576,23.9264244793673,0.173076032026007
"39246",1202.59625608791,68,8.94814358501143,0.596916046890074,82.5190325272293,23.3506660789757,0.168911181593325
"39247",1396.63209142987,84,10.9540969005342,0.598004392193108,82.6694878583095,22.6669572677608,0.163965452731566
"39248",1401.28686781864,84,10.8211929419785,0.594453460020923,82.1785989151405,23.5038438930817,0.17001922045984
"39249",1413.42790085996,85,10.8913723237203,0.596266866679529,82.4292883777981,23.447584495529,0.169612258136615
"39420",1189.98683778397,67,8.86851715957075,0.605705674198993,83.7341306060728,23.3120860154002,0.168632105865787
"39593",1158.63105144771,65,8.69848916870916,0.601522633939435,83.1558576026252,23.5937796654081,0.170669786808559
