"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28504",493.057634815608,32,1.86813463799787,0.642368053681714,88.8024213662597,15.7621482136825,0.114018292678143
"28505",493.057634815608,32,1.86813463799787,0.642368053681714,88.8024213662597,15.7621482136825,0.114018292678143
"28506",500.842958065656,33,1.93194876299827,0.637546218627685,88.1358399169296,15.1702258901345,0.109736517642527
"28507",481.751747619994,31,1.83760150296535,0.621452710727876,85.9110367661675,14.97054242634,0.108292071916649
"28508",479.60378918382,31,1.8294429235316,0.596874515284987,82.5132911036424,14.9446246993607,0.108104591445065
"28509",479.60378918382,31,1.8294429235316,0.596874515284987,82.5132911036424,14.9446246993607,0.108104591445065
"28510",450.313009311236,28,1.80036247044919,0.606437703298445,83.8353279744183,14.1427289777682,0.102303936620457
"28511",473.134281519993,30,2.01444686476205,0.606208523628225,83.8036456553385,14.6850734847239,0.106227081732922
"28512",452.240542345825,27,1.9179353929285,0.593453854105735,82.0404111189511,14.969701996898,0.108285992521328
"28667",509.629166537538,25,5.14999521187015,0.55210918566957,76.324830079898,25.3727609519441,0.183538363239095
"28668",545.448504335729,30,5.69709422753902,0.544357429643017,75.2532096886706,22.861957771999,0.165376023439518
"28669",547.492292801194,31,5.31531311277466,0.533625350041015,73.7695825850328,22.2563325835774,0.160995126302238
"28670",519.097871350647,29,4.38450522998485,0.545038670786199,75.34738601438,22.1600415058755,0.160298587725715
"28671",522.153083230078,28,4.15264471591634,0.57727105080781,79.8032635691732,20.4123807798868,0.147656574120938
"28672",485.596711251482,30,2.81544836280526,0.593333115924608,82.023719998068,16.0136098340885,0.115837284876673
"28673",457.536287877231,28,2.30141986178348,0.62525119535382,86.4361479238176,15.1531231526483,0.109612801959749
"28674",470.688356559784,30,2.11000364802065,0.619547231229158,85.6476189445929,14.7205528454084,0.106483727976551
"28675",466.119605603216,30,1.75384002907639,0.623385032340603,86.1781653026583,14.2511517182747,0.10308823173001
"28676",467.639619091663,31,1.76609820237032,0.613656111238441,84.8332171125956,13.8895025330689,0.100472178252615
"28677",492.712185224125,33,1.90100618737433,0.617382435575767,85.3483526677559,14.4760066298669,0.104714759584746
"28678",493.057634815608,32,1.86813463799787,0.642368053681714,88.8024213662597,15.7621482136825,0.114018292678143
"28679",493.057634815608,32,1.86813463799787,0.642368053681714,88.8024213662597,15.7621482136825,0.114018292678143
"28680",493.057634815608,32,1.86813463799787,0.642368053681714,88.8024213662597,15.7621482136825,0.114018292678143
"28681",494.15937549171,33,1.87833594055437,0.63309669320864,87.520727398682,15.3512795209104,0.111046201169442
"28682",487.566905836307,33,1.87619688708939,0.623364845608214,86.1753746428405,14.3985485202742,0.104154452620866
"28683",482.853488296096,32,1.84780280552185,0.6114816875251,84.5326198308438,14.5715717677732,0.105406046947097
"28684",472.172039881038,30,1.79371335957591,0.606693858621313,83.8707394690999,15.0549976281479,0.108902993587184
"28685",469.962418804632,30,1.89013870563239,0.589163832409783,81.447348758314,14.5098410121434,0.104959506585516
"28686",463.990561498079,30,1.96795120630982,0.58969621248755,81.5209461916264,14.1117171917066,0.102079607369665
"28687",457.236475126095,28,1.93623551300275,0.611120517584861,84.4826908765098,14.6372622502582,0.10588123069468
"28840",611.874242977831,34,9.48270161611934,0.537055612198165,74.2437898307544,22.687201854166,0.164111895535339
"28841",620.921023165523,35,10.5384418554895,0.529557850455593,73.2072821872757,22.5559549547723,0.163162497827279
"28842",562.938763826728,32,5.76071071980292,0.530992654685549,73.405632788736,21.9629259151558,0.158872717164835
"28843",544.997641385751,31,4.48322280507748,0.535937248837466,74.0891847350806,21.5139156259043,0.155624721658047
"28844",530.596562533385,29,4.18812151971174,0.571472104176276,79.0016039920781,19.6692412960848,0.142280942955939
"28845",454.070978321041,27,2.68176897677428,0.587844718228745,81.2649914124538,16.1252760006947,0.11664504188376
"28846",457.148234131054,27,2.63398860318326,0.588098392021261,81.3000598547331,16.3532208755104,0.118293921535118
"28847",457.536287877231,28,2.30141986178348,0.62525119535382,86.4361479238176,15.1531231526483,0.109612801959749
"28848",457.536287877231,28,2.30141986178348,0.62525119535382,86.4361479238176,15.1531231526483,0.109612801959749
"28849",518.640611710358,30,3.54331897524687,0.658645069881057,91.0525931218989,19.0828573603225,0.138039230829956
"28850",533.078521529729,32,3.03183433438544,0.63970581849306,88.4343879162088,18.263453633315,0.132111928745181
"28851",508.978717427694,33,1.98004563572574,0.636831277224372,88.0370047905791,16.2494214564246,0.117543070040467
"28852",508.978717427694,33,1.98004563572574,0.636831277224372,88.0370047905791,16.2494214564246,0.117543070040467
"28853",494.15937549171,33,1.87833594055437,0.63309669320864,87.520727398682,15.3512795209104,0.111046201169442
"28854",494.15937549171,33,1.87833594055437,0.63309669320864,87.520727398682,15.3512795209104,0.111046201169442
"28855",494.15937549171,33,1.87833594055437,0.63309669320864,87.520727398682,15.3512795209104,0.111046201169442
"28856",501.944698741758,34,1.94215006555476,0.628531286021026,86.8895951210736,14.7888510507836,0.106977775149835
"28857",482.853488296096,32,1.84780280552185,0.6114816875251,84.5326198308438,14.5715717677732,0.105406046947097
"28858",472.172039881038,30,1.79371335957591,0.606693858621313,83.8707394690999,15.0549976281479,0.108902993587184
"28859",469.962418804632,30,1.89013870563239,0.589163832409783,81.447348758314,14.5098410121434,0.104959506585516
"28860",462.470548009632,29,1.9556930330159,0.600357396678726,82.9947725523583,14.493499612907,0.104841298177902
"28861",462.470548009632,29,1.9556930330159,0.600357396678726,82.9947725523583,14.493499612907,0.104841298177902
"29015",644.024145567381,37,10.818560611677,0.532182401594538,73.5701061085496,20.7527819258989,0.150118926140969
"29016",661.175349344067,38,11.0638670208692,0.528227396438529,73.0233571966809,21.1093510213587,0.152698231888825
"29017",650.802138435798,37,8.47056429380193,0.534299093222105,73.8627223754021,21.1191599187863,0.152769186286829
"29018",555.807250811996,33,4.08041272682599,0.519048733977675,71.754478013235,20.2790505543037,0.146692106303653
"29019",533.620848709581,30,3.63265804440048,0.558156756720655,77.1608600624646,19.1948798676209,0.138849565490596
"29020",479.665661401033,29,2.96255218976188,0.576669471270111,79.7200998450654,16.1357248762597,0.116720625677047
"29021",456.869091116264,27,2.47525377259036,0.591701620372477,81.7981783406846,15.6423289200739,0.113151558581879
"29022",503.895461307064,28,3.64749649654402,0.617849422870075,85.4129100538902,19.0864730028777,0.138065385221191
"29023",543.045981081853,31,3.82959503807202,0.63485792390963,87.7642039382392,19.9249933431609,0.144130970716193
"29024",533.055948320217,31,3.61363769041691,0.652267207865679,90.1709029648941,19.3001581298367,0.139611114459127
"29025",515.501402304824,33,2.26571737511422,0.65421863802896,90.4406731108926,16.6447356914022,0.120402645621947
"29026",517.021415793271,34,2.27797554840814,0.645907431267632,89.2917129771322,16.244597199799,0.117508172925148
"29027",518.123156469373,35,2.28817685096464,0.637463168024948,88.1243588126363,15.8434224612963,0.114606204352744
"29028",502.202073857287,34,2.17626585323677,0.64239252866459,88.8058048435821,15.3728712035647,0.111202388432682
"29029",511.344641194333,34,1.99851262378949,0.627306069003972,86.7202183328135,15.9106692822144,0.115092646150218
"29030",511.344641194333,34,1.99851262378949,0.627306069003972,86.7202183328135,15.9106692822144,0.115092646150218
"29031",519.129964444381,35,2.06232674878989,0.622808152586905,86.0984161328919,15.3483276323397,0.111024848160293
"29032",500.038753998718,33,1.96797948875698,0.605298247813393,83.6778070554814,15.171540241636,0.109746025237059
"29033",478.700076061057,30,1.86545949638765,0.58891686960338,81.413208058025,15.4902000401492,0.11205110736667
"29034",487.147684507254,31,2.01031538886751,0.58251008783289,80.5275199682705,15.1505084441789,0.109593888002623
"29035",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29036",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29037",479.655813712255,30,2.07586971625102,0.593385134376463,82.0309111472136,15.1560673393183,0.109634099255834
"29038",479.655813712255,30,2.07586971625102,0.593385134376463,82.0309111472136,15.1560673393183,0.109634099255834
"29190",639.864007717048,36,7.60696846631629,0.540438507308627,74.7114489481644,21.0981293210443,0.152617057730744
"29191",626.943159295586,35,6.00950503922941,0.530813115472312,73.3808128793798,22.9000770193473,0.165651765771204
"29192",527.49924332475,29,3.386336219377,0.512057438734028,70.7879854509665,21.7447037474087,0.157294168438244
"29193",501.857405077609,30,2.63296942357972,0.520536678898063,71.9601749046553,19.1940088281526,0.138843264672225
"29194",483.152125886539,28,2.50053456705067,0.537030265095237,74.2402857895716,19.2289180879443,0.139095786990005
"29195",503.55656934681,27,3.09855217125775,0.580830597064165,80.2953433429381,19.8352944649011,0.14348211798269
"29196",534.485236565381,30,3.79537151474764,0.619746386185989,85.6751505789765,20.0184434868347,0.144806958892917
"29197",523.945272255943,29,3.41350289418362,0.633824026769764,87.6212756451252,20.603413753212,0.149038444990853
"29198",489.220093476941,30,2.29976563541566,0.631817642013498,87.3439084511503,16.7353005471959,0.121057762557422
"29199",536.680616935063,36,2.54373485745869,0.636197312804395,87.9493641066575,15.6954141193683,0.11353555977943
"29200",536.714678861001,36,2.41860513150162,0.634863047830498,87.7649122807189,15.7142557238711,0.113671853864957
"29201",535.308422171996,36,2.40835353419976,0.632079765583462,87.3801450098904,16.358064376406,0.118328957857275
"29202",511.344641194333,34,1.99851262378949,0.627306069003972,86.7202183328135,15.9106692822144,0.115092646150218
"29203",511.344641194333,34,1.99851262378949,0.627306069003972,86.7202183328135,15.9106692822144,0.115092646150218
"29204",511.344641194333,34,1.99851262378949,0.627306069003972,86.7202183328135,15.9106692822144,0.115092646150218
"29205",519.129964444381,35,2.06232674878989,0.622808152586905,86.0984161328919,15.3483276323397,0.111024848160293
"29206",514.416546904169,34,2.03393266722235,0.610925364207702,84.4557124296052,15.5391077215171,0.112404889747905
"29207",477.18006257261,29,1.85320132309372,0.599701015272856,82.9040328933,15.9195163526752,0.11515664300239
"29208",477.18006257261,29,1.85320132309372,0.599701015272856,82.9040328933,15.9195163526752,0.11515664300239
"29209",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29210",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29211",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29212",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29213",482.399510557159,26,2.27454481383527,0.630761719084482,87.1979352628273,18.2208258970615,0.131803573459945
"29368",549.542050754584,29,4.43025529052767,0.571403515680309,78.9921221623313,20.1463667311166,0.145732314352663
"29369",560.199280277188,30,4.49484456036163,0.580873465316741,80.3012695477154,20.1853031415863,0.146013967778617
"29370",548.697820341448,32,3.61022196410547,0.595067314841651,82.2634596023051,18.3134376443035,0.132473496947488
"29371",549.527605512768,33,3.50789213082259,0.599413562067239,82.864294708093,17.2077109609428,0.124475027012024
"29372",492.348747180295,32,2.11255911266607,0.610924039657812,84.4555293208145,14.7571408156075,0.106748393543585
"29373",526.02338741246,35,2.47914558762473,0.627763585770059,86.7834664915774,15.53486997863,0.112374235283663
"29374",543.208653115082,36,2.59932227085985,0.622283357811564,86.0258673090462,16.058082796036,0.116158987929002
"29375",519.968970772362,34,2.31498862998041,0.615989100524638,85.1557348599345,15.7990094642045,0.114284935066828
"29376",509.000002229333,32,1.99454894670223,0.609646967288854,84.278983930717,16.9130627989426,0.122343637310787
"29377",496.812683324991,32,1.92400858830684,0.620009220407501,85.7114853798035,16.714656081702,0.120908427157388
"29378",502.901161891026,33,1.96303581999409,0.631646937882602,87.3203099236801,16.4273157528988,0.118829899962772
"29379",511.344641194333,34,1.99851262378949,0.627306069003972,86.7202183328135,15.9106692822144,0.115092646150218
"29380",514.416546904169,34,2.03393266722235,0.610925364207702,84.4557124296052,15.5391077215171,0.112404889747905
"29381",502.215085000665,31,1.96758504798248,0.615749851613367,85.1226605460605,16.4725570267865,0.11915716073569
"29382",477.18006257261,29,1.85320132309372,0.599701015272856,82.9040328933,15.9195163526752,0.11515664300239
"29383",485.623541875916,30,2.0013325389412,0.593583610787271,82.0583489778512,15.9517644278065,0.115389915169279
"29384",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29385",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29386",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29387",504.728379844718,32,2.35933302187314,0.597738514869774,82.6327323721624,15.7758485138898,0.114117396227839
"29388",482.399510557159,26,2.27454481383527,0.630761719084482,87.1979352628273,18.2208258970615,0.131803573459945
"29542",551.659376509398,27,4.4482839218446,0.555669970764967,76.817081113591,22.6908876214608,0.164138557186306
"29543",554.58564668685,28,4.47079369244039,0.547933812362011,75.74761697334,21.381121174468,0.154664129458009
"29544",578.517038266138,31,4.57553473418054,0.604991685394373,83.635427169133,20.8377143730181,0.150733300050047
"29545",544.077552262438,31,3.47868273955995,0.590499667302633,81.6320176134208,18.2578798795998,0.132071610009828
"29546",549.791460035028,37,2.66441007451905,0.63091950341896,87.2197477282433,14.9854767183176,0.10840010176452
"29547",548.199389871443,36,2.47423506498108,0.622848706319594,86.1040223731736,15.8150192532429,0.114400744713301
"29548",529.756837098791,34,2.16251854071827,0.618781491507011,85.5417613430617,16.2293388980864,0.117397799295434
"29549",546.908040875476,35,2.70524237898616,0.614279303457292,84.9193686229228,16.7282787479453,0.121006969128047
"29550",491.977178941145,30,1.87243664641786,0.625488358723961,86.4689339277404,16.905745432993,0.122290705847311
"29551",491.977178941145,30,1.87243664641786,0.625488358723961,86.4689339277404,16.905745432993,0.122290705847311
"29552",466.077408906041,28,1.76988615153348,0.635380934339062,87.8365060900465,17.2457922234695,0.124750494573772
"29553",477.836379104746,30,1.84467672392394,0.634387762227543,87.6992077175155,16.8800040884852,0.122104501269596
"29554",499.022731599639,31,1.94789135487488,0.61138623089771,84.5194236894743,16.8331773802224,0.121765771976133
"29555",502.215085000665,31,1.96758504798248,0.615749851613367,85.1226605460605,16.4725570267865,0.11915716073569
"29556",477.18006257261,29,1.85320132309372,0.599701015272856,82.9040328933,15.9195163526752,0.11515664300239
"29557",485.623541875916,30,2.0013325389412,0.593583610787271,82.0583489778512,15.9517644278065,0.115389915169279
"29558",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29559",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29560",494.071150322114,31,2.14618843142106,0.586972806980564,81.1444564175843,15.5971836580408,0.112824992327728
"29561",490.908755491999,29,2.13244312871151,0.607488111479978,83.9805387915013,16.4643897830042,0.119098081530285
"29562",473.528807395056,26,2.06368105967519,0.632621646406603,87.455055847861,18.0652005148776,0.130677829675948
"29717",534.668545374475,26,4.40083666122777,0.504994022442381,69.8115227109205,26.4264461565493,0.191160381914507
"29718",569.820582912571,30,6.79878082947082,0.569773504319494,78.7667856829326,20.8443291056632,0.150781148890985
"29719",523.322666022845,28,3.37931647676601,0.565838566215234,78.2228108859578,19.5044007549693,0.141088539686578
"29720",555.765117984949,31,3.54924198893755,0.625948428567221,86.532535029702,19.5504384891121,0.141421561795911
"29721",574.927176696626,33,3.62158985888126,0.604951876491856,83.629923895869,19.0868259572021,0.138067938378852
"29722",547.401799607538,33,2.62779739795591,0.606294310311813,83.8155050016741,17.8949930744944,0.129446603989543
"29723",555.620493990427,35,3.00671916379124,0.614674280767959,84.9739711850691,16.5461507393132,0.119689513898494
"29724",558.870193102703,36,3.02507904578149,0.626272606971885,86.5773501899887,16.1700612990145,0.116969004276594
"29725",524.64396964187,33,2.38492507188679,0.639664210216521,88.4286358933858,17.1988306815262,0.124410789936985
"29726",502.338172832483,32,2.13956451688992,0.64561142703131,89.2507926779838,15.3745840933536,0.111214778924551
"29727",502.338172832483,32,2.13956451688992,0.64561142703131,89.2507926779838,15.3745840933536,0.111214778924551
"29728",475.151078573796,30,1.93187140339857,0.640557802546898,88.5521681303907,15.5040620602502,0.11215138074588
"29729",490.437906375146,30,1.92117103850551,0.616052981592126,85.1645659240571,17.4228157064963,0.126031025312667
"29730",483.204004483124,28,1.88425827628073,0.584054723766205,80.7410539543109,17.9015732189011,0.129494202630328
"29731",462.204520080425,26,1.76921688148369,0.599377657841919,82.8593312262893,17.5385136964455,0.126867947228479
"29732",485.184086395964,29,2.10123122149828,0.603024455204002,83.3634727914387,16.7269138107057,0.120997095612612
"29733",486.285827072066,30,2.11143252405478,0.592574892779715,81.9189015052795,16.2427993954223,0.117495168188558
"29734",486.285827072066,30,2.11143252405478,0.592574892779715,81.9189015052795,16.2427993954223,0.117495168188558
"29735",483.123432241951,28,2.09768722134522,0.6140481313301,84.8874108620575,17.1870925775187,0.124325880281266
"29736",490.908755491999,29,2.13244312871151,0.607488111479978,83.9805387915013,16.4643897830042,0.119098081530285
"29737",434.092283092817,21,1.78528015045411,0.641165513605449,88.6361794898926,20.6249687012097,0.149194366527445
"29891",577.968244583731,28,10.9636875807874,0.487892257709448,67.4473358413893,26.5865566701156,0.192318569691273
"29892",595.538933081708,31,11.1769071008647,0.523311421064925,72.3437615753688,21.5854376125004,0.156142088624153
"29893",508.737740010655,28,3.35394489101444,0.577413185844281,79.8229126400249,18.8449199171644,0.13631806816448
"29894",565.649973487712,32,3.7754821253763,0.61847066114073,85.4987914459727,19.8725610516613,0.143751692442893
"29895",577.306093478851,32,3.79745039073459,0.629210828314107,86.9835365938797,20.6974073194374,0.149718364110916
"29896",577.306093478851,32,3.79745039073459,0.629210828314107,86.9835365938797,20.6974073194374,0.149718364110916
"29897",522.329233475075,31,2.51632702196233,0.603163587630233,83.3827067746186,17.5290687483175,0.126799625522238
"29898",517.216366018154,30,2.44887448566455,0.626893648314317,86.6632043582657,18.6388340384423,0.134827309435504
"29899",543.249326905532,33,2.74401669566935,0.617942165266181,85.4257309737512,18.4308924522294,0.1333231271175
"29900",555.469589239282,36,2.87424410395779,0.635882208564158,87.9058033795083,16.8968359977159,0.122226257868187
"29901",589.951868138883,37,5.28632788248892,0.650226954595045,89.8888537104296,17.4837216146736,0.126471598994011
"29902",555.005317916087,34,4.97243992844245,0.667443978873593,92.2689743218047,17.7798223127911,0.12861349587269
"29903",553.442139380496,33,4.90138758422575,0.65989392363463,91.2252375063977,18.0514835555475,0.130578605619534
"29904",520.161485059896,29,4.49115595587472,0.622559543023784,86.0640477812072,18.5533566810594,0.134208993821457
"29905",475.8696689628,29,2.1291584207288,0.571823274439574,79.0501505683188,15.9660438625911,0.115493207991582
"29906",474.909274207885,28,2.11020063074627,0.583306004530371,80.6375493035356,16.4676600894754,0.119121737871751
"29907",474.909274207885,28,2.11020063074627,0.583306004530371,80.6375493035356,16.4676600894754,0.119121737871751
"29908",487.380577923214,29,2.18116066607587,0.605990359374814,83.7734861325424,16.5990330345924,0.12007204735389
"29909",462.538919897317,26,2.01975925306965,0.613748298110124,84.8459612354964,17.1396091716466,0.123982400649258
"29910",455.957451840952,24,1.97895227592995,0.608880644503828,84.1730457252467,18.5989007194815,0.134538444695294
"29911",434.092283092817,21,1.78528015045411,0.641165513605449,88.6361794898926,20.6249687012097,0.149194366527445
"29912",388.554122609916,16,1.50629230010444,0.683507767356863,94.4896689928019,22.7426918932479,0.16451329256771
"30066",535.367532803949,29,10.8970782216918,0.497110956721851,68.7217497688193,18.2560301476772,0.132058229646132
