"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"26744",1530.6356307475,91,6.33379001590345,0.65432745382503,90.4557160541376,22.1461679277735,0.160198230739656
"26745",1544.34398514291,90,6.74826706594233,0.651020959892854,89.9986188094549,22.8883141088051,0.165566676673021
"26746",1520.82658637129,88,6.86308267461813,0.65272255689789,90.2338514511946,23.1620184262631,0.167546565362819
"26747",1523.77352824681,86,6.55829763258442,0.657283484901102,90.8643645161596,23.7291569319528,0.171649062259444
"26748",1579.22684824174,90,7.52641056244182,0.661699817989872,91.474888451145,23.4139509490998,0.169368963917542
"26749",1562.40508615201,90,10.9709780469616,0.6670542671423,92.2150996853322,23.3502248199668,0.168907989668078
"26750",1592.36613088021,94,11.280355409123,0.662024774663001,91.5198112010352,22.678945201558,0.164052169575347
"26909",1597.15206963239,89,7.91508338453454,0.662321459951931,91.5608256504459,24.5686774730601,0.177721882884376
"26910",1673.33033592674,96,8.72870734718289,0.654056351111578,90.4182381981709,24.161713644283,0.174778037901454
"26911",1645.13100658895,94,8.57896516187891,0.653783152848048,90.3804706485932,24.2033908235572,0.17507951716431
"26912",1615.21203760022,91,7.42537719131815,0.66425168730431,91.8276646716211,24.4584041460067,0.176924201229051
"26913",1588.70171557989,89,7.23951184793745,0.668599252651801,92.42868199758,24.4494399207901,0.176859356917189
"26914",1537.97926849458,88,6.51318786286679,0.663541172310587,91.7294414622039,23.5744915770422,0.170530263002877
"26915",1546.40193606031,88,6.5511167425951,0.656934050014487,90.8160578423402,23.7988920758229,0.172153503782004
"26916",1564.94031576669,89,6.610526530616,0.661181542904015,91.4032409240083,23.9790990476847,0.173457062851607
"26917",1549.79334431973,91,6.45859622581963,0.656742335566835,90.7895548008754,22.3082505758111,0.161370684300647
"26918",1549.40460285175,92,6.44717817765426,0.659624328610004,91.1879680767648,22.0946544144911,0.159825598611428
"26919",1516.07999861411,89,6.18935854670774,0.656332740601289,90.7329314608579,22.4710992067288,0.162548678734559
"26920",1529.91547490636,88,6.29365999114195,0.652525178027242,90.2065653470062,23.052340093645,0.166753187705194
"26921",1502.86111977851,86,6.26133271861378,0.654393147527513,90.4647977010463,23.1149296221637,0.167205940152671
"26922",1476.2578881512,83,6.32818163851223,0.662021759494527,91.5193943772848,23.9431491134988,0.173197012631155
"26923",1502.16986656921,86,6.73197633265134,0.658365711917695,91.0139740414008,23.2788681318857,0.168391818418076
"26924",1638.36565277512,97,11.8517896514181,0.662392021418823,91.5705802281825,22.5471078133023,0.16309850046145
"26925",1622.08822665816,95,11.7676854425723,0.66421327529791,91.8223545084548,22.8321766525959,0.165160596434115
"27081",1485.31027891034,83,6.93753134344105,0.656867821729287,90.8069022935002,24.2677372255542,0.175544978267468
"27082",1602.41755687959,90,7.94802917588455,0.65961221293923,91.1862931788694,24.3623123252533,0.176229104012979
"27083",1625.88324174972,93,8.29362327151095,0.654768248618301,90.5166525293308,23.9857332078183,0.173505052224727
"27084",1642.01815262363,95,8.36032872008746,0.654886275651686,90.5329688549812,23.7568436131047,0.171849338774552
"27085",1695.63169874847,98,9.0585819841723,0.655967560915969,90.6824481902403,24.0774701548026,0.174168647689562
"27086",1654.15957143014,93,7.9897192588763,0.661730109376584,91.4790760013682,24.7212331679836,0.178825421541524
"27087",1583.14415626698,90,7.15245019064302,0.661501713586903,91.4475020477178,23.9671539366241,0.173370655773682
"27088",1561.81241639518,89,6.63655329615116,0.667816534276002,92.3204772283352,23.8173107844018,0.172286738774914
"27089",1509.9202483789,88,6.28110041097399,0.660765847675099,91.3457742697024,22.9552897725822,0.166051157007257
"27090",1554.4037492079,88,6.45062784891526,0.663359992578848,91.7043947638373,23.8889013479819,0.172804601804789
"27091",1521.96386308661,89,6.20604010773919,0.654940725708006,90.5404961546609,22.4217868277971,0.16219196890177
"27092",1549.40460285175,92,6.44717817765426,0.659624328610004,91.1879680767648,22.0946544144911,0.159825598611428
"27093",1519.1050397638,89,6.24139795152865,0.656860048181636,90.8058276605853,22.4180783472969,0.162165142950807
"27094",1489.50614026535,85,6.09305018821779,0.659675119886881,91.1949895784493,22.994802182997,0.166336977030899
"27095",1474.53376051904,83,6.04152230233059,0.667374921243392,92.259427637874,23.6945221034107,0.171398525088747
"27096",1491.84961628118,84,6.41635329806383,0.657916733591922,90.9519062560539,24.0293362998257,0.173820462918674
"27097",1527.03080998242,86,6.98119119619164,0.660418318365579,91.2977310271963,23.7076342388693,0.171493374044491
"27098",1605.60506639588,95,10.7217237898127,0.660177123227762,91.2643876625363,22.6900345800093,0.16413238655978
"27099",1560.25138606274,90,8.92722294250382,0.662706558588367,91.6140625621888,23.1831185359545,0.16769919674591
"27259",1637.29146443066,94,8.36670620439551,0.661999094563179,91.5162611256041,23.9132252832458,0.172980553301528
"27260",1689.4552632683,97,8.2979406772179,0.658537788258643,91.0377622663108,24.2059787002135,0.17509823702876
"27261",1640.69235432472,94,7.83872243974605,0.662575021621683,91.5958785926191,24.1389878027178,0.17461364649872
"27262",1544.49269232378,88,6.96709843878869,0.661346453171584,91.426038494629,24.0382485729011,0.173884931425515
"27263",1484.78684428199,86,6.058119857787,0.662317720541586,91.5603087058512,22.7940162724607,0.164884556561125
"27264",1490.65384972577,87,6.01898214337422,0.655133777515506,90.5671840757941,22.6487303868184,0.163833605357863
"27265",1505.98645146005,90,6.12055479028645,0.651391135146457,90.0497926787988,21.9372640201598,0.158687087299244
"27266",1543.98616469814,91,6.41724205525861,0.6622362538402,91.5490465636846,22.2981100427924,0.161297330957818
"27267",1529.13758042152,89,6.32658713147981,0.664359530497386,91.8425731600151,22.7129469133634,0.164298126983921
"27268",1501.9461764838,86,6.11692880977977,0.668477980171973,92.4119170140288,22.9336192056913,0.16589439912091
"27269",1483.51903381795,85,6.10593942265064,0.670132101219169,92.6405864713313,23.1342659825104,0.167345813142282
"27270",1474.53376051904,83,6.04152230233059,0.667374921243392,92.259427637874,23.6945221034107,0.171398525088747
"27271",1548.79647607451,89,6.7547026162714,0.653067234405642,90.2815004541353,23.2350573219909,0.168074905159976
"27272",1542.0449161637,90,8.73853214342681,0.659082393027062,91.1130496686747,22.4951404547508,0.162722585363032
"27273",1587.62555768946,92,10.2835244873078,0.66324563550788,91.688585782142,23.2802197885996,0.168401595866475
"27433",1665.56270950202,96,8.67181564141099,0.656625208672192,90.7733629124527,23.9734416984865,0.173416139413513
"27434",1614.50100494851,93,7.74933000696912,0.655271255885489,90.5861893984748,24.1224689615696,0.174494154533589
"27435",1600.72184005028,91,7.48664965739244,0.660422223594866,91.2982708949789,24.3497943255989,0.176138552843875
"27436",1500.24220064516,88,6.15079694206936,0.663972295076765,91.7890408543643,22.532743790613,0.162994595757546
"27437",1549.70788443098,91,6.43874219345197,0.657444679945216,90.8866484858364,22.8192827123608,0.165067325832192
"27438",1544.23079088475,92,6.37724932997338,0.658967501304778,91.097166775565,22.2043304938797,0.160618959969918
"27439",1546.43876048111,92,6.47283065025675,0.662980422116161,91.6519220794121,22.2785838005461,0.161156084423833
"27440",1577.15849704862,93,6.55967753927764,0.65733809415857,90.8719138241682,22.5181893014824,0.162889313280883
"27441",1541.59191883997,91,6.33984410110709,0.660354529651956,91.2889127302822,22.2628242775648,0.161042085121239
"27442",1481.28918133233,86,6.07200640484856,0.670448846515972,92.6843740618743,22.5948264099979,0.163443681387963
"27443",1535.46431564908,87,6.40400028503378,0.665903751047021,92.0560497224705,23.3158326823771,0.168659208045398
"27444",1528.56120893894,86,6.42033324712283,0.660575128849331,91.3194088652722,23.9306645775875,0.173106703527968
"27445",1536.61588000786,88,6.9664322741323,0.659464658798511,91.165894958716,23.1039534870645,0.167126542334097
"27446",1548.14789817068,89,7.35016345029197,0.656861372498234,90.806010737125,22.9921042293198,0.166317460904809
"27447",1632.24380924554,94,17.5163629699336,0.675771555091113,93.4201974064357,23.5281118226192,0.17019476682923
"27607",1576.84456244169,90,7.89762218083635,0.661899555968875,91.5025006838403,23.9333461257153,0.17312610098161
"27608",1628.42929573937,95,7.64187186450343,0.654815023865399,90.5231188459207,23.2203589579886,0.167968581938929
"27609",1641.39507699789,95,7.7994626811441,0.661352487314323,91.4268726682511,23.6892252731354,0.171360209528176
"27610",1630.93934981325,95,7.54760056867701,0.660730919586766,91.3409457312968,23.4691047008273,0.169767928355733
"27611",1590.91657778231,94,6.75195615881037,0.661618222797134,91.4636085460416,22.6509334558788,0.163849541648368
"27612",1602.15003213965,96,6.82808650496042,0.664834197417361,91.9081921950755,22.3394699556575,0.161596515217874
"27613",1613.96788437784,96,6.90346072218939,0.667360053746415,92.2573723212628,22.7424828501874,0.164511780417683
"27614",1566.32819741415,95,6.61818738678507,0.663383616267902,91.7076605563648,21.7683715470005,0.15746537366131
"27615",1591.29330717439,98,6.83527915605748,0.660432521720321,91.2996945312738,21.5278215079213,0.1557253123202
"27616",1570.67963706251,92,6.57746974562858,0.660127524023227,91.2575309556447,22.7202991983154,0.164351311040189
"27617",1606.34831979263,93,6.99629043846954,0.663946599287333,91.7854886099658,23.0755496640937,0.166921078246539
"27618",1574.67769929096,90,6.76509449710211,0.655746530134253,90.6518923920488,23.688627188973,0.171355883180388
"27619",1530.40725848218,87,6.6524960935764,0.661240682890167,91.4114165702594,23.310673520567,0.16862188833407
"27620",1522.95396611436,88,6.98080015340473,0.659052644722838,91.1089371954103,22.5097258965719,0.162828091741468
"27621",1590.54078018185,90,12.4414810003125,0.66286761063803,91.6363267639872,23.88700521338,0.172790885779089
"27622",1585.4044798966,89,14.5748855591416,0.671197448430984,92.7878624939523,24.2458265563547,0.175386483558517
"27623",1604.83144167515,92,15.5822456930687,0.678316451910857,93.7720097333801,23.4115835297941,0.169351838770409
"27781",1601.45997765401,93,7.50199344201758,0.656457935803044,90.7502387304141,23.1397361810559,0.167385382792961
"27782",1592.71203733093,94,7.44432469518249,0.658281670031976,91.0023558998926,22.9054289533399,0.16569047993428
"27783",1643.08038285457,96,7.64711723295019,0.661148044768932,91.3986100655938,23.4196535591634,0.169410214758128
"27784",1586.79216760128,94,6.85451727517546,0.661230657020191,91.4100305711814,22.7679374200134,0.164695910559911
"27785",1634.06650491113,97,7.11912485940634,0.658111682525435,90.9788564402039,22.5858988366456,0.163379102203857
"27786",1634.06650491113,97,7.11912485940634,0.658111682525435,90.9788564402039,22.5858988366456,0.163379102203857
"27787",1681.2629392052,102,7.65402440524109,0.656009540787442,90.6882515831924,22.0643103285407,0.15960609928773
"27788",1693.33707766399,103,7.8115374836601,0.657093247322515,90.8380656404348,21.9387381186608,0.15869775045201
"27789",1687.35283430822,103,7.7312549849852,0.654351399734378,90.4590263911317,22.0119400486776,0.159227269586593
"27790",1639.74737774367,98,7.10738163184475,0.659857821120683,91.2202466127231,22.5460970332562,0.163091188804843
"27791",1609.79507854939,92,7.03685939843385,0.658099847031292,90.9772202745633,23.6087452800634,0.170778043234571
"27792",1568.0213471303,89,6.83217764159589,0.656256630770446,90.7224098646641,23.699097023579,0.171431618584611
"27793",1544.52988863719,88,6.67845536707138,0.653632646663141,90.3596643311343,23.5256509787966,0.170176965879297
"27794",1545.32350106278,89,6.67560517358765,0.650367308949755,89.9082566157829,23.0524643409112,0.166754086469815
"27795",1561.92934046052,88,12.7703631157618,0.662482339514917,91.5830660072936,23.8633089679553,0.17261947478805
"27796",1615.67654537927,93,16.1895280738065,0.682144803354188,94.301249747824,23.376109484312,0.169095230975239
"27957",1604.2398671413,93,6.95560034382376,0.663632923198112,91.7421253136627,23.1518534770399,0.167473035401047
"27958",1611.79600346463,93,6.9625040093455,0.662726219711967,91.6167805606517,23.3569357030332,0.16895653403013
"27959",1675.73994392016,99,7.56438360634151,0.656968387538584,90.8208047398019,22.7404885473964,0.164497354274987
"27960",1672.95951049552,99,7.54495782139615,0.656903605815243,90.8118491669648,22.7862385020613,0.164828294680462
"27961",1657.11346533722,98,7.55996987745129,0.66002275293118,91.2430471614872,22.5446545918742,0.163080754649458
"27962",1677.09101585538,100,7.84631077175804,0.658660100622182,91.0546710057525,22.5216505244451,0.162914350650627
"27963",1684.60470819483,100,7.84062413606592,0.656134715907496,90.7055560766084,22.7292588030323,0.164416121928847
"27964",1630.46316161975,98,7.08327628891022,0.666203894786299,92.0975422759265,22.0995312596429,0.159860876135172
"27965",1645.65910041809,99,7.30349693683466,0.656728539230921,90.7876475640068,22.006320702401,0.159186621049367
"27966",1622.09943402895,95,7.12951026020093,0.659004196361181,91.1022395836569,23.0326810046803,0.166610980200927
"27967",1591.44448727988,92,6.94923308552081,0.652005506851992,90.1347248212953,23.2434235606178,0.168135423829858
"27968",1583.99131324869,91,6.85874923768725,0.650464261534586,89.921659561713,23.5562597694196,0.170398379991159
"27969",1590.08112231489,92,7.80272825590086,0.659342670340178,91.1490309966672,23.1859903483825,0.167719970510088
"27970",1658.70494137478,96,14.9586777190529,0.666473950014915,92.1348753252061,23.5631542494619,0.170448252434475
"27971",1590.36239439644,94,11.7850357650156,0.668924580050781,92.4736559974553,22.3509706375401,0.161679707438573
"28131",1630.92359558639,93,7.24319023707625,0.65631262690945,90.730150898332,24.0881762930695,0.174246092438197
"28132",1628.55040483318,95,7.20649596097937,0.65747001604863,90.8901510064213,23.1943522368813,0.167780457712548
"28133",1671.51793831558,98,7.59218953911857,0.654609420801269,90.4946958105122,23.1280653945796,0.167300960090535
"28134",1648.987394524,97,7.62060018542633,0.651208103671579,90.0244899912473,22.7467606978057,0.164542724986606
"28135",1650.65028297445,97,7.68054119618551,0.651366317742912,90.0463618644639,22.80951736197,0.164996686439397
"28136",1609.78884161246,95,7.43073292438741,0.652900269433876,90.2584188365313,22.4743458069099,0.162572163592374
"28137",1628.33378935027,97,7.57244867230827,0.658265408895554,91.0001079233935,22.3455815148013,0.161640724264111
"28138",1640.28513082776,98,7.20826123005665,0.658668907693841,91.0558885153779,22.4552473320974,0.162434011389936
"28139",1652.75468318944,99,7.30041715495393,0.653743167522176,90.3749429861633,22.3441511690783,0.16163037760482
"28140",1624.48790642521,98,7.10643725967343,0.653752332153536,90.3762099256554,21.7998265345702,0.15769290888876
"28141",1597.71656370603,94,7.0230863315643,0.646546522495798,89.3800624026831,22.5924321207492,0.163426361872335
"28142",1689.40914585959,104,8.7310957723219,0.652545199085499,90.2093331036551,21.7642494672155,0.157435555866615
"28143",1651.96711560499,96,9.36634242291704,0.662908177965232,91.6419348836054,23.3720201708214,0.169065650201343
"28144",1576.4026759544,92,9.2052250627657,0.667098136544957,92.2211642913746,22.9135932773641,0.165749538019098
"28303",1542.47944477862,86,8.01850480076101,0.665784892632331,92.0396184647768,24.3526546710415,0.176159243659582
"28304",1565.86862212214,88,8.23169830788127,0.659257393427018,91.1372421221554,24.4074924796597,0.176555922667297
"28305",1570.55463547876,88,7.25676691439004,0.654478776954231,90.4766353078346,24.3158005114045,0.175892652564071
"28306",1631.78579673597,92,7.48752006283882,0.658452324306079,91.0259475350463,24.5429138391629,0.177535517072412
"28307",1705.58448566721,98,8.30882786344666,0.65453470745135,90.4843672670188,23.8233010548169,0.172330070457637
"28308",1689.82129463019,97,8.23482227172355,0.65430820007663,90.4530543721494,23.7438878484331,0.17175562095461
"28309",1691.48418308064,97,8.29476328248272,0.654496971132976,90.4791505125027,23.8066445125974,0.172209582407401
"28310",1640.04503649224,95,7.87484862352174,0.65538321387268,90.6016667253699,23.1403880098846,0.16739009791232
"28311",1639.34042531623,94,8.04495567921384,0.658537653496151,91.0377436364373,23.4529759960543,0.169651258511217
"28312",1593.90303930892,94,7.07460573214325,0.654621372094455,90.4963479844759,22.6445789758403,0.163803575390785
"28313",1636.35020862994,97,7.13318415794828,0.656197517352517,90.7142378912648,22.5860954336794,0.163380524323345
"28314",1659.99597209399,100,7.41910139833301,0.654008009553101,90.411555351132,22.1232031180768,0.160032110718591
"28315",1638.45168822438,99,7.23045840111674,0.661971695392563,91.5124734019148,21.8845126480429,0.158305500899747
"28316",1627.41350590529,96,7.4590359628765,0.653828468096145,90.3867351315992,23.1446570749057,0.167420978950769
"28317",1656.79422616152,97,9.26807706733905,0.659885352165489,91.2240525670004,23.2302861446546,0.168040392003104
"28318",1651.46866321895,96,9.38901305409658,0.659783368034107,91.2099540486264,23.475595609072,0.169814881490925
"28319",1554.62103414649,88,8.51252336955549,0.659654903169984,91.192194773505,23.9459152790611,0.173217022180007
"28320",1497.36037933864,84,8.19125623921662,0.661572526534412,91.457291390707,23.8330942537909,0.172400911298094
"28477",1557.9981061048,87,8.36487029070053,0.664103765263161,91.8072155920752,24.306782008935,0.17582741562808
"28478",1603.33082747741,91,8.83414660894553,0.652958809966659,90.2665116129845,23.7720518609598,0.171959350330817
"28479",1635.04486249517,91,9.40608531383721,0.655777621969656,90.6561905981204,24.297728045342,0.175761922177768
"28480",1620.64141683477,91,8.01025196936454,0.655577795353594,90.6285661120364,24.4435888350619,0.176817032051568
"28481",1663.64520823495,96,8.16296478059317,0.653568738215692,90.3508294819436,23.5596209957058,0.170422694017221
"28482",1658.57653249346,95,8.1794763449527,0.656259052381118,90.7227446336335,23.7299777223979,0.1716549995926
"28483",1658.57653249346,95,8.1794763449527,0.656259052381118,90.7227446336335,23.7299777223979,0.1716549995926
"28484",1617.01517626517,92,7.67084297827433,0.658980996541646,91.0990323878163,23.6163327206129,0.170832928330531
"28485",1659.03066328834,95,8.04095537349718,0.646885212472445,89.4268836757,23.7905394563617,0.172093083628771
"28486",1649.54064712265,96,7.73443644944579,0.659181271609663,91.1267188689188,23.2224219948443,0.167983505281663
"28487",1650.36639693909,98,7.20008470593288,0.657074168807357,90.8354281830887,22.4577348043697,0.16245200496148
"28488",1655.60035468843,100,7.72832157683998,0.643983180439474,89.0257001642642,22.298630525721,0.161301095963329
"28489",1644.26531487997,98,7.85499445871655,0.654392244183724,90.4646728207455,22.7831671479998,0.164806077496513
"28490",1591.95080762262,95,7.53998887507063,0.65215852678545,90.1558786450735,22.5916967818972,0.163421042668422
"28491",1556.7185757219,89,7.84026564071521,0.664494027676299,91.8611663560589,23.6829395311449,0.171314740499447
"28492",1550.04635813146,89,7.80311744030314,0.658659253579831,91.0545539086905,23.410491290687,0.169343937865247
"28493",1555.97923528435,88,8.46220602807132,0.655795134378726,90.6586115533975,23.8745426154373,0.172700735368085
"28649",1386.56073322285,77,9.00906619669977,0.645885360705544,89.2886618924104,23.7711325131867,0.171952700065762
"28651",1576.42545046661,90,8.48294276663122,0.658673224897982,91.0564853355017,23.6626257917451,0.171167797465231
"28652",1619.79731455755,90,9.22885974589911,0.656296671832949,90.7279452322528,24.3660765771688,0.17625633339636
"28653",1618.07622807861,89,9.31668589709048,0.6586426829071,91.0522631411878,24.6805734025323,0.178531301921876
"28654",1597.31386139956,90,9.86041666466771,0.662554483067067,91.5930392960962,24.1172344157984,0.174456289519018
"28655",1612.07712895517,93,8.71570159639471,0.659773715750402,91.2086196949646,23.5478728026951,0.170337711380909
"28656",1640.1152704042,97,8.77682187411792,0.64713988225259,89.4620898055754,22.7849336046675,0.164818855473894
"28657",1686.55343662494,96,8.4980761761557,0.648023862698955,89.5842932738639,24.0638883089104,0.174070401000148
"28658",1682.24594854886,96,8.48050838131921,0.639723196431648,88.4367902819805,23.8905097697617,0.172816236608799
"28659",1675.64848378783,95,8.11752433257173,0.641579082038002,88.6933521310301,24.2282873183545,0.175259610371909
"28660",1638.84746093657,94,7.69309180855908,0.653967328447357,90.4059315025094,23.8121870326886,0.172249675208799
"28661",1607.56684390678,98,7.4374385474924,0.646834585305207,89.4198848609054,21.6792317789504,0.156820565350601
"28662",1656.53707707448,100,7.739827807923,0.641023780090591,88.6165859263023,22.2043737702697,0.160619273017355
"28663",1645.03028686644,99,7.85768071305933,0.644578375644296,89.1079813036683,22.1931794845882,0.16053829716788
"28664",1604.53997390391,93,7.53105280291562,0.648653173287236,89.6712906015026,23.9026074092602,0.172903747028214
"28665",1554.18039114747,90,7.20195606927122,0.654442972714114,90.4716856482128,23.3345947883038,0.168794927063885
"28666",1539.41533729471,86,8.12431289032788,0.66094156684787,91.3700660879724,25.1878610695336,0.182200857169298
"28667",1453.32568945476,80,7.6914946646727,0.656924074920071,90.8146788625911,24.9694303326787,0.180620799721101
"28668",1395.61239554916,74,7.25585707504791,0.647276746782856,89.4810102696568,25.9233755993236,0.187521331878058
"28822",1393.35705508649,78,9.03647072034347,0.642656388347274,88.8422814064949,23.5344388401594,0.170240534431964
"28823",1431.78760240903,80,9.27093415580449,0.639474853248776,88.4024587553075,23.8955121776893,0.172852422413135
"28825",1564.66064430411,90,9.99283149293029,0.651128975818981,90.013551176859,23.1528433480574,0.16748019580849
"28826",1651.26686254152,92,11.3911241531475,0.65209334498879,90.1468677651905,24.6971053995772,0.178650889052518
"28827",1640.54723870653,95,12.2567568095023,0.65159997628164,90.0786633525175,23.8333106291874,0.172402476487873
"28828",1642.12476757024,95,11.613737393567,0.657947105682258,90.9561049629297,23.6928092454551,0.17138613482715
"28829",1610.96403932973,94,10.4698709593005,0.663288608183476,91.6945264225952,23.0939833798738,0.167054421796699
"28830",1634.56835902297,93,8.53183080106805,0.656921243876112,90.8142874926325,23.6339578846851,0.17096042307861
"28831",1653.47524415986,94,8.46350252133859,0.641961565664845,88.7462275378969,24.1582047644401,0.17475265579722
"28832",1663.44772927252,97,8.42938149208948,0.642795600186562,88.8615263679166,23.4662551340766,0.169747315509604
"28833",1650.65420046446,95,8.2367879275143,0.641235457695869,88.6458487201009,23.8834102842654,0.172764881222198
"28834",1650.91520422389,94,7.90295070558771,0.638541413175273,88.2734178756245,24.4840354698847,0.177109609953041
"28835",1608.77628833681,95,7.51857163567861,0.640283382934529,88.5142317387706,22.6078097163537,0.163537598435559
"28836",1627.68690382035,96,7.6298566382689,0.653602781189769,90.3555356601404,22.7662828543822,0.164683941966175
"28837",1551.54867212298,89,7.19864434499714,0.64943168059913,89.7789132236914,24.0437077664102,0.173924421469313
"28838",1475.60227859346,83,6.69474607747981,0.645630364943893,89.25341069811,24.0083617451933,0.173668739760355
"28839",1432.31288720361,77,7.03619020101032,0.653747632315862,90.3755602094014,25.8408739902309,0.18692454186667
"28840",1387.39198957382,72,6.78102638983399,0.658504975470509,91.0332261518179,26.6166630495081,0.192536349522455
"28841",1353.03479955915,70,7.10420357920045,0.655485788642534,90.6158468949502,26.8224521376299,0.194024961364023
"28997",1340.92685145244,76,9.51522159728452,0.638834529424969,88.3139389329305,23.1956763606596,0.167790035996576
"28998",1432.42830389719,79,9.90436808245584,0.632348181143199,87.4172513876133,24.2507252769237,0.175421919321968
"28999",1488.55102309844,85,11.4465799286569,0.635974113924751,87.9185085856754,23.2436889177806,0.168137343337926
"29000",1594.19352483691,90,11.8378600192003,0.642551018028663,88.8277147738936,23.8890056332222,0.172805356170558
"29001",1582.03180271056,89,12.0644565387911,0.652150617975738,90.1547853132235,24.2040860598379,0.175084546279165
"29002",1611.08548758181,92,12.3044918869618,0.652871006325559,90.2543734378531,24.0305450925769,0.173829206935278
"29003",1585.07857420972,90,11.1589773792459,0.65652598536483,90.7596460566733,23.7768484074772,0.171994047000158
"29004",1616.92692024164,91,13.3697501369158,0.645240125440999,89.1994631012905,24.1544987600246,0.174725847757454
"29005",1677.33791143372,97,14.0806574786277,0.646845842525835,89.4214410846995,23.4893049579575,0.169914050495839
