"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"21984",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22156",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22157",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22158",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22159",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22332",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22333",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22334",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22507",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22508",103.546976178376,2,3.20807343687873,1,103.546976178376,103.546976178376,1
"22685",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"22686",96.5861080606903,2,1.29862043539486,0.865551494121959,89.6252399430044,89.6252399430044,0.865551494121959
"22687",96.5861080606903,2,1.29862043539486,0.865551494121959,89.6252399430044,89.6252399430044,0.865551494121959
"22859",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"22860",96.5861080606903,2,1.29862043539486,0.865551494121959,89.6252399430044,89.6252399430044,0.865551494121959
"22861",96.5861080606903,2,1.29862043539486,0.865551494121959,89.6252399430044,89.6252399430044,0.865551494121959
"23034",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23035",96.5861080606903,2,1.29862043539486,0.865551494121959,89.6252399430044,89.6252399430044,0.865551494121959
"23208",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23383",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23384",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23557",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23558",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23559",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23560",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23561",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23562",124.517476699009,3,1.52387340828452,0.756864905958642,78.3710723875485,67.1169048320925,0.648178317795325
"23563",124.517476699009,3,1.52387340828452,0.756864905958642,78.3710723875485,67.1169048320925,0.648178317795325
"23731",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23732",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23733",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23734",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23735",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23736",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23737",124.517476699009,3,1.52387340828452,0.756864905958642,78.3710723875485,67.1169048320925,0.648178317795325
"23738",124.517476699009,3,1.52387340828452,0.756864905958642,78.3710723875485,67.1169048320925,0.648178317795325
"23739",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23905",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23906",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"23907",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23908",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23909",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23910",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23911",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23912",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"23913",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24080",51.7734880891881,1,0.2801517996789,NA,NA,NA,NA
"24081",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24082",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24083",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24084",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24085",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24086",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24087",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24254",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24255",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24256",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24257",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24258",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24259",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24260",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24261",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24262",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24428",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24429",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24430",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24431",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24432",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24433",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24434",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24435",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24436",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24437",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24601",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"24602",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24603",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24604",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24605",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24606",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24607",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24608",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24609",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24610",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24611",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24612",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24776",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"24777",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24778",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24779",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24780",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24781",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24782",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24783",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24784",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24785",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24786",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24949",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"24950",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"24951",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24952",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24953",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24954",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24955",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24956",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24957",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24958",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"24959",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"24960",131.478344816694,3,2.6626334429514,0.846497243210669,87.6522298777963,71.7574835772164,0.692994486421339
"25123",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25124",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25125",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25126",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25127",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25128",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25129",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25130",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25131",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25132",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25133",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25134",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25135",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25297",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25298",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25299",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25300",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25301",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25302",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25303",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25304",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25305",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25306",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25307",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25308",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25471",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25472",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25473",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25474",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25475",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25476",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25477",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25478",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25479",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25480",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25481",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25482",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25483",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25647",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25648",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25649",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25655",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25656",79.7048567275064,2,0.505404772568563,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"25821",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25822",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
"25823",51.7734880891881,1,0.343757937002169,NA,NA,NA,NA
