"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"32707",2071.53632431104,116,52.0208308791127,0.741927733124456,102.565777987579,24.845398714546,0.179723595028829
"32877",1532.84430144848,79,17.0556272966031,0.750148047944571,103.702173012573,28.0684190796463,0.203037884065689
"32878",1703.4012003738,91,19.6920200526116,0.742414471871709,102.63306585951,27.3687639136224,0.197976804420197
"32879",2055.45539089814,117,27.1071686007309,0.752392790143819,104.012491281817,24.5082450584256,0.177284734302493
"32880",2345.30390853004,137,47.6620556061212,0.745728500811818,103.091204760834,24.3306475519039,0.17600005126291
"32881",2318.22946526842,135,49.4082206104563,0.750028131093129,103.685595434175,24.4915440170395,0.177163924359649
"33051",1557.09225938051,81,17.4607380239751,0.745379511741107,103.04295971762,27.9740867056311,0.20235551411943
"33052",1916.30932838919,106,23.9757583667297,0.751871288762506,103.940397744256,25.6507361044411,0.185549145771081
"33053",2490.99006880166,155,49.0527671343385,0.754129412132817,104.252565857035,22.9556340525498,0.166053647417421
"33054",2745.65333870384,176,75.890853417012,0.752331199982492,104.003976917775,22.2768663350034,0.161143660832438
"33225",1546.32494528638,80,17.2315073587375,0.74776322264591,103.372489336925,28.0545799370983,0.202937776175313
"33226",1562.18916671236,82,17.5429462067468,0.742928709136564,102.704155189084,27.5793376945428,0.19950002718513
"33227",2103.43623857119,121,28.5061039741225,0.752405052351445,104.014186437301,24.1267800532876,0.174525339579599
"33228",2774.18534466231,176,65.3456452925724,0.754247126282564,104.268838928939,22.6150399975172,0.1635898999558
"33229",1821.21010716382,96,51.2270633338512,0.744041238175201,102.857953734801,27.1826613696455,0.196630598684809
"33400",1850.48451779312,104,23.0252571560161,0.741427259686068,102.496591400694,25.5559954303199,0.184863822313642
"33401",2780.70878274414,174,62.0784169040032,0.754495691283897,104.303201120301,22.965453535451,0.166124678387324
"33574",1570.67226534879,83,18.2608880840355,0.739329421141086,102.206581426875,27.0904178678214,0.195963338965762
"33575",2152.69727217881,125,31.3518334870583,0.753479935291682,104.162780700716,23.6793439448932,0.171288731189038
"33576",2790.59214853524,175,66.4053347739706,0.754098849696021,104.248340836231,22.6312409026628,0.163707092074507
"33747",1556.96612093056,82,17.9554719860161,0.741834112438724,102.552835650961,27.0400114187495,0.195598714982709
"33748",1838.10396141932,103,23.6284098435392,0.748286061966693,103.444767834283,24.7616566897335,0.179117832250489
"33749",2520.93713995434,150,49.4474810255396,0.751870339867884,103.940266566904,23.6155913701639,0.170827565640667
"33750",2668.43629359716,161,60.5376439619355,0.751334345088587,103.866169429027,23.4638176781917,0.169729683740463
"33921",1569.78582459234,81,19.3289293235497,0.742806319474711,102.687235763748,27.8185951059275,0.201230738074716
"33922",1699.53890892058,94,21.8183120462516,0.751827273040747,103.934312910728,24.9597361854923,0.180550675389304
"33923",2070.59889091943,119,28.8982962813149,0.760769739546041,105.170539827844,23.6032794371002,0.170738505090769
"33924",2266.71434105414,129,42.2339466054442,0.764220616116519,105.647596856969,24.5013529613548,0.177234879096823
"33925",2566.61456131196,154,55.3599038719599,0.759857356527671,105.044409923375,23.4904859108733,0.169922593128059
"33926",2594.43498088613,157,59.5663054494613,0.75921491934449,104.955597945389,23.5324515603121,0.170226159090977
"34093",1517.84129797927,78,20.7579915858624,0.757201077985241,104.677199933652,27.4479318418775,0.198549479660409
"34094",1599.16291274795,86,21.7316822692751,0.741778564087273,102.545156520464,26.217181969454,0.189646632328611
"34095",1698.27541618073,94,24.1549454973135,0.747564724282625,103.345048471527,24.4141920190369,0.176604384972762
"34096",1966.98523569116,111,28.7248676872216,0.760108316285385,105.079103171308,23.8587740484519,0.172586670644084
"34097",1975.04044283383,111,27.5941479893131,0.765420462237498,105.813466314828,24.0238704378486,0.173780924637331
"34098",2054.35288290616,116,32.7220990000483,0.765058241004548,105.763392027397,24.1588139795999,0.174757062663052
"34099",2254.7138477311,132,41.9605098944159,0.765455711451398,105.818339246362,23.7884953333051,0.172078297102355
"34100",2337.46937781866,137,47.4482556786144,0.763525263339641,105.551469706908,23.8900953323447,0.172813238702291
"34267",1517.84129797927,78,20.7579915858624,0.757201077985241,104.677199933652,27.4479318418775,0.198549479660409
"34268",1555.14707524149,82,21.2470321036939,0.747987416947208,103.403482467262,26.8332204097991,0.194102855569254
"34269",1589.15780226497,85,21.4996132105315,0.744493567390681,102.920484754765,26.0097480507438,0.188146122313464
"34270",1720.75716744755,92,24.5298458147511,0.761787850881538,105.311285855443,25.6269780074563,0.185377287365821
"34273",1981.25257178979,111,28.6651126474232,0.767240530855374,106.065076741893,24.0618170704849,0.174055418329905
"34274",2085.6712663701,119,34.4162380554099,0.767934372246566,106.160994954558,23.869512659875,0.17266435029305
"34447",2006.56789182163,113,33.8954622278541,0.769138698210742,106.327483716133,23.9989256814047,0.173600482320557
"34448",2011.37832829354,113,34.2513642562844,0.768622220504269,106.256084662812,24.0613801724077,0.174052257950231
