"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"22877",284.355463207393,10,0.809475525641169,0.673233910644821,93.069387664099,31.3824464142581,0.227010488145958
"22878",284.355463207393,10,0.809475525641169,0.673233910644821,93.069387664099,31.3824464142581,0.227010488145958
"22879",284.355463207393,10,0.809475525641169,0.673233910644821,93.069387664099,31.3824464142581,0.227010488145958
"22905",555.977892742892,28,3.49030204067969,0.667602211922986,92.2908488185915,22.6966810759839,0.164180465166391
"22907",594.254879729877,29,3.72513018170414,0.671048444148955,92.7672638029646,24.553829106949,0.177614474596489
"22908",604.898352393895,29,3.75499473349346,0.672563480053069,92.9767058136172,25.4531652706505,0.184119982128764
"23035",812.704284072167,44,4.67943356649187,0.617794695915522,85.4053444751688,25.0543596123492,0.181235150717877
"23036",759.455136089333,39,3.9309142577359,0.631870992982272,87.3512838104669,26.0597213063283,0.18850761271465
"23037",628.09216709577,33,2.3881884399833,0.63578368820452,87.8921837008216,23.6743205422472,0.171252393515685
"23038",581.792352297635,29,2.06057591290477,0.652748610363969,90.2374531416267,25.3227871365486,0.183176868788417
"23039",565.485791792715,28,2.0058559112104,0.649584952099869,89.800101824703,25.298696745539,0.183002606675434
"23040",482.617602845384,20,1.53532029847017,0.670980560095331,92.7578793569302,28.0560947777916,0.202948734043949
"23041",473.570822657692,19,1.47820175989179,0.685201267935402,94.7237823661203,28.6012503239138,0.206892213306433
"23042",465.518560244712,18,1.4551952958547,0.684545559620805,94.6331357567311,30.5802016909616,0.22120730875567
"23043",445.90409827728,17,1.39803199021686,0.679544260011737,93.9417447189641,33.1491502441125,0.239790253417615
"23044",445.90409827728,17,1.39803199021686,0.679544260011737,93.9417447189641,33.1491502441125,0.239790253417615
"23045",445.90409827728,17,1.39803199021686,0.679544260011737,93.9417447189641,33.1491502441125,0.239790253417615
"23046",437.861399911703,16,1.36723836829926,0.65878300118873,91.0716610597164,34.2803906075343,0.247973281079669
"23047",437.861399911703,16,1.36723836829926,0.65878300118873,91.0716610597164,34.2803906075343,0.247973281079669
"23048",295.293593926143,11,0.868876119693308,0.651899608934193,90.1200852521817,29.0381652618111,0.210052714945505
"23049",295.293593926143,11,0.868876119693308,0.651899608934193,90.1200852521817,29.0381652618111,0.210052714945505
"23078",570.962804307459,28,3.79004260704445,0.669561728443687,92.5617368410392,23.9837260981303,0.173490533441073
"23079",589.503834410187,31,4.37347218936258,0.663827751074894,91.7690587626546,22.4108390211805,0.162112776002296
"23080",614.689844544775,31,4.05112997108328,0.674364172452954,93.2256376282196,24.0357429008313,0.17386680620251
"23081",614.689844544775,31,4.05112997108328,0.674364172452954,93.2256376282196,24.0357429008313,0.17386680620251
"23082",666.885035879531,32,9.63062518094803,0.660837428759869,91.3556698017345,26.6376232389716,0.192687968767779
"23083",609.239791294445,29,8.81200991019979,0.672872821599263,93.0194698928297,25.7964932662628,0.186603506034113
"23084",609.239791294445,29,8.81200991019979,0.672872821599263,93.0194698928297,25.7964932662628,0.186603506034113
"23208",820.55173188552,45,4.84676274262363,0.614481549437028,84.9473275673461,24.5966327659714,0.177924102450253
"23209",886.185722949396,51,6.12704381214792,0.623932334059275,86.2538255375617,23.9051077151519,0.172921833434018
"23210",842.319768800572,46,4.81349754450888,0.620474082958339,85.7757490365658,25.0134666773355,0.180939344424874
"23211",685.720057860093,38,2.97679689608519,0.615811045380765,85.131120111704,23.1679884653744,0.167589750698819
"23212",668.921023126347,35,2.75173813507204,0.617256526567091,85.3309467199069,25.0085715493919,0.180903934649315
"23213",651.763581315494,33,2.6117468470297,0.608762822647068,84.1567577636799,25.992762151903,0.188023251803736
"23214",646.846059264104,32,2.59666805043185,0.617587721786323,85.3767319006054,26.755769474457,0.193542600501587
"23215",651.156225363681,31,2.74674406534467,0.632189988284705,87.3953824469077,28.1683254333995,0.203760574382276
"23216",572.81868071775,28,2.17363749539346,0.626058000922442,86.5476825614055,26.4166927947296,0.191089829243166
"23217",474.565340432405,19,1.51231383443309,0.668948062717844,92.4769022947819,29.9021984125674,0.216302851876778
"23218",520.436851239869,21,1.95378313666026,0.656684574421302,90.7815697686889,33.5184315371637,0.242461515099772
"23219",520.436851239869,21,1.95378313666026,0.656684574421302,90.7815697686889,33.5184315371637,0.242461515099772
"23220",480.215313506337,17,1.73815795784771,0.665573764425914,92.0104316211268,37.2467104064597,0.269430681075265
"23221",497.304792059606,19,1.79171383729509,0.669724080952848,92.5841808213179,35.0495537231921,0.253537158797947
"23222",446.603459277902,17,1.65096614321518,0.675105553151554,93.3281277829098,33.4323674908169,0.241838955567124
"23223",430.348936586853,16,1.57393049065098,0.670640816275228,92.7109123981961,36.7524989855601,0.265855715171562
"23224",430.348936586853,16,1.57393049065098,0.670640816275228,92.7109123981961,36.7524989855601,0.265855715171562
"23230",507.315974999386,24,2.10274082244869,0.61496342263845,85.0139428151506,27.407916928358,0.198260024691498
"23247",503.440557456635,24,2.26339745273485,0.696078648420832,96.2274961944965,23.2895190816645,0.168468863951002
"23248",506.660009857046,24,2.35973163319799,0.677127225141458,93.607608318847,23.0382436344692,0.166651218469387
"23249",560.45412965137,29,2.99899881059608,0.675916734376741,93.4402673212176,22.4244798068648,0.162211449043142
"23250",637.812731862434,35,4.63933976073281,0.66779209607049,92.3170988351992,21.5246609653963,0.155702449975692
"23251",664.517042548746,37,5.13439696679806,0.651270352892392,90.0330954651726,21.4006704548573,0.154805542642485
"23252",669.910267582936,37,4.8519214941553,0.652426771653045,90.1929614259263,21.4665094866962,0.155281800948148
"23253",690.369346769218,36,4.98363260630725,0.669640494379224,92.5726256231897,23.2347956514439,0.168073012319698
"23254",717.635718527607,37,11.5103699755624,0.669786511679847,92.5928113870713,24.0462635918135,0.173942909485345
"23255",709.028301980542,37,9.64496181765093,0.660517797807012,91.3114832915326,24.7108718998369,0.178750471472025
"23256",668.47463159907,36,15.878881314868,0.657417471346952,90.8828871073027,22.928650503373,0.165858457132072
"23257",609.239791294445,29,8.81200991019979,0.672872821599263,93.0194698928297,25.7964932662628,0.186603506034113
"23384",851.291498559286,49,5.00326328427942,0.619653527720556,85.6623136134276,23.5194639007632,0.170132210553787
"23385",826.937685952951,48,4.36286357153098,0.622429835332325,86.0461166948069,22.9947105400985,0.166336314115751
"23386",812.949625396974,46,4.17796158448596,0.618228837374451,85.4653611782837,23.8357242781826,0.172419936045659
"23387",729.85298044924,43,3.49150933162433,0.59774079056023,82.6330469687891,21.6337215558356,0.156491359085782
"23388",681.299711888384,37,2.92568089204464,0.583782342748595,80.7033993826687,23.3551346299784,0.168943505648978
"23389",720.127202747385,37,3.21823553191237,0.597508646829875,82.6009548912918,25.5462233330544,0.184793134116133
"23390",720.127202747385,37,3.21823553191237,0.597508646829875,82.6009548912918,25.5462233330544,0.184793134116133
"23391",688.365645201462,35,3.01470746320941,0.60561717582467,83.7218963894398,25.5537440992234,0.184847536911145
"23392",626.994864073233,30,2.45737768465167,0.638054915997029,88.2061633987427,26.9407905509426,0.194880983250205
"23393",622.077342021843,29,2.44229888805382,0.64774931307342,89.5463389089278,27.8154202999346,0.201207772552885
"23394",586.984802368476,27,2.23469444694938,0.634261418412059,87.6817416609841,27.3416727441639,0.197780835644467
"23395",599.063495434915,29,2.27387697184496,0.641027080347614,88.6170421613426,25.94348204316,0.187666775403076
"23396",609.804208913268,28,2.40593826929278,0.61932285312818,85.6166004053703,27.9364737083724,0.202083433837491
"23397",557.25709270356,23,2.09356845843177,0.643045143262041,88.8960237704737,30.8520409124662,0.223173705943332
"23398",467.030922951235,20,1.7190919296057,0.630157697062922,87.1144338841931,29.0671691644621,0.210262519815782
"23399",462.113400899845,19,1.67220732039744,0.64616512788195,89.3273375434508,30.5140450241614,0.220728752781218
"23400",456.694962746231,18,1.65198926758544,0.662628413977883,91.6032596734276,32.0103701788885,0.231552685986291
"23401",456.694962746231,18,1.65198926758544,0.662628413977883,91.6032596734276,32.0103701788885,0.231552685986291
"23405",540.264409716746,26,2.31430669855124,0.618256461501001,85.4691800003931,26.7112339976358,0.19322044523684
"23406",522.237143531491,25,2.1758838054492,0.621625497763371,85.9349232391087,27.1298302589659,0.196248435482286
"23407",522.237143531491,25,2.1758838054492,0.621625497763371,85.9349232391087,27.1298302589659,0.196248435482286
"23421",510.601728471684,25,2.29270992982675,0.703340925645988,97.2314499224732,22.8603098115595,0.165364102625606
"23422",554.380727671319,29,2.83883271366205,0.672598342489748,92.9815252761887,22.2964216605086,0.161285117745331
"23423",573.361355126652,30,3.2110018794529,0.676434912792604,93.5119014844744,21.0964499344359,0.15260490959007
"23424",651.389317430612,38,4.53855020169968,0.670414070112404,92.6795664927158,19.5201649781479,0.141202572988883
"23425",739.427751595011,41,5.41350752077097,0.661822936552361,91.4919086413639,22.1291613407082,0.160075210577989
"23426",740.795567802822,41,4.99231147492631,0.663208808056692,91.6834946714937,21.8801888398203,0.158274223866647
"23427",774.591848048866,41,6.97029809512333,0.659190616500326,91.1280107278672,23.7796984938088,0.172014663604767
"23428",773.415082093401,41,6.95290806479712,0.644300902984988,89.0696228518925,23.4957895005569,0.169960957584007
"23429",699.209936388504,36,4.60337492914828,0.660472438728475,91.3052127493071,24.8972041412342,0.180098338764415
"23430",582.016569481959,31,3.64054510425638,0.672668435605283,92.991215107968,21.8713923580725,0.158210592956897
"23559",804.906927031397,45,4.15181769147085,0.607085331841682,83.9248576178303,24.0079537792277,0.173665788666238
"23560",817.425620471448,47,4.62556109193341,0.627922267020518,86.8054029486995,23.3672744758116,0.169031321375395
"23561",777.44564242645,46,4.93662854413384,0.607939352298086,84.0429193489366,22.1058325181374,0.159906457405284
"23562",777.44564242645,46,4.93662854413384,0.607939352298086,84.0429193489366,22.1058325181374,0.159906457405284
"23563",764.528326302531,44,4.22124026713012,0.602310424531412,83.2647635665755,22.5560752733025,0.163163368172692
"23564",797.228601868656,43,4.08572349748073,0.599880279039512,82.928814724294,25.1240380799033,0.181739182262261
"23565",775.335105028956,41,3.77464435422324,0.581564658012724,80.3968215987276,25.4724289649266,0.184259329475475
"23566",735.522417991582,38,3.4351379785908,0.596412709923047,82.4494500796295,25.4778819416593,0.184298774549119
"23567",692.486018656469,35,3.13398976185928,0.610521086158365,84.3998241121825,25.9924600013517,0.188021066144171
"23568",721.81147657993,33,3.6782532737547,0.64544660424968,89.2280072016184,29.0878612748956,0.21041219986393
"23569",705.890393967844,32,3.60784479184061,0.652568176123311,90.2125095016434,29.0017892764807,0.209789582808588
"23570",666.299343750077,30,2.79771509026143,0.652073122111485,90.1440721086174,29.8372097864062,0.215832745131306
"23571",639.538942535736,28,2.63310158617846,0.659879500802729,91.2232436612984,30.0949065684316,0.217696840476488
"23572",554.629164755709,25,2.24873954010741,0.664665048351948,91.8848086433961,26.9135131342413,0.194683667222035
"23573",549.711642704319,24,2.203624658902,0.67587922398292,93.4350817990257,27.9692208552441,0.202320316128266
"23574",509.887917523841,23,1.85805164378785,0.671955399122146,92.892643322117,25.7223413115174,0.186067114727281
"23575",501.502215031899,22,1.98650938526927,0.657028598788707,90.8291284800218,29.5529830044134,0.213776740329366
"23576",496.55918571602,25,2.10637987701732,0.609753479256745,84.2937083875124,24.4556973225516,0.17690462094185
"23577",512.28185746537,26,2.20512791378587,0.615390427853401,85.0729729876606,24.3042760196445,0.175809288110403
"23578",563.758087244352,28,2.43319738794816,0.61415232712453,84.9018151257636,26.2204191177039,0.189670048814207
"23579",563.758087244352,28,2.43319738794816,0.61415232712453,84.9018151257636,26.2204191177039,0.189670048814207
"23580",574.010631620679,26,2.36600293992855,0.635286638190089,87.8234703758538,30.0689512558663,0.217509088122906
"23581",522.237143531491,25,2.1758838054492,0.621625497763371,85.9349232391087,27.1298302589659,0.196248435482286
"23582",522.237143531491,25,2.1758838054492,0.621625497763371,85.9349232391087,27.1298302589659,0.196248435482286
"23592",514.440392174306,25,2.78413677388853,0.666174880023406,92.0935312090847,22.9853249392723,0.166268421708735
"23593",505.680480577268,25,2.24701598996809,0.685577419701168,94.7757824421044,22.4666099800063,0.162516205117422
"23594",528.148681781004,27,2.47023334454286,0.688111512835514,95.1261012429971,22.0048939397822,0.159176300309093
"23595",613.620619863637,34,4.70231955350688,0.637740424196351,88.1626873366316,21.8930078712211,0.158366952602242
"23596",668.774824184557,39,5.63817023947681,0.650855494715709,89.9757445268718,19.7634946374645,0.142962741205621
"23597",753.687136725628,44,5.64538768708788,0.650733101643719,89.9588246301103,21.0297976032589,0.152122768139501
"23598",795.339477415177,44,5.71834648302518,0.655877724085807,90.6700289424266,22.5992691363163,0.163475818636185
"23599",818.349844075013,44,5.86167347241733,0.664381082263817,91.8455525252448,23.2233634794247,0.167990315677238
"23600",888.32329996281,48,6.53068444420355,0.664006695198359,91.7937964054466,23.7683805456802,0.171932793221064
"23601",872.546891228559,47,8.00866198742204,0.653430440654081,90.3317109123482,24.1668533386012,0.174815216791228
"23736",807.953391397314,46,8.10229351820514,0.601016262362315,83.0858556436211,23.1827491942683,0.167696525047363
"23738",760.052331228056,43,4.20656487344332,0.589284754644736,81.4640653232168,23.0383425222922,0.166651933791981
"23739",802.40624482269,44,4.57748446299176,0.594168010613142,82.1391377395057,24.4399217192689,0.176790505319545
"23740",812.030619224352,45,4.20800193628692,0.6069882560161,83.9114376348183,24.3245623211368,0.175956032667652
"23741",823.702088644181,45,4.25689343337494,0.597845182343351,82.6474783264177,25.0171374910303,0.180965897906325
"23742",851.52273599968,45,4.96623141140677,0.611865308152619,84.5856524192711,25.4101102741609,0.183808536180887
"23743",797.00564355728,42,4.55122628689831,0.620626595583819,85.7968327289349,25.4657464298726,0.184210990173795
"23744",770.062249742944,37,4.23135106250434,0.653300386373145,90.31373191263,28.5633352994446,0.206617948257138
"23745",732.686395225665,34,3.79891477251305,0.665112688450759,91.9466914292028,29.1156728550955,0.210613379858439
"23746",678.80658714482,31,3.48128558678893,0.655484341684593,90.615646864192,28.4572019648889,0.205850213971289
"23747",665.056680449881,29,3.37122385604389,0.674427469883052,93.2343880089815,29.508115181871,0.213452180982941
"23748",616.406299325612,26,3.1163692369863,0.684480230136066,94.624104460112,30.9481005295555,0.223868570208492
"23749",548.263236077223,26,2.07481456820017,0.654448417898486,90.4724384028902,25.0610944948413,0.181283868684028
"23750",569.582053332384,29,2.33062987296009,0.625799223648329,86.5119086022179,23.7296087546632,0.171652330599098
"23751",527.065684070295,28,2.25311639614286,0.610471631728161,84.3929874192239,22.6970175807892,0.16418289933354
"23752",542.532278850439,28,2.3372258476083,0.613097523590352,84.7559966851301,24.2383645372372,0.175332505720713
"23753",561.72508123146,29,2.5888409290775,0.630884751954148,87.2149436066753,24.726200407058,0.178861352945729
"23754",664.974799099629,32,3.00702953771915,0.639730819932211,88.4378441720445,28.8396045865004,0.20861639110912
"23755",590.317192125599,27,2.42072294162292,0.638970768739056,88.3327729657048,29.918150027309,0.216418240709166
"23756",590.317192125599,27,2.42072294162292,0.638970768739056,88.3327729657048,29.918150027309,0.216418240709166
"23757",600.974421648203,28,2.56874001832575,0.648577923892715,89.6608879539837,26.6739997374779,0.192951104616844
"23758",540.430211121775,25,2.08105476732812,0.641552357754661,88.6896577052935,29.0260410181742,0.20996501208034
"23764",480.355161533272,23,2.03163740018525,0.67283648032904,93.0144459929442,22.4789148634714,0.1626052146728
"23765",484.565298550189,23,2.04779475870393,0.673220346098164,93.0675124703047,22.9934802256142,0.166327414417876
"23766",516.337710099872,26,2.39503306667092,0.691430835738355,95.5849719937752,22.4222964825141,0.162195655579493
"23767",575.378862069052,30,3.58592213268793,0.663671119464216,91.7474056523996,22.7644095143613,0.164670390829115
"23768",645.111423589567,35,4.84113705141242,0.664988130071482,91.929472195435,23.0092185020943,0.166441260030139
"23769",702.455214007919,40,6.23449008540972,0.659217325706071,91.1317030692428,20.8456621300606,0.150790791559219
"23770",774.75072643945,42,7.79573739642625,0.65901416547008,91.1036177359546,22.9696499535983,0.166155033921737
"23771",754.143341737216,43,5.02842758532589,0.651097242392277,90.0091642757462,20.3644903943638,0.147310150529496
