"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"33371",1103.3140550481,57,44.7589064806019,0.614627392076528,84.9674891856766,25.6084492461647,0.185243256287108
"33372",1069.36113917513,53,34.0704558376037,0.630756237161898,87.1971774293759,26.7244316942251,0.193315913114187
"33373",1008.00920647122,49,26.7543665874028,0.619742994871921,85.6746817560033,27.3587891228836,0.197904650003525
"33374",851.714989351602,42,14.0844995149374,0.610484362318463,84.3947473249941,24.334305399607,0.176026510952562
"33375",822.829572992089,38,12.1737423831936,0.624836179555615,86.3787751955591,25.4594336024918,0.184165325218095
"33548",802.522306502813,37,11.0217207865403,0.621693548313506,85.9443307019996,26.4839525402881,0.191576364533316
"33549",812.45636208382,37,11.4327987468887,0.631339157894646,87.2777617178316,25.72035910448,0.186052776081363
"33722",803.979709005909,38,11.0534034496511,0.614261655158639,84.9169288819606,25.562147893623,0.184908327247365
"33723",813.913764586916,38,11.4644814099995,0.623929193413341,86.2533913675216,24.8186490219151,0.179530096386252
"33896",805.223160183977,37,11.9859371009509,0.632836149862491,87.4847092936778,26.7654353342252,0.19361252021133
"33897",811.404679388173,39,11.3909021033903,0.607704197189016,84.0104109715936,25.2190528631228,0.182426488536444
"33898",813.913764586916,38,11.4644814099995,0.623929193413341,86.2533913675216,24.8186490219151,0.179530096386252
"34069",870.259642272368,40,16.4760436563206,0.62113966414751,85.8677604946007,27.1647098479599,0.196500743171092
"34070",826.12808926246,39,11.9191695155598,0.618151504772087,85.4546705433726,24.838449546717,0.179673326991715
"34071",813.913764586916,38,11.4644814099995,0.623929193413341,86.2533913675216,24.8186490219151,0.179530096386252
"34243",914.155588970805,44,19.4146118016118,0.646465443378684,89.3688538410483,24.9891674068654,0.180763571345293
"34244",840.74450723457,40,12.9127129715331,0.634605673931236,87.7293323272639,24.4834187899374,0.177105149089347
"34245",819.742900042932,39,11.5969617612725,0.617482035309526,85.3621215615771,24.481203429354,0.177089123885931
"34246",798.150573549894,37,10.920923098378,0.620934382041187,85.8393818291297,25.9379283525849,0.187626601798003
"34417",914.155588970805,44,19.4146118016118,0.646465443378684,89.3688538410483,24.9891674068654,0.180763571345293
"34418",818.703118880196,38,11.5816708618205,0.624744089734798,86.3660444891909,25.1715287004696,0.182082714083037
"34419",818.703118880196,38,11.5816708618205,0.624744089734798,86.3660444891909,25.1715287004696,0.182082714083037
"34420",797.110792387158,36,10.905632198926,0.628742130257131,86.9187427080216,26.7070696088523,0.193190321392506
"34592",764.682202838163,33,12.6136838702262,0.640387015644882,88.5285581604526,28.0230892681231,0.202709982840093
"34593",818.703118880196,38,11.5816708618205,0.624744089734798,86.3660444891909,25.1715287004696,0.182082714083037
"34594",797.110792387158,36,10.905632198926,0.628742130257131,86.9187427080216,26.7070696088523,0.193190321392506
