"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"39088",880.157690073146,53,14.7318824387546,0.607339083515044,83.9599368265349,21.171467604423,0.153147563201536
"39089",773.646415317764,45,12.2775480229746,0.606642803918067,83.8636815507548,20.8114185700428,0.150543084698738
"39257",1013.57438335668,61,36.7860536907988,0.635538997602834,87.8583571152828,22.2801050117154,0.161167088374435
"39258",970.953399330596,62,23.8089690169589,0.628349897237655,86.8645195229337,20.267582890758,0.146609152926946
"39259",947.17557130409,60,21.1740041554236,0.622585875136101,86.0676879923293,20.2122482428195,0.146208879943951
"39260",964.265232627508,59,18.2618412786821,0.609295293739094,84.2303677790106,21.3321232488946,0.15430969427932
"39261",878.459435927383,53,14.7866259122406,0.617955225321119,85.4275364254623,20.9787215915811,0.15175330075667
"39262",759.231078707905,44,11.8270687539165,0.611597676640198,84.5486544300333,20.6291627825502,0.149224705158151
"39431",1036.30245777728,67,38.2494800880287,0.609125920935156,84.2069532972083,20.6819367668256,0.149606455126705
"39432",994.256999005401,66,24.3811753771193,0.618940290149545,85.5637140287313,19.4300596663309,0.140550780246211
"39433",945.796614477622,59,20.9409383979908,0.629308232602492,86.9970019843368,20.4385347214319,0.147845763292449
"39434",912.699316600771,56,17.1505400714973,0.631807591948424,87.3425191072869,20.5618586750632,0.148737848968128
"39435",860.401701922481,53,14.8468849769381,0.631633847380616,87.3185002628998,20.3081489980083,0.146902595053398
"39436",843.332885400992,49,13.7037067559867,0.620661356258073,85.8016381236372,21.7661158088335,0.157449056379487
"39603",1090.75981604209,69,51.9890025963323,0.616653771662979,85.2476205104718,21.4000294851455,0.154800906074473
"39604",1088.89523049576,69,44.115600724433,0.617051485850977,85.3026014247678,21.4776612974571,0.155362469547757
"39605",991.533101251529,61,30.7341036782829,0.635243080511695,87.8174488632827,21.183714970755,0.153236156696537
"39606",953.188288746438,61,20.8502373962591,0.631727284115424,87.331417169723,19.7050153299196,0.142539720770025
"39607",903.858767081273,54,16.7631789864807,0.643041116927758,88.895467160861,20.9959812363804,0.151878151456306
"39608",885.088466239092,54,15.7866111264223,0.635211687441957,87.8131090138912,20.8463967690308,0.150796105700413
"39609",824.286361540723,51,13.8155000857444,0.62594289109732,86.5317695172631,19.984322401505,0.144560137974798
"39781",890.88593806752,54,16.2856389337656,0.647366872251042,89.4934694194477,20.4509553037153,0.147935609775735
"39782",825.055011575933,49,13.9235024537912,0.637946078663229,88.191117478073,20.8973021289182,0.151164338643273
"39783",760.118950098045,44,12.0348063151457,0.64660268254354,89.387826095468,20.3203563945731,0.146990899420004
"39955",777.925170736376,46,12.3525380663615,0.634602562476154,87.7289021926336,20.2110461443017,0.146200184351271
"39956",777.925170736376,46,12.3525380663615,0.634602562476154,87.7289021926336,20.2110461443017,0.146200184351271
