"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"30006",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30007",72.7439886098205,2,1.09024153509234,0.623292471095881,55.8627372766365,55.8627372766365,0.623292471095881
"30178",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30179",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30180",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30181",72.7439886098205,2,1.09024153509234,0.623292471095881,55.8627372766365,55.8627372766365,0.623292471095881
"30182",72.7439886098205,2,1.09024153509234,0.623292471095881,55.8627372766365,55.8627372766365,0.623292471095881
"30353",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30354",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30355",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30356",72.7439886098205,2,1.09024153509234,0.623292471095881,55.8627372766365,55.8627372766365,0.623292471095881
"30357",72.7439886098205,2,1.09024153509234,0.623292471095881,55.8627372766365,55.8627372766365,0.623292471095881
"30527",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30528",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30529",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30530",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30531",72.7439886098205,2,1.09024153509234,0.623292471095881,55.8627372766365,55.8627372766365,0.623292471095881
"30702",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30703",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30704",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30705",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30706",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30876",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30877",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30878",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30879",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"30880",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31051",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31052",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31053",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31054",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31055",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31225",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31226",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31227",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31228",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31400",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31401",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31402",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31403",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31574",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31575",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31576",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31577",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31749",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31750",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31751",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31752",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31923",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31924",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31925",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"31926",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"32098",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"32099",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"32100",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"32272",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"32273",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"32274",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32447",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"32448",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32449",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32450",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32621",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"32622",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32623",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32624",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32625",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32796",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"32797",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32798",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32799",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32800",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32970",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"32971",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"32972",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"32973",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"33145",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33146",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33147",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33148",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"33318",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33319",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33320",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33321",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33322",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33493",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33494",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33495",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33496",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33667",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33668",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33669",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33670",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33671",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33842",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33843",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33844",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"33845",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34016",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34017",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34018",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34019",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34020",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34190",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34191",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34192",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34193",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34194",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34195",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34364",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34365",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34366",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34367",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34368",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34369",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34370",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34371",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34372",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34539",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34540",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34541",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34542",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34543",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34544",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34545",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34546",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34547",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34548",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34549",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34713",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34714",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34715",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34716",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34717",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34718",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34719",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34720",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34721",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34722",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34888",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34889",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34890",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34891",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34892",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34893",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34894",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"34895",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34896",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"34897",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35063",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35064",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35065",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35066",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35067",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35068",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35069",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35070",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35071",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35239",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35240",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35241",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35242",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35243",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35244",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35245",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35414",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35415",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35416",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35417",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35418",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35589",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35590",44.8126199715022,1,0.34208106848475,NA,NA,NA,NA
"35591",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35592",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35593",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35764",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35765",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35766",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35937",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"35938",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"35939",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"35940",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36111",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36112",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36113",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36284",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36285",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36286",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36287",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36288",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36456",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36457",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36458",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36459",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36460",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36461",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36629",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36630",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36631",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36632",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36633",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36634",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36635",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36802",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36803",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36804",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36805",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36806",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36807",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36808",89.6252399430044,2,0.501276982299814,1,89.6252399430044,89.6252399430044,1
"36975",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36976",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36977",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36978",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36979",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36980",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"36981",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37148",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37149",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37150",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37151",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37152",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37153",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37322",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37323",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37324",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37325",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37326",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37327",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37495",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37496",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37497",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37498",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37499",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37500",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37669",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37670",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37671",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37672",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37673",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37674",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37675",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37842",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37843",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37844",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37845",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37846",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"37847",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38016",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38017",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38018",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38019",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38020",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38021",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38022",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38189",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38190",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38191",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38192",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38193",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38194",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38195",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38364",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38365",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38366",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38367",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38368",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38369",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38537",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38538",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38539",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38540",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38541",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38542",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38712",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38713",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38714",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38715",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38885",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38886",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38887",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"38888",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39060",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39061",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39062",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39063",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39233",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39234",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39235",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39236",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39408",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39409",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39410",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39411",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39581",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39582",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39583",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39584",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39585",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39586",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39756",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39757",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39758",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39759",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39760",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39929",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39930",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39931",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39932",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39933",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"39934",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40104",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40105",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40106",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40107",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40108",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40277",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40278",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40279",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40280",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40452",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40453",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40454",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40455",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40625",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40626",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40627",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40800",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40801",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"40974",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"41148",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"41149",44.8126199715022,1,0.159195913815064,NA,NA,NA,NA
"42014",44.8126199715022,1,0.990486647098345,NA,NA,NA,NA
"42015",44.8126199715022,1,0.990486647098345,NA,NA,NA,NA
"42189",44.8126199715022,1,0.990486647098345,NA,NA,NA,NA
"42190",44.8126199715022,1,0.990486647098345,NA,NA,NA,NA
