"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"23958",864.034307531967,38,8.40411240930778,0.616805149493253,85.2685473261696,30.4663644068649,0.220383846585421
"23959",838.140977066079,39,8.16287706665695,0.626753081848348,86.6437721301694,27.5640583429392,0.199389501287299
"23960",837.81682472872,41,8.49183243455266,0.60351301030282,83.431011759943,25.9745145870259,0.187891254809124
"23961",897.081697443713,45,9.29118565828833,0.607723151169721,84.0130312130137,25.2679613058524,0.182780276425124
"23962",1062.79141467624,52,12.1378677386597,0.603456387640932,83.4231841143262,26.0969949803344,0.188777238441701
"23963",1168.46049891142,55,20.0848130154022,0.598120103951922,82.6854841151351,29.4942419573144,0.213351826554317
"23964",1012.78928252976,45,16.2797781486385,0.592821196062454,81.9529510315165,31.897031162118,0.230732828121056
"23965",509.077262889799,21,4.43666838935556,0.555791043486564,76.8338184821098,32.6892376344986,0.236463394044233
"23966",426.346354842318,17,3.58801699865645,0.54297250832749,75.0617550148031,33.1616517336733,0.239880685158031
"23967",426.346354842318,17,3.58801699865645,0.54297250832749,75.0617550148031,33.1616517336733,0.239880685158031
"24131",790.66978180564,38,10.7929310344334,0.583023096387355,80.5984394381242,26.9382340114613,0.194862490068763
"24132",917.829682234242,44,13.8180708389317,0.604789605773008,83.6074912224695,28.1591367757416,0.203694106598573
"24133",916.472021885604,44,11.2427086471341,0.611668662663074,84.5584676993552,25.8198644731669,0.186772565801405
"24134",902.623271403048,42,9.39646249026209,0.623581520590122,86.2053282853553,26.555041084058,0.192090596113919
"24135",860.815154667259,39,8.45570323536734,0.606385576794727,83.8281218879372,27.4552229008156,0.198602220827454
"24136",1105.89445179824,52,14.7866361842467,0.609518768952107,84.2612615009464,28.4915204635655,0.206098462913841
"24137",1159.08755930552,56,15.2684421923373,0.608182976411606,84.0765985007246,28.0631769708583,0.202999964342695
"24138",1160.43525360255,56,18.7566148576874,0.58995807397147,81.5571465189955,28.8558754349525,0.208734089175131
"24139",1052.09014470101,49,17.379821320792,0.592081035928642,81.8506296104798,30.5319826408339,0.220858507710559
"24140",509.077262889799,21,4.43666838935556,0.555791043486564,76.8338184821098,32.6892376344986,0.236463394044233
"24306",805.735392150191,37,10.1367431119798,0.59333533348628,82.0240265588394,30.4194901293477,0.220044773191326
"24307",800.294531804502,36,10.0463730573197,0.595600813246714,82.3372116357275,31.0295810016908,0.22445797364472
"24308",790.506990193016,35,8.01658695890852,0.602180593447537,83.2468154221268,31.2142095342934,0.225793516857589
"24309",999.32018557457,44,15.6520391779382,0.618511120744814,85.504384673702,31.8035185984489,0.230056388418233
"24310",1056.13703969378,46,15.3825693857503,0.623767158995383,86.2309913608948,30.5920965329452,0.221293352203318
"24311",1077.74946284969,52,12.377587256355,0.604212986257394,83.527778028608,27.5786825433309,0.199495288032724
"24312",1186.09223058063,57,21.2006259532549,0.588761442429673,81.3917214518774,29.2355094920441,0.211480239410826
"24313",1164.82711363667,55,21.385550955622,0.603760822866231,83.4652699325744,30.3445885224792,0.219502959142999
"24314",939.380558744395,43,11.834214553008,0.61636001913679,85.2070114928556,30.5189229058,0.220764037802574
"24315",879.662394685325,38,10.6079553758993,0.609499302308295,84.258570387812,32.7027307937133,0.236560999202847
"24316",827.487443846447,35,9.39873548868818,0.640022324350506,88.4781424061102,31.8265980452583,0.230223337687171
"24486",1122.26834307719,51,14.7025747898402,0.628593398664493,86.8981817142357,30.1336940794791,0.217977416812081
"24487",1235.69830364376,60,20.1389364535548,0.617857725710912,85.4140578574995,28.3303989957479,0.204932962220323
"24488",1207.55803984973,61,19.1029861829814,0.618377237657161,85.4858763710312,26.5156326138801,0.191805527960402
"24489",1086.46069141575,52,17.012566823029,0.623797830254364,86.2352314255248,28.1554318517637,0.203667306374344
"24490",950.310604345701,45,11.8746242762374,0.622917828938468,86.1135780412864,27.9656355266052,0.202294381018118
"24491",859.878458000341,39,10.2090352842069,0.63901560084194,88.3389706576171,29.4652107548868,0.213141824206267
"24492",839.980085034915,36,9.65131689351917,0.659904240648429,91.2266637538604,29.6528028178326,0.214498804641109
"24493",824.643531338462,34,11.105145885296,0.665907672245539,92.0565917978758,33.6064491935795,0.243098206417097
"24660",1145.46324533128,50,17.548234726299,0.627350275089334,86.7263294826392,32.4147860198665,0.23447809964788
"24661",1225.32896939581,58,19.2334140729615,0.618223959215143,85.4646868104413,28.4675502318768,0.205925069994602
"24662",1228.11899621658,59,19.8621819504269,0.635032860409826,87.7883875580718,28.2752921075874,0.20453433677805
"24663",1139.59158701666,53,17.5118243491159,0.638852109973433,88.3163693079523,29.0350082734239,0.210029878310483
"24664",1037.81602572629,47,13.4921759479785,0.651163498315823,90.0183236453739,28.5137430738408,0.206259214103849
"24665",943.097962072962,41,11.4166159866672,0.662029274064634,91.5204332085547,29.846294003095,0.215898457422748
"24666",992.804782431649,43,12.2438256237498,0.655209443904742,90.5776443696112,31.0236336062338,0.224414952105606
"24667",967.110152349485,42,12.6689158725086,0.650915349082929,89.9840189307872,31.0069646414397,0.224294374194476
"24668",977.316894752834,42,14.6026827655383,0.652326286993902,90.1790701980065,32.0520195371232,0.231853964000726
"24835",1085.4092354252,44,16.9095229357612,0.63512596788754,87.8012589476449,34.3591534904695,0.248543026352771
"24836",1127.05424328451,48,17.8598520268952,0.6315595029404,87.3082227183232,32.7700684522032,0.237048098089996
"24837",1120.61253507073,47,19.0916906968182,0.636917621823932,88.0489412644881,33.5980390327391,0.243037370028099
"24838",923.096247584288,39,12.1871283297563,0.637153355394222,88.0815296096263,31.4119124407499,0.227223635870942
"24839",944.29361260853,39,10.9645369835373,0.661400748962856,91.4335444683575,32.3454900183313,0.233976834739229
"24840",988.287785218836,43,15.6112685664382,0.654133701832666,90.4289313378557,30.6929569041153,0.222022943573974
"24841",1081.09019162936,47,19.2552753952792,0.658030311234084,90.9676074877376,31.8030859167264,0.230053258538307
"24842",1025.62162740434,44,19.2807124337324,0.650997106038742,89.9953211983861,32.9210874812938,0.238140521002495
"24843",1036.18587268545,45,20.2856248382716,0.655990490296042,90.6856179999144,32.1383425969172,0.23247839715305
"24844",898.847529862655,39,18.3373842342293,0.633003555124423,87.5078517779963,30.988007517032,0.224157244475243
"25015",843.784913915958,35,15.1981467350763,0.630922168829728,87.2201162006927,32.4102390436825,0.234445208289779
"25017",862.554233570016,36,16.6221257600456,0.637390843907119,88.1143605620235,32.7504103353075,0.236905897617362
