"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"37902",310.954209611788,9,5.92553221271704,0.759566873620539,105.004252905337,36.641077867373,0.265049730765645
"37903",303.410039102041,8,7.12478821153189,0.750642797398261,103.77056830279,41.2035272048839,0.298053016665593
"37904",303.410039102041,8,7.21541458418506,0.750642797398261,103.77056830279,41.2035272048839,0.298053016665593
"37905",262.133295561124,6,5.68518434728967,0.79684450739643,110.157597818943,50.077888833652,0.362247284337954
"37906",262.133295561124,6,5.68518434728967,0.79684450739643,110.157597818943,50.077888833652,0.362247284337954
"37907",235.790649250822,4,3.74780945211187,0.860048717777976,118.895091675082,106.222198678377,0.768377100230135
"38076",294.440880008289,9,4.93738678549266,0.769637439967632,106.396430911428,22.7295249064624,0.164418046835171
"38077",320.992893503221,10,7.50900483162108,0.76077261487251,105.170937319517,26.6377460193713,0.192688856921561
"38078",264.698550526452,7,5.73182534665928,0.773183632201964,106.886664594803,29.5973395264071,0.214097601092651
"38079",284.331454533213,7,8.55913126805889,0.778444030772071,107.61387406249,42.5300281868484,0.307648496618521
"38080",284.331454533213,7,8.55913126805889,0.778444030772071,107.61387406249,42.5300281868484,0.307648496618521
