"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"37536",543.412776908611,33,5.43491585179948,0.445753697574548,61.6220054075053,20.5052776011985,0.148328559742289
"37537",579.455552569852,36,10.2901044802728,0.432593032015493,59.8026450552319,20.4457198308786,0.147897738055071
"37702",474.22884887968,24,4.90292364204749,0.461251041486397,63.764393492078,26.3166979809144,0.190366499035042
"37703",519.34637963111,29,5.1450315940514,0.510246605425472,70.537651734075,15.5695831463421,0.112625339134631
"37704",545.660336304285,31,5.23905838446187,0.497494048583051,68.7747092593876,16.2058958028778,0.11722821951135
"37705",547.189022894268,32,5.26587744744403,0.488581607220162,67.5426330862759,15.3727840621375,0.111201758079724
"37706",561.604359504127,33,5.56143992079072,0.484636270754678,66.9972207961853,15.6893415516261,0.113491632784407
"37707",550.947129981523,32,5.40471595722302,0.46776619419622,64.6650630270701,18.0833227903632,0.13080892036754
"37708",543.785958966475,31,5.26732386168072,0.434211675530876,60.0264100178121,22.2020619549,0.160602550091148
"37709",555.558115068969,32,5.55444962027814,0.446343166646411,61.7034949532603,22.2440072752152,0.160905968999747
"37710",538.623724671308,32,5.30888816134415,0.454085338345276,62.7737903852202,20.8583160589876,0.150882325996808
"37873",364.830759648857,19,4.20681769443787,0.482754724337243,66.7371115382239,19.3043247460047,0.13964125441564
"37874",437.051244285128,24,4.84384747050602,0.459527273452064,63.526095876801,20.1767639954912,0.145952198351919
"37875",522.141263272805,30,5.62195419676827,0.479185853911775,66.2437427701049,17.1615027593926,0.124140771796488
"37876",525.458337399536,30,5.36619481615539,0.500704320063328,69.2185044933779,15.2624060647413,0.110403319272923
"37877",547.189022894268,32,5.26587744744403,0.488581607220162,67.5426330862759,15.3727840621375,0.111201758079724
"37878",547.189022894268,32,5.26587744744403,0.488581607220162,67.5426330862759,15.3727840621375,0.111201758079724
"37879",565.324922886974,33,5.64840736240015,0.479419235193891,66.2760059295735,18.0893508175322,0.130852525170433
"37880",534.012739583863,32,5.15915449828903,0.475480298474311,65.7314783549184,16.6976315741356,0.120785277364601
"37881",526.851568568814,31,5.02176240274673,0.442440053427506,61.1639197008503,20.7716710220198,0.150255563765533
"37882",538.623724671308,32,5.30888816134415,0.454085338345276,62.7737903852202,20.8583160589876,0.150882325996808
"37883",538.623724671308,32,5.30888816134415,0.454085338345276,62.7737903852202,20.8583160589876,0.150882325996808
"38047",378.94194765094,21,4.79676613510688,0.470007928075598,64.9749654193303,17.5249401249245,0.126769760393195
"38048",465.338556575771,27,5.54314796340701,0.440079118191348,60.8375386418015,20.0302577952991,0.14489241978708
"38049",530.66426848348,31,6.15815190301455,0.474915213939224,65.6533597830113,17.1577772001009,0.124113822303059
"38050",529.970872287186,31,5.48067373115758,0.508982030512817,70.3628340207732,17.0803137103036,0.123553476420515
"38051",531.102821690605,32,5.23504218760709,0.481765261547408,66.6003259507628,14.1839700857043,0.102602261484002
"38052",547.189022894268,32,5.26587744744403,0.488581607220162,67.5426330862759,15.3727840621375,0.111201758079724
"38053",550.947129981523,32,5.40471595722302,0.46776619419622,64.6650630270701,18.0833227903632,0.13080892036754
"38054",534.012739583863,32,5.15915449828903,0.475480298474311,65.7314783549184,16.6976315741356,0.120785277364601
"38055",534.012739583863,32,5.15915449828903,0.475480298474311,65.7314783549184,16.6976315741356,0.120785277364601
"38056",538.623724671308,32,5.30888816134415,0.454085338345276,62.7737903852202,20.8583160589876,0.150882325996808
"38057",538.623724671308,32,5.30888816134415,0.454085338345276,62.7737903852202,20.8583160589876,0.150882325996808
"38221",470.938123485089,29,5.65874808248316,0.42592473453083,58.8808044381049,18.5090677473967,0.133888621970342
"38222",474.058365298336,29,5.39282785272533,0.488880032352341,67.5838880555761,16.2063985754889,0.11723185640614
"38223",524.973547235572,30,5.42635498059656,0.519481607606935,71.8143194486918,17.3165024972061,0.125261989871047
"38227",519.634946678412,31,4.9154630931119,0.463180958452904,64.031189604804,16.6465149253355,0.120415516025943
"38228",534.012739583863,32,5.15915449828903,0.475480298474311,65.7314783549184,16.6976315741356,0.120785277364601
"38394",439.81554897407,24,5.16170044374244,0.52049428404249,71.954314143357,20.0350069154164,0.144926773389149
"38395",479.708661089397,30,6.33584990357805,0.460254410425028,63.6266169464495,18.4180328394021,0.133230104828964
"38396",499.87230010687,30,9.43381266252019,0.486284792619298,67.2251162097483,17.6136148477378,0.127411204716762
"38567",453.180887541841,27,5.80417398706936,0.483302197578505,66.8127954848005,18.7788494119543,0.135840135455162
"38568",499.584342256389,30,9.5041336761063,0.468005433632963,64.6981360311637,19.9945281183954,0.144633962836716
"38569",499.87230010687,30,9.43381266252019,0.486284792619298,67.2251162097483,17.6136148477378,0.127411204716762
"38741",460.592595524958,27,16.7113711730498,0.489183375790389,67.6258229426706,19.3278648181111,0.139811535699302
"38742",491.300129126016,29,9.43016748744226,0.476962736805939,65.9364140029791,20.1126695617627,0.145488559905887
"38743",499.584342256389,30,9.5041336761063,0.468005433632963,64.6981360311637,19.9945281183954,0.144633962836716
"38915",448.758024404138,25,5.69853708746145,0.501863673772471,69.3787761880891,20.5374534985828,0.148561309798652
