"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"39084",1504.63950356566,90,10.1086598167123,0.62191893913061,85.9754892414037,23.2011002422344,0.167829270605239
"39085",1478.94155646035,89,11.2460853301699,0.619037431689024,85.5771430961819,23.2635064165735,0.168280696727761
"39086",1487.37841633083,88,17.9421950756023,0.622323728086552,86.031448187718,23.8536094910015,0.172549311902436
"39087",1461.5701453503,85,17.9169930011653,0.617773917524488,85.4024720231136,24.1006661787122,0.174336440239615
"39246",1360.1213331628,82,6.81835288219114,0.585928637441508,81.0001080446326,22.3293035848509,0.161522974972827
"39247",1396.63209142987,84,8.08810665753963,0.598004392193108,82.6694878583095,22.6669572677608,0.163965452731566
"39248",1401.28686781864,84,8.11527945648444,0.594453460020923,82.1785989151405,23.5038438930817,0.17001922045984
"39249",1426.62320917984,87,8.3711701529235,0.60706078873315,83.9214647226621,23.105622003726,0.167138611845084
"39250",1450.26057905209,89,8.47472481772652,0.616831080724934,85.2721321186402,22.280033487168,0.161166570988945
"39251",1412.40389666122,88,7.24847987126593,0.613250269822376,84.7771126717992,21.5594142318409,0.155953843887948
"39252",1414.0037454015,89,7.27133485326988,0.614184112301337,84.9062091809285,21.2560913928611,0.153759704373339
"39253",1384.82402365708,89,7.1125846292107,0.609518145974639,84.2611753791238,20.236013232727,0.14638078821039
"39254",1406.56085774788,90,7.28725474256279,0.61064068344083,84.4163575126385,20.4870884962412,0.148196985627868
"39255",1512.45033479742,93,11.5805336027554,0.625234010731144,86.4337722824775,22.3488430029701,0.161664316816824
"39256",1498.96426259208,91,11.8788657858895,0.622447549962628,86.0485656056073,23.5059062526669,0.170034138903418
"39257",1463.47985517396,89,9.92096500045723,0.623992575118536,86.2621533986647,22.478467518894,0.162601978726515
"39258",1428.91568393224,85,10.9999644197487,0.627126172441086,86.6953490226288,23.2544929344634,0.16821549610743
"39259",1409.61347987587,83,10.8101129268212,0.61886797503093,85.5537170221903,23.4167200276891,0.16938899453829
"39420",1344.26489117128,82,6.69051039569163,0.589110711820241,81.4400052471468,21.9528991528951,0.158800186802948
"39421",1384.02483488416,85,6.96214390965186,0.594365099778596,82.1663837941888,21.8868736027448,0.158322579284023
"39422",1421.56844827217,87,8.26883345385767,0.600924641114459,83.0731897138453,22.2467986552796,0.160926160942168
"39423",1390.28451016367,84,8.03711432391928,0.601200095718139,83.1112691850192,22.4206190929681,0.162183521884924
"39424",1374.25471890615,85,6.80896981965444,0.609303225395009,84.2314642691718,21.6055474240899,0.15628755651041
"39425",1333.72684237416,84,6.48891846455015,0.606384404788579,83.8279598671406,20.8470190456927,0.150800607048935
"39426",1370.72183154817,87,6.83864913012412,0.610157775454319,84.3495992137888,20.813661807351,0.150559311553383
"39427",1396.50808745591,89,7.12026020616065,0.613265653507962,84.7792393474983,20.4985764641613,0.148280085879866
"39428",1397.10125234228,89,7.23951383007375,0.612631629995548,84.6915904945037,20.5556619570166,0.148693023909875
"39429",1464.07000437382,91,8.72285411460153,0.618591884134953,85.5155495885214,21.6561413010125,0.15665353628604
"39430",1514.04054474983,91,11.840214212912,0.617669126967696,85.3879855381054,23.7107599021197,0.171515984083584
"39431",1465.53448293365,85,11.5562158439558,0.620721880420288,85.8100051215366,24.5329648471664,0.177463549275514
"39432",1378.10905772152,80,9.19755245216495,0.63149751202945,87.2996529537412,23.5988130672707,0.170706196813018
"39433",1354.86947715629,78,10.559074182811,0.618255733303753,85.4690793327486,23.6167297426486,0.170835800259792
"39592",1232.97843508485,74,5.9951500492334,0.588403566343615,81.34224784744,22.2834139267616,0.161191023997871
"39593",1283.48844021971,78,6.25671611058741,0.58590230568901,80.9964678832528,21.6310364686177,0.156471936031505
"39594",1316.91082233374,81,6.44819313551648,0.594154118341253,82.1372172402297,21.5485134921274,0.155874991455259
"39595",1356.16528507247,84,6.72296944713232,0.605056706071153,83.6444157754373,21.4465834024778,0.155137662086392
"39596",1393.77391481598,85,6.93550946661516,0.603299892695596,83.4015498969989,22.1736012623862,0.160396674627673
"39597",1372.42959527471,83,6.79997837006013,0.608769223278734,84.1576426015652,22.2319941298656,0.160819069783734
"39598",1368.85838869089,86,8.92086138875543,0.609780103615938,84.2973889995075,21.1209531798443,0.152782158158517
"39599",1384.18159034996,87,9.07564120349345,0.607766596394326,84.0190371797171,21.1814045820605,0.153219444090438
"39600",1381.12844130559,88,6.99551969188583,0.611226980417616,84.4974085407523,20.8063740400202,0.150506594196762
"39601",1447.09955562168,90,7.65406793943371,0.609571061747515,84.2684905759691,21.72417859467,0.157145696108172
"39602",1484.5890325799,93,9.55400984943429,0.612615511408323,84.6893622243301,22.3060575202068,0.161354820444251
"39603",1538.74360025332,93,11.185483068434,0.620035536670078,85.7151233998214,23.4252529038897,0.169450718610595
"39604",1426.8608354585,84,9.39003672511683,0.625989789145214,86.5382528101144,23.8872903986001,0.172792948716923
"39766",1239.36733606243,76,6.04159642156889,0.586122817181133,81.0269518936692,21.7466363038808,0.157308147927998
"39767",1253.96284556317,76,6.10222266761139,0.586576057142597,81.0896088172308,21.8758834622541,0.158243080154966
"39768",1278.48350167388,78,6.19743460831963,0.60900261609408,84.1899073554138,21.4622925212658,0.155251296781321
"39769",1359.16642030749,83,6.6935821907889,0.607327009305621,83.958267660351,21.9956027551406,0.159109090878284
"39770",1393.77391481598,85,6.93550946661516,0.603299892695596,83.4015498969989,22.1736012623862,0.160396674627673
"39771",1385.2509096053,84,6.89090967736927,0.606089358001824,83.7871719279988,22.2346440104938,0.160838238164905
"39772",1418.16294164869,86,9.32239414422799,0.606620821372383,83.860642633621,22.3825365703528,0.161908045208102
"39773",1384.18159034996,87,9.07564120349345,0.607766596394326,84.0190371797171,21.1814045820605,0.153219444090438
"39774",1367.79057557895,87,6.81280920247984,0.609995647052118,84.3271862145662,20.804599644796,0.150493758794426
"39775",1447.38357423601,90,7.69519881426304,0.614982759336398,85.0166159642732,21.7304901194329,0.157191351641156
"39776",1473.65884654795,90,9.36477692957573,0.617287179450389,85.3351842442407,23.1056139023597,0.167138553242415
"39777",1489.64128749298,93,9.9860935944202,0.609199078521223,84.2170667683668,22.291337316697,0.161248339243256
"39778",1431.79569475368,87,9.68309058522965,0.618055939583382,85.4414593942397,22.8407430975081,0.165222563331646
"39939",1224.34973662658,75,5.96171557350585,0.576260211794945,79.6635228840016,21.7474608815143,0.157314112656453
"39940",1255.66191992969,76,8.37034505836061,0.57610817837255,79.6425054377573,22.2853149042079,0.161204775055145
"39941",1309.79568497699,79,8.60606409317439,0.60850905302306,84.1216760734371,21.9833314337336,0.159020324100001
"39942",1368.09970582862,83,6.74176877496331,0.608140223987158,84.0706883082914,22.0966007619077,0.159839677860423
"39943",1363.8013967087,83,6.69543725690006,0.608004151053411,84.0518772763139,22.0314372235789,0.159368305856786
"39944",1393.77391481598,85,6.93550946661516,0.603299892695596,83.4015498969989,22.1736012623862,0.160396674627673
"39945",1393.77391481598,85,6.93550946661516,0.603299892695596,83.4015498969989,22.1736012623862,0.160396674627673
"39946",1406.44419380308,86,7.07089869840738,0.6044171519065,83.556002352493,22.1608196178089,0.160304216336292
"39947",1386.85476509068,88,6.98823797227022,0.607916330167814,84.0397367172639,21.036412421103,0.152170617596741
"39948",1430.73135220609,89,7.37311196416426,0.613962954938869,84.875635883926,21.4101667850247,0.154874236029815
"39949",1448.05590678905,89,8.82097211507319,0.615389725309689,85.0728758664193,22.7613015780979,0.164647909021325
"39950",1441.01951427186,86,9.05624207118937,0.621623312143427,85.9346210940346,23.4952080220234,0.169956751355977
"39951",1304.74532564306,75,7.97400262172714,0.614356657781101,84.9300622606559,24.0544071969271,0.17400181769625
"40113",1190.43413776271,72,5.75412342121862,0.580336124991207,80.2269863984652,21.7806776950481,0.157554392364268
"40114",1235.21379093797,74,8.21471479728104,0.581928163704621,80.4470734526855,22.4022716269457,0.162050802237672
"40115",1302.85739309606,80,8.59446117645576,0.604852017768443,83.6161191987289,21.8745466867106,0.158233410352152
"40116",1320.00746263985,81,6.44081305440092,0.605941306560884,83.7667049599314,21.5083337129718,0.15558434390155
"40117",1356.8782402383,83,6.67369244965813,0.611775561598378,84.5732456514063,21.7605657915462,0.157408909345792
"40118",1363.8013967087,83,6.69543725690006,0.608004151053411,84.0518772763139,22.0314372235789,0.159368305856786
"40119",1380.95260048539,84,6.84457815930602,0.605956524899833,83.7688087777351,22.1702562285737,0.160372477732739
"40120",1391.12099214401,85,6.91611888366937,0.606446211019383,83.8365041011191,22.1111795524577,0.159945136125711
"40121",1386.85476509068,88,6.98823797227022,0.607916330167814,84.0397367172639,21.036412421103,0.152170617596741
"40122",1435.99683945329,90,7.40142103538579,0.61136913076651,84.5170597284282,21.2388962004182,0.153635319901246
"40123",1439.54260948402,89,7.48432090072743,0.614967011975342,85.0144390132497,21.6766896926383,0.156802176718721
"40124",1415.63966269926,85,7.27023303511488,0.62287442439231,86.1075776980641,22.319054156449,0.161448833915944
"40125",1297.34327137872,73,6.58045995620812,0.616139014376458,85.1764592919196,24.746061718559,0.179005023262553
"40286",1185.64508552541,71,5.73053203088708,0.584396553484048,80.7883092722947,21.9577570012889,0.158835326910277
"40287",1181.91113255204,71,5.68496580799774,0.583464071199569,80.6594007995458,21.8473631496073,0.158036773418692
"40288",1263.42246410491,77,6.17019320090492,0.59615946949849,82.4144415471229,22.066209452436,0.159619836937014
"40289",1326.03442856071,81,6.45809920219239,0.601787888996029,83.1925270652022,21.7416370050772,0.157271984614061
"40290",1356.8782402383,83,6.67369244965813,0.611775561598378,84.5732456514063,21.7605657915462,0.157408909345792
"40291",1356.8782402383,83,6.67369244965813,0.611775561598378,84.5732456514063,21.7605657915462,0.157408909345792
"40292",1355.27839149803,82,6.65083746765417,0.610851097767486,84.445445667926,22.092235111411,0.159808098153817
"40293",1365.15692047272,84,6.73171954112073,0.607627607797786,83.9998230798809,21.7938030458631,0.157649336915635
"40294",1412.99071903633,88,7.14419711277713,0.608332711214914,84.0972981806361,21.6935962719311,0.15692447345644
"40295",1443.62365411442,91,7.46611998915622,0.608733259781103,84.1526709258224,21.1534275413276,0.153017067207839
"40296",1440.4344506174,91,7.46538358082863,0.612827167629859,84.7186220619915,20.9925004491374,0.151852972564873
"40297",1417.19408605177,86,7.27911545427211,0.619931066273413,85.7006811744776,22.0664575389848,0.159621631515033
"40460",1206.24339575722,71,5.82865367397823,0.580400771143511,80.2359232296538,22.6596251193388,0.163912414336457
"40461",1212.6322967348,73,5.87510004631372,0.578289782774344,79.9440953942196,22.0904809861321,0.159795409377724
"40462",1239.17820126765,74,6.02731624104249,0.588398391620708,81.3415324819708,22.5593027712215,0.163186714850908
"40463",1314.20079473185,80,6.42811852885616,0.603528056220301,83.4330917418107,22.2660819265794,0.161065649902749
"40464",1349.69155200808,83,6.62511937836036,0.604363558997426,83.5485935467988,21.6837449203383,0.156853211958708
"40465",1373.02806011011,85,6.78299119267445,0.60618556772092,83.8004721784795,21.6074614040337,0.156301401623555
"40466",1355.27839149803,82,6.65083746765417,0.610851097767486,84.445445667926,22.092235111411,0.159808098153817
"40467",1356.63391526205,83,6.68711975187484,0.610418467617073,84.3856378915391,21.8510053666403,0.158063120041123
"40468",1413.83954082905,89,7.19624478135566,0.604880087533999,83.6199996269885,21.4556394193989,0.155203170389817
"40469",1425.98057387038,90,7.31765511176894,0.606509598174531,83.8452668856759,21.4252633714178,0.154983439863105
"40470",1422.87497942246,89,7.28376952470486,0.614409523872384,84.9373705894047,21.2136579048464,0.153452754217167
"40471",1322.82233890995,79,6.49551862044921,0.608479575831717,84.1176010794344,22.5418810618315,0.163060691828333
"40634",1206.24339575722,71,5.82865367397823,0.580400771143511,80.2359232296538,22.6596251193388,0.163912414336457
"40635",1243.61581243176,75,6.06672096251033,0.590773986318815,81.6699400983952,22.2427371720567,0.160896781483446
"40636",1282.85329577001,77,6.25487347444588,0.608825160223669,84.1653754521103,22.3241768016275,0.161485889477744
"40637",1326.03442856071,81,6.45809920219239,0.601787888996029,83.1925270652022,21.7416370050772,0.157271984614061
"40638",1358.7489327904,83,6.68684558304374,0.606541056670228,83.8496157797008,22.0060434442247,0.159184615453209
"40639",1371.42821136983,84,6.76013621067049,0.605149195701333,83.6572017523615,21.9294111640503,0.15863028227279
"40640",1355.27839149803,82,6.65083746765417,0.610851097767486,84.445445667926,22.092235111411,0.159808098153817
"40641",1384.13468182573,86,6.84930248223712,0.612943028770187,84.7346389696575,21.5703401127666,0.156032878184053
"40642",1409.83109439306,88,7.1405719141892,0.608183272963487,84.0766394967314,21.6156351896265,0.156360528150305
"40643",1363.67199503917,83,6.68990851040461,0.612823813959329,84.7181584429465,21.8974028863874,0.158398744723389
"40644",1260.4597087909,76,5.9114806180861,0.617807902507275,85.4071701844625,21.4565569910853,0.155209807807235
"40813",1330.635412536,81,6.50419534730136,0.605329610722327,83.6821427353747,21.9723247141041,0.158940705042806
"40814",1400.6596148017,87,7.15090809989618,0.615647932408501,85.1085710032758,21.323143838132,0.15424474012012
"40815",1395.90683792823,87,7.0443777082832,0.614407507406518,84.9370918285753,21.1772404093332,0.153189321808986
"40816",1373.87948543009,85,6.74142999431148,0.606051426489202,83.7819281893857,21.5326197501314,0.155760021255634
"40817",1260.14380205649,77,5.9171010193694,0.61337103435016,84.7938074349042,21.0625675524122,0.152359815374621
"40818",1263.43165413886,77,5.93357634912085,0.613608804606121,84.8266773361036,21.089979155339,0.152558102062636
"40819",1261.9817670949,78,5.93357932769383,0.614469408016376,84.9456491097289,20.7288519963426,0.149945824754348
"40820",1246.39378667799,76,5.84951728280798,0.617651216980006,85.3855096206553,20.945885220525,0.151515773046943
"40986",1146.24856427568,70,5.39562021520329,0.581498551542002,80.3876828897983,21.0239703890339,0.152080615952629
"40987",1309.7398677337,82,6.32854381323762,0.602998441809467,83.3598766405881,20.9236994877373,0.151355288616777
"40988",1385.24960840562,86,6.95979652159587,0.611410765889963,84.5228154626295,21.1756448437997,0.153177780002913
"40989",1385.24960840562,86,6.95979652159587,0.611410765889963,84.5228154626295,21.1756448437997,0.153177780002913
"40990",1309.62206726143,82,6.22915116337054,0.602322349103664,83.2664120465764,20.8051709825529,0.15049789166735
"40991",1257.03923499943,77,5.87587349972385,0.612746747178486,84.7075045558074,20.8876867967982,0.151094784434228
"40992",1265.5622402101,78,5.94503111294473,0.609711156137368,84.2878575431891,20.8384345355745,0.150738509473535
"40993",1274.78890361151,80,6.00802722474412,0.607878132614868,84.034456200631,20.4177852945078,0.147695668635308
"40994",1246.39378667799,76,5.84951728280798,0.617651216980006,85.3855096206553,20.945885220525,0.151515773046943
"41161",1182.31440215698,72,5.58472925250384,0.589045389373175,81.4309749234315,21.3499138898603,0.154438386033835
"41162",1324.66103626581,83,6.50661492921394,0.604967426530829,83.6320735686388,21.0311529525141,0.152132572298551
"41163",1324.54323579354,83,6.40722227934686,0.604307625215527,83.540861133519,20.914052501609,0.151285505432852
"41164",1309.62206726143,82,6.22915116337054,0.602322349103664,83.2664120465764,20.8051709825529,0.15049789166735
"41165",1274.74347822375,80,5.99405466189739,0.603557411178935,83.4371498380857,20.4931860881564,0.148241093639682
"41166",1274.74347822375,80,5.99405466189739,0.603557411178935,83.4371498380857,20.4931860881564,0.148241093639682
"41167",1248.18373991458,76,5.84771833628591,0.616391190114895,85.2113206397944,21.1629027100289,0.153085607519953
"41168",1226.80690987495,74,5.73999346992905,0.623932868425189,86.2538994095216,21.1484990940971,0.152981416411313
"41332",972.337448488875,55,4.56479161999624,0.590331771549869,81.6088073225338,21.9983754319852,0.159129147527649
"41334",1208.26303765049,74,5.76688318112164,0.593813285428351,82.090099722829,21.3527965405865,0.154459238198765
"41335",1224.56959815541,75,5.84308206198575,0.596484759435598,82.4594103681839,21.4147234945096,0.154907197795474
"41336",1278.69830665749,80,6.05456239913284,0.602933067248243,83.350839112493,20.6707529480253,0.14952555499127
"41337",1283.3332830587,80,6.06170014087875,0.603691018531927,83.4556200225696,20.70793120903,0.149794490531466
"41338",1296.80075293084,81,6.1382198560614,0.605108502548458,83.651576238316,20.7848078576135,0.150350591394082
"41339",1269.32504007014,79,5.96612456832206,0.607091993074373,83.9257784817943,20.7072746178916,0.149789740963096
"41505",970.737599748598,54,4.54193663799228,0.587540818357376,81.222979602751,22.5064253184546,0.162804216424684
"41506",972.337448488875,55,4.56479161999624,0.590331771549869,81.6088073225338,21.9983754319852,0.159129147527649
"41507",972.337448488875,55,4.56479161999624,0.590331771549869,81.6088073225338,21.9983754319852,0.159129147527649
"41508",1203.082715795,73,5.73257641386678,0.597692904025156,82.6264270252208,21.6026825257627,0.156266832760606
"41509",1208.26303765049,74,5.76688318112164,0.593813285428351,82.090099722829,21.3527965405865,0.154459238198765
"41510",1300.90737426276,81,6.25916183980086,0.602289105417248,83.2618163637246,20.8862059151918,0.151084072214667
"41511",1283.3332830587,80,6.06170014087875,0.603691018531927,83.4556200225696,20.70793120903,0.149794490531466
"41512",1283.3332830587,80,6.06170014087875,0.603691018531927,83.4556200225696,20.70793120903,0.149794490531466
"41513",1255.85757019799,78,5.8896048531394,0.605571072739083,83.7155229939865,20.6274327572967,0.149212190713862
"41681",1182.31440215698,72,5.58472925250384,0.589045389373175,81.4309749234315,21.3499138898603,0.154438386033835
"41682",1182.31440215698,72,5.58472925250384,0.589045389373175,81.4309749234315,21.3499138898603,0.154438386033835
"41683",1285.88977482691,80,6.17928099173782,0.594068276294586,82.125350240376,20.8762235768646,0.151011863201177
"41684",1268.31568362284,79,5.9818192928157,0.595424430412171,82.3128280713439,20.6955658701397,0.149705043661055
"41685",1237.76841603865,77,5.81061629486458,0.600405558996017,83.0014306206877,20.5628429227692,0.148744968698351
"41686",1182.5184896109,72,5.50678400194392,0.600238907026578,82.9783922732375,21.1718157490131,0.153150081567131
"41854",1182.31440215698,72,5.58472925250384,0.589045389373175,81.4309749234315,21.3499138898603,0.154438386033835
"41855",1183.91425089725,73,5.6075842345078,0.590854549078497,81.6810772776039,20.9829792004462,0.151784098924985
"41856",1183.91425089725,73,5.6075842345078,0.590854549078497,81.6810772776039,20.9829792004462,0.151784098924985
"41857",1233.28523253562,77,5.86391279962269,0.597193733468753,82.5574205517057,20.4463965980153,0.1479026335701
"41858",1233.28523253562,77,5.86391279962269,0.597193733468753,82.5574205517057,20.4463965980153,0.1479026335701
"41859",1215.71114133156,76,5.66645110070057,0.598628872708034,82.7558174656175,20.2529520478821,0.146503318131933
"42028",1182.31440215698,72,5.58472925250384,0.589045389373175,81.4309749234315,21.3499138898603,0.154438386033835
"42029",1205.28993099375,75,5.72537222980911,0.589146436392529,81.4449438933065,20.5234008913907,0.148459657773941
"42030",1205.28993099375,75,5.72537222980911,0.589146436392529,81.4449438933065,20.5234008913907,0.148459657773941
"42031",1233.28523253562,77,5.86391279962269,0.597193733468753,82.5574205517057,20.4463965980153,0.1479026335701
"42032",1215.71114133156,76,5.66645110070057,0.598628872708034,82.7558174656175,20.2529520478821,0.146503318131933
"42204",1203.69008225347,74,5.70251724780515,0.587423333391597,81.2067382137599,20.8742079093469,0.150997282512944
"42205",1203.69008225347,74,5.70251724780515,0.587423333391597,81.2067382137599,20.8742079093469,0.150997282512944
"42556",284.308224307634,8,1.28279467610605,0.561553310956312,77.630407448421,53.7713604376789,0.388964665791124
