"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"29568",2102.77869341531,126,30.3079775768479,0.698502330352276,96.5625514994735,24.0079111210504,0.173665480090752
"29569",2004.92692987231,122,28.6739442422751,0.693290107079359,95.8420018944866,23.458673008042,0.16969246885713
"29741",1634.82398084426,95,23.6364907957521,0.66760403632198,92.2911010276597,24.0377975934274,0.173881669185563
"29742",1935.45278980134,115,27.1085482045838,0.68002062871498,94.0075990124157,24.0131340247035,0.173703260889998
"29743",2105.9102527347,126,30.0413434129204,0.698428808934318,96.5523877313667,24.0501933831353,0.17397133632736
"29914",1516.97704899336,83,27.1821193832874,0.667408606866529,92.2640844150637,25.8515675974078,0.187001895969445
"29915",1701.29336639135,101,25.2448928224102,0.663465846160003,91.7190282037523,23.6432971464423,0.171027980283758
"29916",2020.89112079337,120,28.7972806600501,0.69085837942516,95.5058343304888,23.9849287179341,0.173499232804567
"30089",1608.17441969699,88,28.6858254294417,0.672390681781918,92.9528177874333,26.0655995985425,0.188550134383209
"30090",1684.96143825212,101,22.9308405357976,0.657710048092799,90.9233335823691,23.0314625015791,0.166602165942785
"30091",2056.01857644233,123,29.2778741823694,0.696236809902743,96.2493607976318,23.8919972083546,0.172826996259484
"30092",2028.15218770672,123,30.3373295886789,0.698897515321741,96.6171827688447,23.4073494156591,0.169321210555388
"30093",1230.86386284951,65,17.6787891130745,0.718366816516413,99.3086632658691,26.0099648617908,0.188147690654598
"30262",1408.1348683654,73,26.633159898685,0.663218210308625,91.6847944601945,27.9077343547048,0.201875542629172
"30263",1637.75406193941,89,27.794160444207,0.67770405639631,93.6873507840224,26.4095096115238,0.191037868414348
"30264",1746.99673202315,103,24.3623449425998,0.655037760670362,90.5539104886475,23.6533999431997,0.171101060654652
"30265",2095.01336506391,128,31.2136431043872,0.691792208609357,95.6349290017196,23.2217682326272,0.167978776176798
"30266",1816.84346686489,113,26.8502698957301,0.690537380255573,95.4614586748931,22.8930614377201,0.165601017318111
"30267",1164.62378823782,63,16.6088138779391,0.715317538334101,98.8871241117087,24.4711314614811,0.177016266521237
"30437",1434.34253770189,76,24.6202506355598,0.659326635361722,91.14681428476,27.1361617455284,0.196294235412485
"30438",1607.18821277515,89,26.2426015691138,0.65119526490113,90.0227151304074,25.8103280736259,0.18670358256516
"30439",1901.08994413369,109,27.9351734990277,0.670107525045503,92.6371890051638,24.8358141857843,0.179654263641335
"30440",2149.58530145503,133,33.5985018872083,0.687772684484762,95.0792608408291,23.3531070934137,0.168928839103891
"30441",1409.132031432,82,20.3699656911303,0.693142043247663,95.821533213493,23.2821920300586,0.168415862424615
"30610",1460.30168006848,74,26.3189600103492,0.66909621614609,92.4973833618065,28.7769784192958,0.208163373629216
"30611",1453.80596332464,78,22.8279162326008,0.652008799485829,90.1351800024888,26.238977349083,0.189804293070021
"30612",1637.69823045846,92,23.8041218089359,0.65012902433466,89.8753156084063,25.0114339125082,0.180924640060222
"30613",1954.42821807722,113,30.6530586967962,0.689109456053313,95.2640591841161,24.6625583938465,0.178400987163691
"30614",1781.90606331435,104,26.8812785433853,0.695616284640862,96.1635779735046,24.6354977223813,0.178205239000601
"30615",1230.0886153809,66,17.9542730644472,0.711680953344953,98.3843943282308,25.3278092498662,0.183213197135185
"30784",1528.59495648525,81,33.3784642398984,0.653269247340015,90.3094271818373,25.9220651228227,0.187511852314029
"30785",1625.49932704124,92,34.0809838660358,0.658896703945412,91.087379587516,24.0899073840804,0.174258614591831
"30786",1557.76324077315,84,27.4908585840324,0.639970061608416,88.4709174857266,27.2298237358687,0.196971756019617
"30787",1601.40681917277,88,22.0441088281562,0.650245145413561,89.8913684505721,26.0412284986702,0.188373841712917
"30788",1908.9827946067,108,29.4545369247702,0.691869450181191,95.6456070523631,25.3468355656188,0.183350827362274
"30789",1533.59442390515,83,23.1401966900346,0.688307734471883,95.1532273684856,26.5783115081574,0.192258926850932
"30959",1511.05563918363,80,27.0093164080004,0.640493411872651,88.5432666170702,26.9897357646959,0.195235037128602
"30960",1582.25667032666,87,21.7135224917453,0.649896475879528,89.8431675808351,25.2446683323882,0.182611782573285
"30961",1615.09345638722,85,22.3710035734426,0.653834261378287,90.3875360081043,27.5188498993792,0.199062477998375
"30962",1679.50121958569,92,25.2775777135676,0.679363472250522,93.9167522074946,26.1377617526701,0.189072132114613
"31134",1866.91145009689,106,56.9797107237202,0.690506688556783,95.4572157846174,24.7188159847054,0.178807936417877
"31135",1722.41326393533,98,32.976873157754,0.670498668569973,92.691261575983,23.5391724094536,0.170274775544399
"31136",1701.14511306893,92,24.6633720325897,0.673958553551132,93.1695639482984,26.2170252497009,0.189645498668502
"31137",1436.1911873232,76,20.8119971850682,0.668061031863507,92.3542771311545,27.037163229196,0.19557811209878
"31308",2388.66500980351,150,113.971824747364,0.706819887188079,97.7123894819782,22.8756155516074,0.165474819408926
"31309",2294.47545466639,142,91.7665000486097,0.695335503616179,96.1247621657715,23.1468098067359,0.167436551117998
"31310",2013.86607301998,121,48.6581994267461,0.685144287605047,94.7159052756007,23.3034130770431,0.168569368629049
"31482",1814.78753483532,104,95.4594938263217,0.738373164980685,102.074386399424,24.7030753234522,0.178694073554935
"31483",2311.2703186228,142,124.286087400853,0.728618546666182,100.725885768257,23.7443452149781,0.171758929396574
"31484",2396.10369746846,153,112.81673157285,0.719893290485686,99.5196865006751,22.4285610860113,0.162240971699186
