"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"32357",2182.66625423702,125,29.6204925590496,0.751941466446981,103.950099267038,25.2236066208204,0.182459428949827
"32358",2546.10607747484,155,52.2321216527924,0.753276721608579,104.134687978777,23.6412206987871,0.171012959931628
"32359",1764.90528980215,92,36.7655334006565,0.749999388183365,103.681621948928,26.4615768676613,0.19141450613966
"32530",2024.28057879204,116,25.1394458197662,0.745374242635196,103.042231304429,24.68118585947,0.178535732237682
"32531",2146.52021721621,121,28.142057168708,0.757452447811442,104.711949870385,25.3005107884827,0.183015728876576
"32532",2172.36193659232,124,29.9544276688487,0.757589440467194,104.730888046825,24.6313871897159,0.178175504734044
"32533",2358.99043493016,139,50.615917293476,0.750828404078084,103.796226992532,24.3028762908829,0.175799162924328
"32703",1694.7564350887,94,18.9109916140722,0.729793556713655,100.888321830803,25.7557321458817,0.186308653245616
"32704",1997.0675639281,111,24.1705041966296,0.752929863264142,104.086737492011,25.6062030534091,0.185227008053711
"32705",2199.20549912493,125,29.972260124981,0.755574433999237,104.452328967809,24.9205185355786,0.180266987567987
"32706",2222.0711664677,130,35.4650740745017,0.754506302131789,104.304667988057,24.0883393133152,0.174247271674037
"32707",2112.30274909069,120,50.9963194419259,0.746519350914825,103.200533678551,24.5259985435842,0.177413157283892
"32877",1605.24580396498,85,17.7541591124517,0.752134458090979,103.976778871031,26.9187874136007,0.194721819656558
"32878",1775.8027028903,97,20.3905518684602,0.744894022405286,102.975844567168,26.4046323608622,0.191002587957278
"32879",2112.40061250195,122,27.3441452135029,0.755921683291894,104.500333500146,24.2900909541884,0.175706677925364
"32880",2390.10809709253,141,44.8727030629555,0.749248126220338,103.57776578576,24.1879669793257,0.174967946053445
"32881",2363.03365383091,139,46.6235624292569,0.753388130586017,104.150089409315,24.3421803724779,0.17608347596453
"33051",1629.49376189701,87,18.1592698398237,0.74800068709897,103.405316963236,26.857389034714,0.194277683601056
"33052",1973.25454999301,111,24.2174293414681,0.755731727252539,104.474073545046,25.3594995643779,0.183442434641778
"33053",2547.47840911283,161,48.7439294659689,0.758165002064033,104.810454991588,22.6746626307517,0.164021190840407
"33054",2802.14167901501,182,73.5720369992827,0.757223127444171,104.680248101025,22.0950626809454,0.159828551879184
"33225",1618.72644780288,86,17.9300391745861,0.750089761632154,103.694115380122,26.919281602696,0.194725394460966
"33226",1634.59066922886,88,18.2414780225953,0.745846878952508,103.107569624357,26.5022444751876,0.191708682486349
"33227",2167.54263119005,127,28.974086103509,0.756192725848767,104.537803039931,23.8162420966918,0.172279008232958
"33228",2830.67368497348,182,63.0268288748432,0.7583300130742,104.833266489095,22.4220877611785,0.162194145756721
"33229",1842.40960530332,98,48.1667107729279,0.746923196506192,103.256362212,26.978152655095,0.195151248652393
"33400",1910.20987488771,109,23.3012507911344,0.74649237597392,103.196804601342,24.7996610713161,0.179392743680301
"33401",2837.19712305531,180,61.7695792356336,0.758353090962927,104.836456828943,22.7586769341108,0.16462892319387
"33574",1643.07376786529,89,18.9594198998841,0.742799556061716,102.686300774146,26.0583877066649,0.188497965885126
"33575",2209.64249378262,130,31.5935044617966,0.75684774097074,104.628353820794,23.5235793905663,0.170161980678679
"33576",2859.22152188774,182,67.1082498590449,0.758238793427153,104.820656077529,22.3841058327455,0.161919396745745
"33747",1629.36762344706,88,18.6540038018647,0.745009487266182,102.991806692263,25.9996904454711,0.188073368843183
"33748",1910.50546393582,109,24.3269416593878,0.750561051239781,103.759267527838,24.0471785496014,0.173949527994664
"33749",2577.88236155815,155,49.6862827466977,0.755000224148912,104.37294889156,23.4870066657198,0.169897425391604
"33750",2737.06566694966,168,61.2405590470098,0.755932445051276,104.50182123025,23.1509029469136,0.167466159572914
"33921",1642.18732710884,87,20.0274611393982,0.745674277550005,103.083708813743,26.7126209936107,0.193230478318046
"33922",1771.94041143708,100,22.5168438621002,0.753906761590541,104.221786139458,24.1690702430027,0.174831253162126
"33923",2127.54411252324,124,29.1399672560532,0.763235514950395,105.511414230294,23.4251344966945,0.169449862091163
"33924",2323.65956265796,134,42.4756175801826,0.766277495596748,105.931944556479,24.3029922133579,0.175800001470096
"33925",2628.08276364941,160,55.8318134404197,0.763064437397264,105.487764080085,23.229078698988,0.168031657730875
"33926",2643.49742759848,162,60.0491936327645,0.762258242495688,105.376313862499,23.3413882279831,0.168844068613828
"34093",1586.20503671294,84,21.3962582706239,0.758185049895599,104.81322644944,26.1366601357038,0.189064163373045
"34094",1667.52665148162,92,22.3699489540366,0.744894171780416,102.975865217126,25.1002001859316,0.181566746631353
"34095",1766.6391549144,100,24.793212182075,0.750231373279532,103.713692096474,23.4947481752214,0.169953424972635
"34096",2032.56883893405,117,29.3288117116032,0.761315261422308,105.245954013283,23.5337741851781,0.170235726532358
"34097",2031.98566443765,116,27.8358189640514,0.767408202810676,106.08825609451,23.8153107170378,0.172272270933159
"34098",2111.29810450997,121,32.9637699747866,0.7669165942978,106.020295015099,23.9532962496593,0.173270413738981
"34099",2307.62130555208,137,42.1372213761008,0.76746017916744,106.095441424335,23.5188150111455,0.170127516695732
"34100",2379.37065351596,141,47.7001383453031,0.765769169874237,105.86167245197,23.7257497621659,0.171624415892927
"34267",1586.20503671294,84,21.3962582706239,0.758185049895599,104.81322644944,26.1366601357038,0.189064163373045
"34268",1623.51081397515,88,21.8852987884555,0.750229520346143,103.713435942746,25.6234641060932,0.185351868937531
"34269",1657.52154099864,91,22.1378798952931,0.74716165157679,103.289326783533,24.894168703801,0.180076381389762
"34270",1789.12090618121,98,25.1681124995126,0.762695726392914,105.436792631889,24.6145178001903,0.178053477015096
"34273",2038.19779339361,116,28.9067836221615,0.769349009369036,106.356557609192,23.851621718957,0.172534933001053
"34274",2142.61648797391,124,34.6532146681818,0.769484760008575,106.375324086485,23.6806325088735,0.171298052244965
"34447",2063.51311342544,118,34.1371332025925,0.7710406207524,106.590409815871,23.7949578523214,0.172125044879032
"34448",2068.32354989735,118,34.4930352310228,0.770383102501628,106.499512996786,23.854765966587,0.17255767747355
