"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"27644",254.983451631843,5,2.75727066623969,0.843796138191401,116.648298092394,72.6835457734243,0.525769310282568
"27645",190.015763459657,3,1.98978619614607,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"27814",453.062388322101,21,7.13502894016653,0.709578488712274,98.0937448335233,21.0649958872402,0.152377381164981
"27815",440.322506572054,20,6.68226625745047,0.700843060232488,96.8861393241418,20.1010985375705,0.145404858851625
"27816",370.650167497516,14,5.04129642800429,0.719025071399751,99.3996619187154,22.6675655679328,0.163969852978672
"27817",289.994444518415,9,3.3126808867123,0.757826337387645,104.763637216137,27.6294320939391,0.199862393901549
"27818",168.092307274094,4,1.7784482668745,0.738641832062903,102.111527548188,29.8500319036247,0.215925496188709
"27819",157.43507775149,3,1.60082777483111,0.75922302508205,104.956718500993,71.6711616315175,0.518446050164101
"27820",138.242275370469,2,1.40296383275873,1,138.242275370469,138.242275370469,1
"27990",440.420200164301,18,6.96297875833767,0.721493467382046,99.7408985958232,23.3468322662715,0.16888344902965
"27991",451.077429686905,19,7.13768743903609,0.724772770697297,100.194236947754,23.2398652546365,0.168109684192893
"27992",417.030731805455,16,6.23427216179859,0.751971298912065,103.954223374891,25.1431072199548,0.181877122266506
"27993",284.858655193523,8,3.1616282595096,0.7606474696615,105.153636960795,39.958937891027,0.289050059281381
"27994",263.544196148316,6,2.83176163142901,0.789298785504975,109.114460055355,59.8791836951616,0.433146687832605
"27995",165.995822267962,4,1.75032467104281,0.613198245984462,84.7699207780726,52.7177145496002,0.381342931518774
"28164",435.28441083941,17,6.81192613113497,0.734027389114333,101.47361645541,24.5476465466193,0.17756975195059
"28165",431.615116264697,17,6.71366131073951,0.733637058340412,101.419656241076,23.6842831172752,0.171324459567848
"28167",409.137997113713,15,5.96225914467984,0.746878943790695,103.250244615918,26.0485459390053,0.188426773714473
"28168",359.935369850564,11,5.08025944693978,0.763463517481164,105.542933818938,32.7568040561586,0.236952147730317
"28169",274.20142567092,7,3.60090025230398,0.785319738475366,108.564387540176,42.6224348690012,0.308316936731397
"28170",254.983451631843,5,3.29915722005508,0.843796138191401,116.648298092394,72.6835457734243,0.525769310282568
"28171",190.015763459657,3,2.59853210954299,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"28341",415.937058322907,15,6.29475540211041,0.737296464690968,101.925540901482,26.9550874335644,0.194984402284531
"28342",430.705521828951,16,6.47983354230736,0.745019937281477,102.993251326155,27.0853104159962,0.195926393307775
"28343",410.58578249087,14,5.88671090720148,0.750514830461834,103.752877862326,29.8452706884938,0.215891055095215
"28344",340.320907883132,10,4.46029249670304,0.768475514215125,106.23580365159,35.8420970721987,0.259270161577905
"28345",321.102933844055,8,4.13317510844795,0.781264724578711,108.003813192444,42.6561422966165,0.308560765383124
"28346",272.168717334466,6,3.53457181872115,0.806523574330621,111.495654055389,56.7681700158802,0.410642619008909
"28515",449.784106397779,17,7.0353741739242,0.735771238749995,101.714690196948,27.7365962231526,0.200637584623246
"28516",430.705521828951,16,6.47983354230736,0.745019937281477,102.993251326155,27.0853104159962,0.195926393307775
"28517",396.942670592233,14,5.39025144328836,0.757005714357168,104.650192421182,26.6039333648233,0.192444267092166
"28518",416.68354035721,15,6.17708327051369,0.747485175307866,103.334051440253,27.9667017224201,0.20230209353451
"28519",359.795980380315,10,4.95253215231687,0.7460509066809,103.135774881769,38.1310181406344,0.275827477799023
"28520",359.795980380315,10,4.95253215231687,0.7460509066809,103.135774881769,38.1310181406344,0.275827477799023
"28690",364.256198834525,15,6.06157586380589,0.710628052082731,98.2388388620008,24.095792370333,0.174301184682904
"28691",458.231714843976,18,7.41638312434132,0.724507183084996,100.157521511919,25.9530778022627,0.187736188027232
"28692",424.468863607258,16,6.32680102532231,0.73639955232712,101.801549695496,25.3903438057698,0.183665551928507
"28693",416.68354035721,15,6.17708327051369,0.747485175307866,103.334051440253,27.9667017224201,0.20230209353451
"28694",416.68354035721,15,6.17708327051369,0.747485175307866,103.334051440253,27.9667017224201,0.20230209353451
"28695",376.805504344921,12,5.520170953583,0.729169711583268,100.8020800605,36.4269629673818,0.26350089268831
"28865",379.179572681371,13,5.77560690783454,0.71695714357403,99.1137868707859,33.4788066317551,0.242174881323653
"28866",424.468863607258,16,6.32680102532231,0.73639955232712,101.801549695496,25.3903438057698,0.183665551928507
"28867",416.68354035721,15,6.17708327051369,0.747485175307866,103.334051440253,27.9667017224201,0.20230209353451
"28868",416.68354035721,15,6.17708327051369,0.747485175307866,103.334051440253,27.9667017224201,0.20230209353451
"28869",379.468952951204,13,5.60608865055988,0.739213692680789,102.190582861199,32.134011627847,0.23244706832069
"29042",416.68354035721,15,6.17708327051369,0.747485175307866,103.334051440253,27.9667017224201,0.20230209353451
"29043",420.88508596237,16,6.30440283430641,0.743279358914333,102.752629812221,24.8173615201298,0.1795207830139
