"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"32320",609.107525930495,38,6.60748240090035,0.511346503329432,70.6897041229937,17.8645621094565,0.129226476210567
"32321",619.764755453099,39,6.71299952488653,0.524087195808757,72.451006441131,15.8444949249074,0.114613962208351
"32322",658.198069229108,40,7.79718646647242,0.524413832557365,72.4961614484782,17.5763579867592,0.127141700609724
"32323",615.122402925038,38,6.69364265017313,0.514326819298045,71.1017097838178,17.5339497121922,0.126834932839493
"32324",615.122402925038,38,6.69364265017313,0.514326819298045,71.1017097838178,17.5339497121922,0.126834932839493
"32325",585.093310420343,36,5.45474425847833,0.523376548641984,72.3527649598108,17.0107337687205,0.123050157581205
"32326",580.119229421712,35,5.33039223351257,0.5323192817197,73.589028728505,17.2125215336193,0.124509825142072
"32327",583.022525148306,36,5.38964316670836,0.523322772801944,72.3453308653237,16.7956995435711,0.121494669402403
"32328",648.676144630143,38,10.6595158531509,0.561524454139827,77.6264182164502,21.5311826227737,0.155749625540185
"32329",721.029405992906,45,16.8478487627082,0.536043725819819,74.1039043553956,19.3664305420899,0.140090507698826
"32330",691.862910335031,45,17.824433478208,0.538680563702772,74.468426824118,18.0701418461843,0.130713573671723
"32492",560.542283687002,33,6.51979794731166,0.519865964408451,71.8674538074875,17.1899782517108,0.124346754316971
"32493",579.175159221199,36,7.05313596014119,0.497582126137509,68.7868853009249,16.5525941720015,0.119736123610834
"32494",595.76091351097,38,6.47870045495805,0.514162999686293,71.0790629879389,16.2950197599415,0.117872913450486
"32495",593.727280987762,37,6.1752860952729,0.53554648301915,74.0351643792195,15.1846766632572,0.109841049871065
"32496",611.18357171956,38,6.34812065697387,0.532729605320785,73.6457527967571,15.4542600400929,0.111791129006505
"32497",611.668335414854,38,6.59909481125534,0.514714102955452,71.1552487578314,17.1733404451855,0.124226401794701
"32498",597.304495124334,36,6.34129021601978,0.527194765983935,72.8806040130211,17.6891329189422,0.127957478069122
"32499",580.119229421712,35,5.33039223351257,0.5323192817197,73.589028728505,17.2125215336193,0.124509825142072
"32500",580.119229421712,35,5.33039223351257,0.5323192817197,73.589028728505,17.2125215336193,0.124509825142072
"32501",580.119229421712,35,5.33039223351257,0.5323192817197,73.589028728505,17.2125215336193,0.124509825142072
"32502",572.365295625702,35,5.2642639958542,0.509358660208306,70.4149001668497,19.0160926187577,0.137556276238925
"32503",695.104406983212,43,13.7693843827566,0.531981363604519,73.5423141593735,20.8659308063621,0.150937408621527
"32504",704.722445148781,46,18.4078057925998,0.535519812504884,74.031477386642,17.9799248207105,0.130060972828514
"32666",564.36216239043,33,6.63109771669391,0.52396457046721,72.4340544348975,17.1917966449423,0.124359907986691
"32667",562.789934678005,34,5.91987935877864,0.510484707126436,70.570567454986,16.7413835529177,0.12110176505742
"32668",596.42587125247,36,6.21274521369204,0.513481014896961,70.9847838588935,16.3041594341513,0.117939026903735
"32669",610.803664157921,37,6.3609698828204,0.522053861331914,72.1699136564631,16.3576212788212,0.118325752632364
"32670",594.483069712232,37,5.58819682874813,0.519394358040298,71.8022578700748,16.708551500319,0.120864268586021
"32671",597.304495124334,36,6.34129021601978,0.527194765983935,72.8806040130211,17.6891329189422,0.127957478069122
"32672",580.119229421712,35,5.33039223351257,0.5323192817197,73.589028728505,17.2125215336193,0.124509825142072
"32673",580.119229421712,35,5.33039223351257,0.5323192817197,73.589028728505,17.2125215336193,0.124509825142072
"32674",580.119229421712,35,5.33039223351257,0.5323192817197,73.589028728505,17.2125215336193,0.124509825142072
"32675",569.461999899108,34,5.2050130626584,0.518456424217606,71.672595764279,19.5104797577834,0.141132513230835
"32676",610.619585141549,38,7.71355073190939,0.525232689129987,72.6093620442795,19.2695768860525,0.139389899612205
"32677",739.843043822012,46,18.2791045149354,0.54933213688522,75.9409245371348,19.5069073717206,0.141106671743104
"32840",564.36216239043,33,6.63109771669391,0.52396457046721,72.4340544348975,17.1917966449423,0.124359907986691
"32841",564.36216239043,33,6.63109771669391,0.52396457046721,72.4340544348975,17.1917966449423,0.124359907986691
"32842",593.559132272098,36,6.23775992098009,0.513321124354728,70.962680226525,16.0673496761089,0.116226021548407
"32843",612.934250229163,38,6.44619332567007,0.513708435421918,71.0162229897295,15.9658285823708,0.115491650723953
"32844",616.487798787225,37,6.24667868592394,0.512011080244049,70.7815767478291,16.4085545971462,0.118694187817538
"32845",567.2239063003,35,5.07188968736337,0.528254981804577,73.0271706604504,16.2815025802276,0.117775134535334
"32846",565.703892811853,34,5.04208550131539,0.537109121901977,74.2511871339639,16.8708111899105,0.12203800280847
"32847",580.119229421712,35,5.33039223351257,0.5323192817197,73.589028728505,17.2125215336193,0.124509825142072
"32848",580.119229421712,35,5.33039223351257,0.5323192817197,73.589028728505,17.2125215336193,0.124509825142072
"32849",569.461999899108,34,5.2050130626584,0.518456424217606,71.672595764279,19.5104797577834,0.141132513230835
"32850",586.613203675793,35,6.21390740246342,0.515595906336082,71.2771512635991,19.9156727259367,0.144063548379579
"32851",656.073235646757,42,11.4357254720884,0.519159097870213,71.7697349688582,17.5640153280339,0.127052417800307
"32852",669.803974357996,42,16.3984992336258,0.531968702865959,73.5405639100671,18.4514871996028,0.133472102872696
"33014",569.065288897677,34,6.67199446893084,0.514886514521606,71.1790833250368,16.9315779277944,0.12247756977683
"33015",576.84796603126,36,6.08146731607224,0.494613674940587,68.3765198531362,16.4923178317891,0.119300104020945
"33016",596.462427998692,37,6.29701085417589,0.504888408928717,69.7969224584816,15.6927437359947,0.113516243088017
"33017",613.621059806852,37,6.271693393212,0.511859832433829,70.7606679063995,16.1781451028347,0.117027479904245
"33018",577.5296543051,35,5.2700303459948,0.500406479956487,69.1773303993117,16.9587359752312,0.122674022326269
"33019",565.703892811853,34,5.04208550131539,0.537109121901977,74.2511871339639,16.8708111899105,0.12203800280847
"33020",565.703892811853,34,5.04208550131539,0.537109121901977,74.2511871339639,16.8708111899105,0.12203800280847
"33021",555.046663289249,33,4.91670633046122,0.523089629079551,72.3131005466518,19.2280496528763,0.139089505011025
"33022",555.046663289249,33,4.91670633046122,0.523089629079551,72.3131005466518,19.2280496528763,0.139089505011025
"33023",569.461999899108,34,5.2050130626584,0.518456424217606,71.672595764279,19.5104797577834,0.141132513230835
"33024",602.130251832245,38,8.08888109904066,0.521766446143503,72.1301807268411,18.7377682442518,0.135542967547643
"33025",609.003969036909,40,11.7433101243549,0.529716363470253,73.2291953870981,16.0722278404296,0.116261308614593
"33188",537.753105594565,33,5.86911797397926,0.51227906068648,70.8186229739455,15.546947967842,0.112461603559247
"33189",585.370971241934,37,6.85628597158811,0.490685841724536,67.8335272520736,16.2737245725124,0.117718870938005
"33190",596.462427998692,37,6.29701085417589,0.504888408928717,69.7969224584816,15.6927437359947,0.113516243088017
"33191",616.524355533446,38,6.3309443264078,0.503694296556227,69.6318456470605,15.8104815446517,0.114367920393975
"33192",585.212172230334,37,5.52806783145621,0.501041927283636,69.2651760836949,14.5452414078525,0.105215581622
"33193",566.069109741174,34,5.07147668395503,0.504008727148183,69.6753132475387,17.0583687408778,0.123394733594799
"33194",568.607188538447,35,5.10133643451118,0.527740462156877,72.9560422936295,16.451843152824,0.119007323257198
"33195",557.949959015843,34,4.97595726365702,0.513600100438854,71.0012465151685,18.7274284834353,0.135468173055229
"33196",542.028876403757,33,4.82044839487526,0.517760752825353,71.5764245681038,18.3300122185645,0.132593392067968
"33197",542.028876403757,33,4.82044839487526,0.517760752825353,71.5764245681038,18.3300122185645,0.132593392067968
"33198",586.13775801299,36,7.08244494554582,0.508124703314261,70.2443151581079,18.9800074281355,0.137295247617068
"33199",557.60340014452,36,7.69137854472591,0.520579937819789,71.9661551164249,17.305041386281,0.125179083893882
"33362",588.88188964705,37,6.41908403107748,0.504214538890756,69.7037651311299,14.8622325771459,0.107508593426413
"33363",582.606535427377,37,5.66696892092527,0.500033841386198,69.1258159954641,14.6874593677998,0.106244340441009
"33364",585.212172230334,37,5.52806783145621,0.501041927283636,69.2651760836949,14.5452414078525,0.105215581622
"33365",585.212172230334,37,5.52806783145621,0.501041927283636,69.2651760836949,14.5452414078525,0.105215581622
"33366",570.848331939814,35,5.37234377479967,0.513121355035454,70.9350636612794,14.9255937215833,0.107966927494393
"33367",552.686105926361,34,4.94582756572942,0.53209370895685,73.557845036507,15.9991866213138,0.115732952010796
"33368",542.028876403757,33,4.82044839487526,0.517760752825353,71.5764245681038,18.3300122185645,0.132593392067968
"33369",542.028876403757,33,4.82044839487526,0.517760752825353,71.5764245681038,18.3300122185645,0.132593392067968
"33370",542.028876403757,33,4.82044839487526,0.517760752825353,71.5764245681038,18.3300122185645,0.132593392067968
"33371",542.028876403757,33,4.82044839487526,0.517760752825353,71.5764245681038,18.3300122185645,0.132593392067968
"33537",580.358884436375,36,5.64426537556161,0.508511680147877,70.2978117161026,15.0416177254402,0.108806207689586
"33540",570.848331939814,35,5.37234377479967,0.513121355035454,70.9350636612794,14.9255937215833,0.107966927494393
"33541",554.816691997603,35,5.0310510085791,0.522546520699626,72.2380200084382,15.5840526839535,0.112730007099424
"33542",542.028876403757,33,4.82044839487526,0.517760752825353,71.5764245681038,18.3300122185645,0.132593392067968
"33544",542.028876403757,33,4.82044839487526,0.517760752825353,71.5764245681038,18.3300122185645,0.132593392067968
