"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"35137",1704.02114333321,94,28.0493213261818,0.745569030602075,103.069159236186,25.1202407995556,0.181711713961862
"35138",1813.11368635911,101,36.5371548604801,0.754217915234525,104.264800727192,24.4200449006796,0.176646722829449
"35139",1813.62595230151,101,37.4760127607557,0.756339744453076,104.558127226312,24.6899371840547,0.17859903649509
"35306",1427.17678459499,75,26.49877061309,0.741651498538425,102.52759068987,25.6455749915316,0.185511811946131
"35307",1511.55729761589,83,24.7598985560881,0.743065949653547,102.723127630425,24.7480954026959,0.179019734277193
"35308",1585.79782124892,82,23.7284087808951,0.75878841896055,104.896637561867,27.1294387715251,0.196245603588499
"35309",1637.05692755334,87,24.9830851873111,0.753888837270226,104.219308240633,26.1992090445471,0.1895166219909
"35310",1694.0565333627,92,27.2639819032202,0.755326321978718,104.418029397545,25.5341025402641,0.184705456213278
"35311",1673.95744872074,91,27.0936983507201,0.757284553428877,104.688739768917,25.3729589496744,0.183539795490769
"35312",1772.20258793428,99,32.4890021314657,0.756711379075458,104.609502842117,23.98833825892,0.173523896323573
"35313",1708.56849894932,95,30.6481397738853,0.755246790384218,104.407034768958,23.845931933447,0.172493774929148
"35314",222.810491813786,4,3.48974363046932,0.82875062799984,114.568372529403,93.2420412413406,0.674482830895727
"35479",1420.40836367955,74,26.2531436858729,0.747134469798986,103.285569112721,25.7546432369811,0.186300776430093
"35480",1664.71333079695,89,30.4062777465066,0.755273516618404,104.410729464384,26.0565901629753,0.188484963034263
"35481",1637.58726673251,87,25.1783769978523,0.757008503561638,104.650578007155,26.0955221889645,0.1887665847443
"35482",1656.25606372907,89,26.3867197257378,0.756364056966491,104.561488243487,25.8582860110867,0.187050494805517
"35483",1675.39235798248,91,26.8588986356475,0.754730514823489,104.335663660725,25.5516029000955,0.184832048167762
"35484",1660.91873653767,90,26.1935885242912,0.756558970553988,104.588433541323,25.382831787768,0.183611212414913
"35485",1589.23205707247,85,24.6050518100514,0.759765875118646,105.031763325237,25.6684748389594,0.18567746205111
"35486",1606.4667380735,86,25.6188565748175,0.762875511536442,105.461646539208,25.1631891371477,0.182022388373702
"35487",1606.4667380735,86,25.6188565748175,0.762875511536442,105.461646539208,25.1631891371477,0.182022388373702
"35653",1206.49850005562,60,17.6699169984492,0.754466972829368,104.299231015802,26.7176850341283,0.193267109952645
"35654",1635.5683508332,87,25.5591762142985,0.760084453446544,105.07580431817,26.0491103292104,0.188430856331051
"35655",1656.25606372907,89,26.3867197257378,0.756364056966491,104.561488243487,25.8582860110867,0.187050494805517
"35656",1656.25606372907,89,26.3867197257378,0.756364056966491,104.561488243487,25.8582860110867,0.187050494805517
"35657",1656.25606372907,89,26.3867197257378,0.756364056966491,104.561488243487,25.8582860110867,0.187050494805517
"35658",1633.13637352565,87,25.5303619505164,0.759895764839325,105.049719575771,26.0876895887115,0.188709926242174
"35659",1589.23205707247,85,24.6050518100514,0.759765875118646,105.031763325237,25.6684748389594,0.18567746205111
"35660",212.320888881356,4,3.81381795667651,0.845286926671231,116.854388083942,74.0786135108873,0.535860780013693
"35661",138.242275370469,2,2.29320225144952,1,138.242275370469,138.242275370469,1
"35827",1345.57275791247,68,20.2452341362002,0.748660295746097,103.496502763469,26.7701940469061,0.193646943202909
"35828",1656.25606372907,89,26.3867197257378,0.756364056966491,104.561488243487,25.8582860110867,0.187050494805517
