"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31664",274.067636237808,5,9.30104016448922,0.812532594783655,112.326354715564,97.2893942158237,0.703760075961586
"31665",138.242275370469,2,1.78967234683575,1,138.242275370469,138.242275370469,1
"31837",269.662157013545,7,12.7441522891034,0.764629372490728,105.704104268212,45.5985966077088,0.329845530142725
"31838",204.272809254948,5,7.56956203775794,0.723295621454601,99.9900324753813,45.1473061551749,0.326581040670712
"31839",190.015763459657,3,4.49457810066606,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"31840",138.242275370469,2,1.78967234683575,1,138.242275370469,138.242275370469,1
"32010",250.469354632524,6,12.5072041115599,0.766791911454199,106.0030585751,46.80076191532,0.33854160595882
"32011",269.662157013545,7,12.7441522891034,0.764629372490728,105.704104268212,45.5985966077088,0.329845530142725
"32012",274.067636237808,5,9.30104016448922,0.812532594783655,112.326354715564,97.2893942158237,0.703760075961586
"32013",138.242275370469,2,1.78967234683575,1,138.242275370469,138.242275370469,1
"32185",274.002551805004,8,13.4675514210132,0.738405321527461,102.078831793619,37.2707688322193,0.269604711961946
"32186",274.067636237808,5,9.30104016448922,0.812532594783655,112.326354715564,97.2893942158237,0.703760075961586
"32187",190.015763459657,3,4.49457810066606,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"32359",209.582690099809,5,12.8312431569226,0.725239470120189,100.258754537888,50.9817190439947,0.368785300353103
"32360",138.242275370469,2,1.78967234683575,1,138.242275370469,138.242275370469,1
"32533",209.582690099809,5,12.8312431569226,0.725239470120189,100.258754537888,50.9817190439947,0.368785300353103
"32534",142.582670161927,3,2.5130714787455,0.687598009990441,95.055113441285,51.867951512101,0.375196019980882
"32707",213.548960632136,5,6.01767733178502,0.736715758460202,101.845262750819,52.5682272569257,0.380261588693116
"32708",157.43507775149,3,2.58937244604496,0.75922302508205,104.956718500993,71.6711616315175,0.518446050164101
"32882",161.775472542948,4,3.31277157795471,0.603022030077271,83.3631375364013,48.4973648245862,0.350814283797199
"32883",157.43507775149,3,2.58937244604496,0.75922302508205,104.956718500993,71.6711616315175,0.518446050164101
"33056",157.43507775149,3,2.58937244604496,0.75922302508205,104.956718500993,71.6711616315175,0.518446050164101
