"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"27734",239.560124580428,8,0.491292180784479,0.770308755514588,79.7631423572636,39.4036181941192,0.380538569530414
"27735",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"27898",71.5327654655638,2,0.0736642548577603,0.381648563881523,39.5185547527515,39.5185547527515,0.381648563881523
"27899",169.081139345917,4,0.191432479817305,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"27900",169.081139345917,4,0.191432479817305,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"27901",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"27902",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"27903",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"27904",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"27905",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"27906",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"27907",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"27908",194.747504608926,7,0.241289334507281,0.724871505284797,75.0582524901086,32.2291008014213,0.311251008874479
"27909",239.560124580428,8,0.491292180784479,0.770308755514588,79.7631423572636,39.4036181941192,0.380538569530414
"27910",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28072",71.5327654655638,2,0.0736642548577603,0.381648563881523,39.5185547527515,39.5185547527515,0.381648563881523
"28073",169.081139345917,4,0.191432479817305,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"28074",169.081139345917,4,0.191432479817305,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"28075",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28076",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28077",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28078",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28079",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28080",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28081",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28082",194.747504608926,7,0.241289334507281,0.724871505284797,75.0582524901086,32.2291008014213,0.311251008874479
"28083",202.772006799584,8,0.277599299170892,0.746923013414683,77.3416194771311,20.7689928487813,0.200575561115405
"28084",202.772006799584,8,0.277599299170892,0.746923013414683,77.3416194771311,20.7689928487813,0.200575561115405
"28085",202.772006799584,8,0.277599299170892,0.746923013414683,77.3416194771311,20.7689928487813,0.200575561115405
"28247",71.5327654655638,2,0.0736642548577603,0.381648563881523,39.5185547527515,39.5185547527515,0.381648563881523
"28248",71.5327654655638,2,0.0736642548577603,0.381648563881523,39.5185547527515,39.5185547527515,0.381648563881523
"28249",169.081139345917,4,0.191432479817305,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"28250",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28251",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28252",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"28253",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28254",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28255",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28256",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28257",194.747504608926,7,0.241289334507281,0.724871505284797,75.0582524901086,32.2291008014213,0.311251008874479
"28258",202.772006799584,8,0.277599299170892,0.746923013414683,77.3416194771311,20.7689928487813,0.200575561115405
"28259",202.772006799584,8,0.277599299170892,0.746923013414683,77.3416194771311,20.7689928487813,0.200575561115405
"28260",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28261",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28262",268.441082889559,10,3.5070958766586,0.76421142181905,79.1317818903402,29.7490094970202,0.287299645001442
"28422",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"28423",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"28424",149.321861969542,3,0.169130812349612,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"28425",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"28426",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"28427",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28428",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28429",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28430",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28431",194.747504608926,7,0.241289334507281,0.724871505284797,75.0582524901086,32.2291008014213,0.311251008874479
"28432",202.772006799584,8,0.277599299170892,0.746923013414683,77.3416194771311,20.7689928487813,0.200575561115405
"28433",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28434",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28435",268.441082889559,10,3.5070958766586,0.76421142181905,79.1317818903402,29.7490094970202,0.287299645001442
"28436",268.441082889559,10,3.5070958766586,0.76421142181905,79.1317818903402,29.7490094970202,0.287299645001442
"28437",268.441082889559,10,3.5070958766586,0.76421142181905,79.1317818903402,29.7490094970202,0.287299645001442
"28438",262.644030809855,9,3.4919993868677,0.799464248193771,82.7821054631839,31.7662212011994,0.306780771139825
"28439",262.644030809855,9,3.4919993868677,0.799464248193771,82.7821054631839,31.7662212011994,0.306780771139825
"28440",262.644030809855,9,3.4919993868677,0.799464248193771,82.7821054631839,31.7662212011994,0.306780771139825
"28598",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"28599",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"28600",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"28601",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"28602",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28603",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28604",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28605",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28606",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28607",202.772006799584,8,0.277599299170892,0.746923013414683,77.3416194771311,20.7689928487813,0.200575561115405
"28608",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28609",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28610",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28611",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28612",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28613",241.787574691382,8,0.512505655657195,0.8192273180738,84.8285115892628,30.5228848217309,0.294773309161152
"28775",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"28776",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28777",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28778",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28779",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28780",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28781",202.772006799584,8,0.277599299170892,0.746923013414683,77.3416194771311,20.7689928487813,0.200575561115405
"28782",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28783",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28784",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28785",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28786",241.787574691382,8,0.512505655657195,0.8192273180738,84.8285115892628,30.5228848217309,0.294773309161152
"28950",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"28951",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28952",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"28953",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28954",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28955",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"28956",202.772006799584,8,0.277599299170892,0.746923013414683,77.3416194771311,20.7689928487813,0.200575561115405
"28957",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28958",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28959",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28960",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"28961",241.787574691382,8,0.512505655657195,0.8192273180738,84.8285115892628,30.5228848217309,0.294773309161152
"29123",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29124",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"29125",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29126",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29127",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29128",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29129",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29130",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29131",245.742579773036,8,0.507795188479817,0.82195555189966,85.1110119522381,32.5003873625582,0.313870945942169
"29132",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"29133",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"29134",241.787574691382,8,0.512505655657195,0.8192273180738,84.8285115892628,30.5228848217309,0.294773309161152
"29135",241.787574691382,8,0.512505655657195,0.8192273180738,84.8285115892628,30.5228848217309,0.294773309161152
"29299",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"29300",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29301",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29302",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29303",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29304",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29305",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29306",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"29307",245.742579773036,8,0.507795188479817,0.82195555189966,85.1110119522381,32.5003873625582,0.313870945942169
"29308",247.584626771086,9,0.52760214544809,0.781786819054964,80.9516611292529,28.4196869703617,0.274461775893911
"29309",241.787574691382,8,0.512505655657195,0.8192273180738,84.8285115892628,30.5228848217309,0.294773309161152
"29472",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29473",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29474",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"29475",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29476",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29477",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29478",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29479",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29480",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"29481",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"29482",239.945527693332,7,0.492698698688921,0.853369732525437,88.3638553651587,38.9813461360227,0.376460497203425
"29483",241.787574691382,8,0.512505655657195,0.8192273180738,84.8285115892628,30.5228848217309,0.294773309161152
"29647",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29648",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29649",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"29650",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"29651",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29652",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29653",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29654",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29655",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"29656",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"29657",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"29658",239.945527693332,7,0.492698698688921,0.853369732525437,88.3638553651587,38.9813461360227,0.376460497203425
"29821",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29822",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29823",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29824",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"29825",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29826",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29827",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"29828",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"29829",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"29830",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"29831",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"29832",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"29995",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"29996",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
"29997",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29998",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"29999",155.118914049246,4,0.176098423022333,0.813374107272623,84.2224293098663,54.5712390198807,0.527019146612964
"30000",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30001",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30002",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30003",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30004",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"30005",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"30006",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30007",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30169",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"30170",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
"30171",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"30172",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"30173",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30174",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30175",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30176",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30177",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30178",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"30179",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"30180",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30181",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30182",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30342",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"30343",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"30344",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"30345",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
"30346",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
"30347",149.321861969542,3,0.161001933231437,0.961379188979958,99.5479079796944,95.5488397810125,0.922758377959917
"30348",169.081139345917,4,0.18330360069913,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"30349",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30350",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30351",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30352",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30353",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"30354",200.929959801534,7,0.257792342202619,0.792848849378326,82.0971009196305,24.3396941367801,0.235059439059342
"30355",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30356",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30357",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30516",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"30519",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
"30520",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
"30521",169.081139345917,4,0.18330360069913,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"30522",169.081139345917,4,0.18330360069913,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"30523",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30524",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30525",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30526",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30527",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"30528",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30529",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30530",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30531",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30694",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
"30695",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
"30696",169.081139345917,4,0.18330360069913,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"30697",169.081139345917,4,0.18330360069913,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"30698",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30699",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30700",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30701",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30702",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"30703",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30704",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30705",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30706",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30868",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"30869",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
"30870",123.306253554752,3,0.131345728064436,0.793882854627174,82.2041690365013,60.8613618946264,0.587765709254348
"30871",169.081139345917,4,0.18330360069913,0.877631021803566,90.8760385080978,65.5341631675411,0.632893065410699
"30872",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30873",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30874",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30875",174.878191425621,5,0.198400090490026,0.826189320751726,85.5494059147078,38.7550178813299,0.37427474284298
"30876",192.905457610876,6,0.221482377539008,0.789494709283623,81.7497898551454,38.3049369628599,0.369928107768917
"30877",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30878",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30879",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"30880",195.13290772183,6,0.242695852411723,0.828092417394034,85.746465817394,30.5406971681924,0.294945331050336
"31042",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"31043",51.7734880891881,1,0.0513625873900675,NA,NA,NA,NA
"31044",103.546976178376,2,0.109044060596743,1,103.546976178376,103.546976178376,1
