"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"27408",1287.43470676934,75,4.08517910433308,0.623780305505709,86.2328087643955,23.6765965333797,0.171268857300922
"27409",1231.25948903415,69,3.64872114799724,0.639667818637319,88.4291347296874,24.2559123733596,0.175459441103363
"27410",1288.71797123718,71,3.78728265714057,0.647017168979171,89.4451256434398,24.4842125830422,0.177110891132457
"27411",1276.32318283759,70,3.84959226778522,0.647730643160058,89.5437579376237,24.2236660235298,0.175226181416748
"27412",1259.53771285595,69,3.79336316192654,0.651316327849622,90.0394511478701,24.3204111683312,0.175926004568111
"27413",1314.76475691476,70,4.80625647648818,0.636146136860432,87.9422894277198,25.5990118672633,0.185174989334209
"27414",1309.3396906443,70,4.88493431842798,0.641419326581621,88.6712671732371,24.3611324812011,0.176220569401921
"27415",1363.34576687488,73,6.24555541364101,0.634715020601378,87.7444486597486,23.9999273408143,0.173607728001424
"27416",1430.33228995862,77,6.87657962205987,0.642957316132355,88.8838823482267,24.4573170644794,0.176916337632156
"27417",1488.73402414175,82,9.38490315385181,0.640152785258653,88.4961776188993,23.8171300844264,0.172285431649617
"27418",1536.09909226808,84,10.3565888412523,0.637113172198382,88.0759745932017,25.0654222393726,0.181315174191115
"27419",1587.13858377492,88,14.476226142394,0.637927525840946,88.188552693706,24.3190639103349,0.175916258938616
"27420",1547.95950777051,86,10.9401565983742,0.641562410510247,88.6910474210994,24.3583582699993,0.17620050165351
"27580",1343.07128345849,83,6.35677405616523,0.609759357830685,84.2945210549499,21.2428603849991,0.153663995532997
"27581",1318.3178705044,81,5.1777780449468,0.611544482574287,84.5413007613255,20.9282606531284,0.151388282615023
"27582",1313.87656816362,78,4.2442737415599,0.602716178288667,83.3208558892185,23.4575747226159,0.169684524214847
"27583",1279.50762640532,71,3.84881178911837,0.62689989336839,86.6640676887506,25.1716924949278,0.18208389891928
"27584",1290.87007450745,70,3.77312702493105,0.634925917964865,87.7736035911466,25.4251166520684,0.183917087475107
"27585",1258.13976256618,67,3.44702864392561,0.647057345852321,89.4506797858013,25.6835795833149,0.185786724896466
"27586",1234.80131325783,68,3.31205937889569,0.638414522936578,88.255876280305,24.1911130217526,0.174990703508923
"27587",1246.54136584553,67,3.41936694064444,0.650729582091516,89.9583380792056,25.052928084353,0.181224795506403
"27588",1260.69623195962,66,3.79284504119035,0.638214811950526,88.2282677791766,25.6314720521264,0.185409795834435
"27589",1251.6868341889,65,3.79197704646922,0.63699644035014,88.0598373168926,25.7761652461228,0.186456459697632
"27590",1328.94543863444,71,4.62666719461991,0.625631854696,86.4887711374217,25.1537072335002,0.18195379934316
"27591",1430.62527896554,76,6.47733692683111,0.636007496018883,87.9231234023248,26.2489435978061,0.189876385696508
"27592",1458.0681494091,80,8.2893787775436,0.641478504613009,88.6794480789483,24.4844968729546,0.177112947593923
"27593",1515.64545729314,84,12.7167892376457,0.637331819595333,88.10620090686,24.0180505478756,0.173738825431734
"27594",1578.43085062561,87,14.4278064327086,0.63751298423555,88.1312455189403,24.3477664365221,0.176123883748829
"27753",1346.82662268321,83,6.36719293104373,0.612615352927422,84.6893403155697,21.0477900930579,0.152252920003327
"27754",1372.25742873553,84,5.6851732719586,0.615716246958041,85.1180149620452,20.9573613288865,0.151598787510722
"27755",1344.20819714936,81,4.81064516675863,0.615596612202962,85.1014763812896,22.0251094708911,0.159322532936231
"27756",1289.07972310612,73,3.89113957585642,0.624278492691367,86.3016792945013,24.1128486937426,0.174424564621233
"27757",1261.28622728008,68,3.64630373527876,0.631387947572314,87.284506513887,25.4038907236176,0.183763545959722
"27758",1285.19976479514,68,3.57903764070443,0.635784677243051,87.8923204277586,25.9838417521234,0.187958724510939
"27759",1246.05828810794,68,3.31819146791253,0.643892198388895,89.0131225985742,24.0163551071645,0.173726561160862
"27760",1241.67640798234,67,3.31196880917845,0.645896668877675,89.2902251598561,24.7244403368576,0.178848621165991
"27761",1246.11999623169,66,3.37371739700742,0.65507949666575,90.5596801676148,25.2842096452748,0.18289781166808
"27762",1225.9428472798,63,3.345606479231,0.635416157707812,87.8413754486887,25.8976810711538,0.18733546595462
"27763",1267.58361423091,66,3.88894432405275,0.629220587188282,86.9848856828506,25.3584935474303,0.183435157439888
"27764",1297.93260044597,69,4.15553669113111,0.633390304881612,87.5613169444291,25.0820229385378,0.18143525829072
"27765",1349.96590835593,72,4.54553322176471,0.633933465171347,87.636404658773,25.5094813702627,0.184527354616387
"27766",1485.75199822396,82,8.52973683346317,0.639651914813622,88.4269361489124,24.4866686851089,0.177128657782059
"27767",1501.42158069428,83,12.4471324510443,0.638729940682105,88.2994803471388,24.1922987404097,0.174999280614978
"27928",1327.10358349928,81,5.57717303890432,0.617157613720288,85.3172727829016,20.7506992143905,0.150103860478148
"27929",1336.76161381889,83,4.90372996815202,0.613812823076213,84.8548813136267,20.7077870871196,0.149793448000084
"27930",1319.11035930581,77,4.25053726271217,0.623342119001406,86.172232865004,23.498509857422,0.169980635767528
"27931",1286.26874892835,72,3.85045391099769,0.627976047300808,86.8128376570169,24.4468114377077,0.176840343318958
"27932",1278.20193311249,69,3.72259529707133,0.62849092013747,86.8840148494834,25.3033310067165,0.183036129425006
"27933",1241.71201729732,67,3.29097487918429,0.631892603916042,87.3542713551242,25.2331599904537,0.182528534942242
"27934",1238.00602569496,67,3.24431750082098,0.642747563452695,88.8548856605255,24.3232639320324,0.175946640539948
"27935",1231.43045431531,65,3.2909714311586,0.658399294922571,91.0186166324086,25.1393721338543,0.181850103859217
"27936",1279.3437334399,66,3.66330005169393,0.657967841286946,90.9589715001029,26.2375473946789,0.189793949241403
"27937",1299.77543191891,69,3.96038838899161,0.633746465038185,87.61055333487,25.1065722738686,0.18161284025879
"27938",1332.83832840796,71,4.17121960071687,0.628053186412091,86.8235015432807,25.4461353139938,0.184069129691347
"27939",1286.79322174505,68,4.12303531177687,0.620760491232168,85.8153427680249,25.5981928472056,0.185169064807464
"27940",1388.72912942386,76,5.32637449380857,0.628761703070949,86.9214484983391,23.8795637713062,0.172737056788978
"27941",1429.54677881135,79,6.03117995357086,0.628685335708644,86.9108913004101,24.1443238929741,0.174652246053321
"27942",1451.59006959659,80,7.62185512546393,0.635540348326235,87.8585438423591,24.4101390566911,0.176575067151315
"28102",1331.46123791055,81,5.26093510404187,0.618817769792353,85.5467765357739,21.6100275664019,0.156319964413854
"28103",1302.25849839607,79,4.41723152111783,0.61599540555998,85.1566064823664,22.3659387795601,0.161787982146725
"28104",1288.47006750344,73,3.92039172967003,0.63552903453735,87.8569797984406,24.1565599775712,0.174740757939893
"28105",1281.88366716542,72,3.75118011734056,0.633065953800769,87.5164779129945,24.2318862042376,0.175285643550786
"28106",1282.25936437011,68,3.60731063261417,0.633036210540052,87.512366136956,25.6323618120555,0.185416232070577
"28107",1227.51984883292,65,3.19934509160135,0.637469992632391,88.1253022618978,25.6999369031415,0.185905048468491
"28108",1231.35898051516,66,3.25727208966174,0.651315587805685,90.0393488425124,24.4097731671474,0.176572420424453
"28109",1257.05178992695,65,3.48539236639341,0.657070049798759,90.8348587619677,25.9277209219049,0.187552764539085
"28110",1265.53633319768,65,3.62204693568541,0.643754218611448,88.9940479601848,26.2408831839667,0.189818079264429
"28111",1304.34516898081,69,4.60038919610918,0.617843010948167,85.4120236552161,25.5120935051808,0.184546249957273
"28112",1319.95352797829,69,4.04316109833145,0.623458478011204,86.1883185992783,26.0019442905117,0.188089672430741
"28113",1317.83278078188,71,4.46013691833956,0.621175381418964,85.8726981314765,24.0254594289978,0.17379241888643
"28114",1327.34428330341,72,4.85897015576781,0.628775778199015,86.9233942760691,24.3278124250014,0.175979542869983
"28115",1381.22672760308,74,5.30730542972828,0.634040157079605,87.6511539909341,25.0115733307237,0.180925648566594
"28277",1323.43673571989,80,4.96373131920269,0.616791102403009,85.2666054244519,22.5642722186992,0.163222662229989
"28278",1306.48674365344,78,4.42369756649143,0.621521030489642,85.9204814454867,22.8307057196082,0.165149956179651
"28279",1297.96530436407,75,8.4578027583306,0.632848630156968,87.4864345979837,23.2910284083194,0.168479781932863
"28280",1269.55750400716,70,3.62604361912169,0.640278788276681,88.5135965628151,24.6903871156974,0.17860229115537
"28281",1288.53151212978,69,3.62774108134274,0.641142836423832,88.6330445447069,25.3455137022484,0.183341265429306
"28282",1238.79183439123,66,3.28584894146915,0.650174270296618,89.8815705131388,25.2014621370105,0.182299242901452
"28283",1204.71041475768,63,3.16546777287799,0.65462365231773,90.4966632077298,25.2900027074637,0.182939716810145
"28284",1262.17257759942,64,3.52624330539158,0.642193520221618,88.7782934636078,26.7677973149151,0.193629606017272
"28285",1276.44875506419,65,4.18577470688449,0.631945242361289,87.361548213567,26.6470469546397,0.192756136885258
"28286",1319.5091708233,69,4.56082890694572,0.623431006225947,86.1845208371759,26.0924284493855,0.188744205630743
"28287",1265.92095712314,67,4.09660608012646,0.61980562709646,85.683340177235,25.3971978078347,0.183715131567199
"28288",1282.79527044913,69,4.39079782701466,0.621910815432873,85.9743662029441,24.0205870102885,0.173757173382142
"28289",1278.19621269129,69,4.46784571519039,0.616866241195156,85.2769927820469,24.1442982931206,0.174652060872243
"28290",1256.28980883963,67,4.2418361278109,0.613649190120934,84.8322603215634,25.5679965772387,0.18495063473688
"28451",1285.46590021081,78,4.30195651574941,0.618601669823292,85.5169023843434,22.1686623671671,0.160360948253769
"28452",1340.43382075722,79,4.30745811154948,0.627909930591497,86.8036975326817,23.3561512793536,0.168950859762418
"28453",1284.24410149921,73,3.85742136610725,0.63116036959879,87.2530456170029,24.0575905946602,0.174024845367956
"28454",1290.51595750976,72,3.67836483364171,0.633210082979127,87.5364026585579,24.4807832805476,0.177086084665076
"28455",1237.28413705179,68,3.26395395617227,0.651874135204044,90.1165637057638,24.1540131732954,0.174722335179786
"28456",1247.16333707853,66,3.28804501813532,0.648305880982213,89.6232801230375,25.1106824666697,0.181642572066879
"28457",1210.76296923297,63,3.16836943045401,0.647826296082596,89.5569812152812,25.4723736577796,0.184258929401425
"28458",1262.17257759942,64,3.52624330539158,0.642193520221618,88.7782934636078,26.7677973149151,0.193629606017272
"28459",1255.11972140209,62,3.5026155767075,0.625067300731919,86.4107259128577,27.581804537009,0.199517871527316
"28460",1246.26163291852,64,3.44330977910565,0.622275333716097,86.0247580398312,26.1481879383644,0.189147551776699
"28461",1252.00333588289,66,3.58016572360086,0.622607877480789,86.0707296465224,25.6249315990304,0.18536248430778
"28462",1256.28980883963,67,4.09758873357899,0.613649190120934,84.8322603215634,25.5679965772387,0.18495063473688
"28463",1236.30489793319,65,4.08258431227685,0.621234912256454,85.8809278099058,25.7397838286479,0.186193288266336
"28464",1230.88645977958,64,4.02281353257046,0.624824525198161,86.3771640706666,26.0922058999524,0.188742595779975
"28626",1283.09748682886,77,4.53802992537672,0.622060516793597,85.9950612596766,22.4892924927698,0.162680283093589
"28627",1349.07202832029,80,4.60532733786201,0.624609603804087,86.3474528481241,23.2801545774383,0.168401124149982
"28628",1287.9502441966,74,3.77018441511098,0.62574310648192,86.5041508374462,23.7766194456221,0.171992390764
"28629",1300.27315592395,72,3.66864465853987,0.633970067276632,87.6414646170908,24.6463724455703,0.17828390323815
"28630",1241.1617661535,67,3.19160807115274,0.639524461877854,88.4093167650693,24.7038952926672,0.178700004947578
"28631",1198.19666152192,64,3.03475481698313,0.639435851234577,88.3970670281205,24.8666145160268,0.179877063288982
"28632",1219.0863671657,63,3.26590687043641,0.64559929990071,89.2491161958559,25.7366085127869,0.186170319056284
"28633",1200.6981991405,62,3.19951068036385,0.643803292069771,89.0008319867238,25.6482301812376,0.185531018731456
"28634",1227.05463487888,62,3.32827442593786,0.624453365708559,86.3258541382987,26.5761466606611,0.192243267042885
"28635",1258.77955920512,66,3.509005239664,0.614754950114861,84.9851230991375,25.677446453702,0.185742359816418
"28636",1229.19763075894,64,3.40055854445165,0.617368829999513,85.3464718019369,25.6621025470519,0.185631366948216
"28637",1234.24910533796,65,3.96885398001589,0.625553379258211,86.477922514341,25.5663708466791,0.184938874726743
"28638",1213.43016904778,63,3.89609501090712,0.627737835970986,86.7799067807632,25.9521999386247,0.18772983784502
"28800",1356.65189121742,80,5.1149186711661,0.622205158001835,86.0150567894158,23.394095583153,0.169225336608937
"28801",1333.03648218287,77,4.46907899592414,0.634648193665885,87.7352103521299,23.8779193531537,0.172725161598826
"28802",1319.25201237453,77,4.1572109449952,0.631147663730498,87.2512891288596,23.4476698648648,0.169612875670836
"28803",1301.83063853692,72,3.66135667873542,0.626927664119262,86.6679067805398,24.6436933800129,0.178264523742621
"28804",1224.72714834935,66,3.1148107916941,0.63812231410121,88.2154806660204,25.1013520741306,0.181575079018793
"28805",1190.06685142707,63,2.99294965697565,0.648360118183691,89.6307779971795,25.0200544160395,0.180986998000354
"28806",1200.46581321768,63,3.11602799312713,0.640638559309108,88.5633321289502,25.2508727570145,0.182656663378448
"28807",1217.88346484312,63,3.28019267896771,0.640294133103009,88.5157178665218,25.7866794070155,0.186532515743907
"28808",1227.63991267201,63,3.37125745884233,0.625599213565804,86.4842587533127,25.9178983151117,0.187481710971955
"28809",1241.73997198163,65,3.44936142858663,0.614476325662944,84.9466054209306,25.5114080053647,0.184541291272861
"28810",1243.96284688466,65,3.46478154881891,0.618666772039508,85.5259022628448,25.4972442784617,0.184438835444026
"28811",1225.14371828656,63,3.41145509080683,0.621334746541077,85.8947291285721,26.2276328067709,0.189722230312578
"28975",1346.20452787141,78,4.99662362564654,0.628837491559381,86.9319256714269,23.8319414901644,0.172392572578094
"28976",1344.04310312789,79,4.53880270103806,0.627920083482733,86.8051010914678,23.4602069368952,0.169703564803352
"28977",1308.83464675621,75,4.03856498586882,0.627039879619153,86.6834197065767,23.8782769086871,0.172727748040148
"28978",1326.30818830422,74,3.71845801710477,0.642454555428565,88.8143795645679,24.1817928645763,0.174923284500148
"28979",1241.60166053874,69,3.18570646109094,0.643868947200978,89.0099083014515,23.9389742451603,0.173166812981104
"28980",1221.81677603244,65,3.19314544505655,0.648263083968542,89.6173637664887,25.4759358530662,0.184284697172369
"28981",1191.00861774983,61,3.04052943523927,0.643364692040748,88.940198920734,26.6333496505017,0.19265705500816
"28982",1219.85104223981,62,3.27065849730847,0.619803835442364,85.683092494896,26.7209885381931,0.193291006434788
"28983",1234.90237171722,64,3.3844244495949,0.617722705920172,85.3953924144076,26.1333167926042,0.189039978708183
"28984",1249.67730365062,66,3.45269707646609,0.615416859233666,85.0766269218096,25.288310177224,0.182927473592684
"28985",1246.17202680794,65,3.44384536726741,0.618296341015549,85.4746930352249,25.9893811058376,0.187998794407788
"28986",1215.58074210734,62,3.36176073758678,0.619559356023974,85.6492951038166,27.0193934049466,0.195449570925671
"29148",1291.73218264341,76,4.87516950389352,0.625585215366133,86.4823236103391,23.3940920613138,0.169225311133089
"29149",1364.47198924224,80,5.04434048680529,0.623835630312263,86.2404569915379,23.5591297970355,0.170419140844582
"29150",1344.04310312789,79,4.53880270103806,0.627920083482733,86.8051010914678,23.4602069368952,0.169703564803352
"29151",1305.41729749517,75,4.03494823062502,0.631209294362455,87.2598090876539,23.67743798355,0.171274944079862
"29152",1339.42468849484,75,3.76001572013114,0.634981524766662,87.7812908019531,24.1228825613788,0.174497146381113
"29153",1252.33671565059,70,3.25370604651038,0.643786790659041,88.9985507941576,23.3648801469093,0.169014001572926
"29154",1214.13675292749,64,3.14679186722381,0.647929976514747,89.5713142341331,25.605222870243,0.185219917725058
"29155",1221.53174917909,63,3.24457067948554,0.640836773958086,88.5907337730366,26.6661207382599,0.192894110479581
"29156",1215.69537367758,62,3.26938909642711,0.619772812449307,85.6788038057471,26.5607958005215,0.192132223875384
"29157",1243.94915190491,65,3.42842524703513,0.61422946845466,84.9124793187659,26.0035448327406,0.188101250236622
"29158",1245.67794794577,65,3.43660479967746,0.613585862909228,84.8235058237242,26.3532157614715,0.190630656872861
"29159",1232.58697109337,64,3.40755017109634,0.617412219497772,85.3524700649034,26.355891731107,0.190650013973491
"29160",1252.57356898792,65,3.54105829264126,0.615947968201072,85.1500486339334,26.7871878351637,0.193769870782132
"29324",1381.25867123606,81,5.14745481724715,0.628514551263409,86.887281670103,23.6827623179072,0.171313458596083
"29325",1351.85524911694,79,4.48516714882011,0.632488878299296,87.4367016826103,23.6039336316956,0.170743237323319
"29326",1325.43793187041,77,4.10741254466925,0.628777144477138,86.9235831534656,23.1583230077137,0.167519833897791
"29327",1346.29163166663,76,3.72014823849334,0.645209883730804,89.195282418462,23.5550873673615,0.170389899213083
"29328",1251.54090920633,70,3.32871169953505,0.647904945363973,89.567853870895,23.2530795330659,0.16820527201792
"29329",1238.19304030035,65,3.30771683120138,0.655655598034954,90.6393217317375,26.1276941193643,0.188999306104778
"29330",1221.53174917909,63,3.24457067948554,0.640836773958086,88.5907337730366,26.6661207382599,0.192894110479581
"29331",1220.23279520047,62,3.27645083051527,0.632459870582057,87.4326915897758,27.1473554281636,0.196375206899718
"29332",1249.18322478845,66,3.44545650887614,0.610696595418053,84.4240869115904,25.6466321865604,0.185519459353741
"29333",1245.67794794577,65,3.43660479967746,0.613585862909228,84.8235058237242,26.3532157614715,0.190630656872861
"29334",1245.67794794577,65,3.46013882376133,0.613585862909228,84.8235058237242,26.3532157614715,0.190630656872861
"29335",1242.3773797067,65,3.52764748843361,0.610475691871789,84.3935487027174,26.4356161210788,0.191226714478153
"29497",1323.75269222669,78,5.08088065289186,0.625849965451979,86.5189232646109,23.6152822541848,0.170825329595446
"29498",1378.15076887023,82,5.21882757129533,0.627832710034808,86.7930223872197,23.0503130769231,0.166738524920482
"29499",1377.58699421968,81,5.03428509529387,0.636041243600438,87.9277887447872,23.2944340581065,0.168504417304192
"29500",1327.21436046829,77,3.81524282997257,0.638779349122584,88.3063106823731,22.9532939475761,0.166036719853349
"29501",1345.84457775571,75,3.69947748567915,0.648058227424346,89.5890439316944,24.1854917822138,0.17495004127645
"29502",1275.87600715916,72,3.43911466039131,0.647288205507803,89.4825943498664,23.505035455462,0.170027839837502
"29503",1247.9421008078,67,3.35095521139529,0.662830727101509,91.631227899975,25.015825691662,0.1809564087731
"29504",1240.69574258545,65,3.33980833994989,0.650565935110082,89.9357151481345,26.0856609618089,0.188695251809934
"29505",1237.17136637352,64,3.33191536607734,0.638128444151244,88.2163280980852,26.6144635236064,0.192520438862016
"29506",1245.67794794577,65,3.43660479967746,0.613585862909228,84.8235058237242,26.3532157614715,0.190630656872861
"29507",1253.32390912478,66,3.48824897515476,0.614933522870554,85.0098094032037,26.0605841970713,0.188513854587772
"29508",1264.34572509042,66,3.52118438473254,0.617521675588765,85.3676015239755,26.519614830075,0.191834334027028
"29509",1242.3773797067,65,3.52764748843361,0.610475691871789,84.3935487027174,26.4356161210788,0.191226714478153
"29672",1314.77874601185,77,4.98735988788772,0.633765352191113,87.613164337866,23.2815099398267,0.168410928404033
"29673",1376.71399475985,82,5.15835228621648,0.62874923943362,86.9197254967554,22.6757823951202,0.164029290854425
"29674",1368.94994990558,81,4.8727475658162,0.638953037266543,88.3303217265989,22.9109461639855,0.165730389655317
"29675",1322.59863389529,76,3.71807480502687,0.648601195364049,89.6641050551321,22.9223523945314,0.165812898645533
"29676",1297.92712296533,74,3.45669232515508,0.646463811509544,89.3686282477452,23.1191931083397,0.167236780835556
"29677",1288.06834393727,74,3.49305185081445,0.639969353303313,88.4708195680175,22.9688691470086,0.166149385818885
"29678",1257.83852031087,68,3.4334438010977,0.663989264283344,91.7913867160931,24.9336612828946,0.180362057960027
"29679",1253.61101193659,66,3.39659865690614,0.657299937317513,90.8666389356395,26.1353763157208,0.189054876633663
"29680",1244.79818103465,65,3.35487943007683,0.633930785907889,87.6360342712962,26.4121063651382,0.191056652491849
"29681",1265.92718613321,67,3.50843464565173,0.611224407953127,84.497052917408,25.9334177137663,0.187593973292675
"29682",1271.99168626943,67,3.53987866634381,0.618772877090993,85.5405704665904,26.2288673327763,0.189731160475237
"29846",1344.31358054078,81,5.16386589691561,0.62588661552037,86.5239898534577,22.0537631072729,0.159529804093372
"29847",1391.24324270939,83,5.39624349928402,0.629069932163019,86.9640587893622,22.9772937125846,0.166210326407091
"29848",1369.11682624212,81,4.78322298094807,0.639054650500688,88.3443689712949,22.9150665673569,0.165760195323376
"29849",1355.18018685368,78,4.0237888950611,0.63921289680123,88.3662452999508,23.1932823763449,0.167772718686743
"29850",1288.04316566989,74,3.40806550420811,0.647506521772626,89.5127748870659,23.4126396899052,0.169359478691759
"29851",1263.20998465983,72,3.36779336746888,0.647073228166061,89.4528753929909,23.50355008146,0.170017095121402
"29852",1292.80075639472,72,3.58661616522173,0.654232618411711,90.4426057908147,24.0683915213689,0.174102975785585
"29853",1254.16152072826,66,3.38682013573501,0.6617335874013,91.4795568114188,25.6572364923963,0.185596167479439
"29854",1208.43171420465,64,3.28326528476387,0.648296334592194,89.6219604083598,25.5340753187466,0.184705259301607
"29855",1267.44375950117,67,3.50586548750669,0.617768987673103,85.401790509241,25.9786885605713,0.187921447986531
"30022",1381.27465449813,83,5.15686911583007,0.625289318884843,86.4414182074914,22.6636716490305,0.163941685626161
"30023",1379.18898986519,82,4.84087321936863,0.636805159288805,88.0333941877384,22.8220245182186,0.165087159170803
"30024",1350.04561351128,77,3.79092598613899,0.634418409868058,87.7034445170751,24.0186821235157,0.173743394046063
"30025",1338.15282550659,78,3.71689766026515,0.637472488398753,88.1256472823185,23.2001396748322,0.167822322170691
"30026",1263.04174321876,71,3.30988819812865,0.650613871513549,89.9423419856229,24.169335122696,0.174833169216332
"30027",1313.91163457165,74,3.61561017577573,0.65255388528251,90.2105339032942,23.7994128381438,0.172157270808549
"30028",1304.34700835962,72,3.62611224162192,0.65899780086703,91.1013554559935,24.4260350789943,0.176690053845946
"30029",1247.07715137746,68,3.41646558262742,0.640584304355106,88.5558318006588,24.7780404313129,0.179236346948944
"30030",1273.85636465399,69,3.48482673275756,0.625960320683275,86.5341790228843,25.330092777631,0.183229715437988
"30031",1233.26024677067,64,3.35268962336645,0.614666245265171,84.9728603388799,26.4408415319114,0.191264513413526
"30195",1375.68647170672,82,5.13891581941176,0.628431454113999,86.8757941310916,22.803760747399,0.164955044947635
"30196",1387.19251119737,84,5.17659530482752,0.626164275880958,86.5623742534857,22.4835210232499,0.162638534145922
"30197",1391.08741193595,84,4.89881073310092,0.640480857585531,88.541531083853,22.2722730896414,0.161110434778037
"30198",1332.69499948989,77,3.75753170845407,0.644468471877361,89.0927879568554,23.3949232358513,0.169231323581418
"30199",1337.46164857538,79,3.72319923899472,0.63409402444791,87.6586007384969,22.8697367906269,0.165432294349463
"30200",1358.09072651523,79,3.82290071927742,0.643633525600249,88.9773630836953,23.7080896208927,0.171496668131065
"30201",1309.4346683478,74,3.47915955552097,0.659216674494181,91.1316130442294,23.9360479988657,0.173145645459904
"30202",1279.63093574964,70,3.39896966962061,0.66203438501474,91.5211397579267,25.1184980025743,0.181699107131016
"30203",1293.70310683682,72,3.52189036889104,0.633350736029387,87.5558468562636,24.069503039146,0.174111016146423
"30204",1266.67664592219,69,3.34283031710023,0.629717543896759,87.0535861089911,24.934550679955,0.180368491571294
"30205",1241.75004106559,66,3.26352065367275,0.624029289868516,86.2672289292416,25.6737590645002,0.185715686433099
"30371",1375.33218064629,82,5.13885605333139,0.622095566665307,85.9999066336933,22.8243848553026,0.16510423308743
"30372",1372.72407417588,83,4.75693925960307,0.623923003468963,86.2525356555264,22.511460097109,0.16284063638841
"30373",1371.66428154718,80,4.32463163762353,0.640722733917541,88.5749686183484,23.3886142125317,0.169185686143068
"30374",1366.14329248734,81,4.1769569129664,0.63791790121229,88.187222163141,22.982562605241,0.166248439875943
"30375",1349.14123259731,79,3.71460300532819,0.643446359074154,88.9514887572548,23.2575898145546,0.16823789793844
"30376",1295.2773227007,74,3.46136557585445,0.653412680326004,90.3292556841837,23.4117042538362,0.169352712049163
"30377",1298.51094864786,73,3.49751979865408,0.658526062186313,91.0361412273908,24.4120323073828,0.17658876231574
"30378",1285.35968696727,71,3.40784666228763,0.645031728848669,89.1706538821873,24.8292353427557,0.179606674414299
"30379",1252.76676835131,68,3.19762288073943,0.636172462487534,87.9459287423109,25.2388649439477,0.182569802734448
"30380",1222.88170310047,64,3.24428915395576,0.632560063608668,87.4465425017508,26.3235624773589,0.19041615458669
"30545",1406.62906015357,87,5.40537506438101,0.617046978466369,85.3019783136636,21.9398278815845,0.158705633445262
