"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"35782",468.896684839432,27,3.19778888688633,0.421059793747554,58.2082639546821,22.1629858754996,0.16031988634523
"35783",461.205151470225,28,3.16082117890443,0.404463743078501,55.9139881480287,20.8220554250027,0.150620028274294
"35784",440.709870244893,31,3.49941315615677,0.460426027847116,63.6503417293722,12.9591860213219,0.0937425688820096
"35785",476.204708373089,31,6.66154387322093,0.483895347197398,66.8947938377514,15.2733200589452,0.110482267584319
"35953",330.623344796271,21,2.10439457763103,0.342723005421172,47.3788080912284,19.3542134391709,0.140002133119586
"35954",332.143358284718,22,2.11517481513775,0.334358109787206,46.2224258855524,18.3037950942544,0.132403745852728
"35955",459.849904651739,26,3.13045284409899,0.429707457856097,59.4037367176867,22.3195022408887,0.161452075214154
"35956",472.190855594091,28,3.24057032525853,0.412636797205109,57.043849747217,21.1958479029194,0.153323922411705
"35957",471.782197273907,29,3.25384358687922,0.397254828669519,54.9174114171801,20.595388653543,0.148980394010084
"35958",429.219812177562,29,3.39266366187428,0.43670407082944,60.3709644150083,13.1471097978381,0.0951019488257538
"35959",456.199710555968,29,6.42759736270554,0.455436229490268,62.9605406508817,15.0077924446247,0.108561526525847
"35960",456.199710555968,29,6.42759736270554,0.455436229490268,62.9605406508817,15.0077924446247,0.108561526525847
"36129",463.144075406399,27,3.17323428247119,0.420822685372131,58.1754855533543,21.3107474409762,0.154155068584241
"36130",412.790792131801,25,2.74772606407049,0.398205460100015,55.0488288691705,19.3237941134072,0.139782089535363
"36132",416.375985375489,28,3.23409789888572,0.439327791820863,60.7336735747998,12.6992332333271,0.0918621543178093
"36133",456.199710555968,29,6.42759736270554,0.455436229490268,62.9605406508817,15.0077924446247,0.108561526525847
